timestamp,operation,key,latency_ms,status_code,version,stale_read,time_since_last_write_ms
2026-04-05T22:50:41.891409-07:00,read,key-9,0.25,200,133,true,43.49
2026-04-05T22:50:41.891664-07:00,read,key-5,0.25,200,139,true,37.23
2026-04-05T22:50:41.842905-07:00,read,key-5,52.45,200,146,true,40.67
2026-04-05T22:50:41.895368-07:00,read,key-5,0.26,200,135,true,40.94
2026-04-05T22:50:41.89563-07:00,read,key-4,0.33,200,161,true,43.30
2026-04-05T22:50:41.89597-07:00,read,key-5,0.17,200,145,true,41.46
2026-04-05T22:50:41.89615-07:00,read,key-7,0.24,200,149,true,58.45
2026-04-05T22:50:41.89639-07:00,write,key-0,0.25,201,125,false,0.00
2026-04-05T22:50:41.896649-07:00,read,key-3,0.21,200,110,true,112.55
2026-04-05T22:50:41.896868-07:00,read,key-6,0.40,200,134,true,47.12
2026-04-05T22:50:41.897271-07:00,read,key-1,0.26,200,134,true,6.14
2026-04-05T22:50:41.846099-07:00,read,key-6,51.53,200,145,true,47.48
2026-04-05T22:50:41.897547-07:00,read,key-9,0.23,200,138,true,49.61
2026-04-05T22:50:41.89778-07:00,read,key-3,0.53,200,118,true,114.00
2026-04-05T22:50:41.8475-07:00,read,key-2,51.01,200,152,true,46.42
2026-04-05T22:50:41.898313-07:00,read,key-6,0.27,200,142,true,48.43
2026-04-05T22:50:41.898518-07:00,read,key-9,0.28,200,138,true,50.64
2026-04-05T22:50:41.898582-07:00,read,key-3,0.32,200,110,true,114.59
2026-04-05T22:50:41.898911-07:00,read,key-9,0.36,200,129,true,51.10
2026-04-05T22:50:41.898808-07:00,read,key-0,0.48,200,121,true,2.64
2026-04-05T22:50:41.899293-07:00,read,key-9,0.29,200,129,true,51.42
2026-04-05T22:50:41.899274-07:00,read,key-1,0.32,200,139,true,8.19
2026-04-05T22:50:41.899601-07:00,read,key-7,0.34,200,153,true,62.04
2026-04-05T22:50:41.899976-07:00,read,key-6,0.41,200,145,true,50.24
2026-04-05T22:50:41.900398-07:00,read,key-6,0.34,200,138,true,50.59
2026-04-05T22:50:41.900748-07:00,read,key-7,0.28,200,153,true,63.09
2026-04-05T22:50:41.901027-07:00,read,key-9,0.51,200,129,true,53.37
2026-04-05T22:50:41.90154-07:00,read,key-5,0.28,200,135,true,47.16
2026-04-05T22:50:41.90185-07:00,read,key-8,0.43,200,157,true,47.27
2026-04-05T22:50:41.854285-07:00,read,key-9,52.37,200,140,false,58.49
2026-04-05T22:50:41.906665-07:00,write,key-4,0.45,201,164,false,0.00
2026-04-05T22:50:41.855023-07:00,read,key-3,52.20,200,123,false,122.94
2026-04-05T22:50:41.907263-07:00,read,key-1,0.34,200,139,true,16.20
2026-04-05T22:50:41.907175-07:00,read,key-2,0.45,200,149,true,55.53
2026-04-05T22:50:41.90763-07:00,read,key-6,0.45,200,142,true,57.93
2026-04-05T22:50:41.908085-07:00,read,key-1,0.29,200,127,true,16.97
2026-04-05T22:50:41.908376-07:00,read,key-2,0.20,200,142,true,56.48
2026-04-05T22:50:41.908581-07:00,read,key-6,0.20,200,134,true,58.63
2026-04-05T22:50:41.90878-07:00,read,key-6,0.49,200,138,true,59.12
2026-04-05T22:50:41.909278-07:00,read,key-9,0.38,200,138,true,61.50
2026-04-05T22:50:41.909665-07:00,read,key-6,0.29,200,145,true,59.81
2026-04-05T22:50:41.909963-07:00,read,key-8,0.30,200,154,true,55.24
2026-04-05T22:50:41.910267-07:00,read,key-2,0.24,200,152,true,58.41
2026-04-05T22:50:41.910513-07:00,read,key-4,0.26,200,151,true,3.60
2026-04-05T22:50:41.910776-07:00,read,key-8,0.32,200,157,true,56.08
2026-04-05T22:50:41.911106-07:00,read,key-4,0.20,200,162,true,4.13
2026-04-05T22:50:41.87792-07:00,read,key-8,52.17,200,162,false,75.08
2026-04-05T22:50:41.930108-07:00,read,key-6,0.26,200,143,true,80.22
2026-04-05T22:50:41.930375-07:00,read,key-6,0.25,200,145,true,80.48
2026-04-05T22:50:41.930629-07:00,write,key-6,0.31,201,147,false,0.00
2026-04-05T22:50:41.930948-07:00,read,key-7,0.18,200,153,true,93.20
2026-04-05T22:50:41.931134-07:00,read,key-2,0.31,200,149,true,79.34
2026-04-05T22:50:41.931443-07:00,read,key-3,0.25,200,111,true,147.38
2026-04-05T22:50:41.931695-07:00,write,key-0,0.25,201,126,false,0.00
2026-04-05T22:50:41.880716-07:00,read,key-9,51.83,200,140,false,84.38
2026-04-05T22:50:41.93255-07:00,read,key-6,0.20,200,139,true,1.81
2026-04-05T22:50:41.932758-07:00,read,key-0,0.39,200,121,true,1.20
2026-04-05T22:50:41.890417-07:00,read,key-3,51.29,200,123,false,157.41
2026-04-05T22:50:41.890404-07:00,read,key-5,51.36,200,147,false,87.08
2026-04-05T22:50:41.941724-07:00,write,key-0,0.55,201,127,false,0.00
2026-04-05T22:50:41.891918-07:00,read,key-3,54.15,200,123,false,161.78
2026-04-05T22:50:41.9461-07:00,read,key-9,1.20,200,132,true,99.15
2026-04-05T22:50:41.94732-07:00,read,key-3,0.37,200,118,true,163.38
2026-04-05T22:50:41.947698-07:00,write,key-6,0.36,201,148,false,0.00
2026-04-05T22:50:41.897632-07:00,read,key-5,51.55,200,147,false,94.50
2026-04-05T22:50:41.949194-07:00,read,key-3,0.22,200,111,true,165.10
2026-04-05T22:50:41.899587-07:00,read,key-0,52.63,200,125,true,9.93
2026-04-05T22:50:41.952223-07:00,read,key-7,0.21,200,154,false,114.50
2026-04-05T22:50:41.902288-07:00,read,key-7,50.87,200,154,false,115.23
2026-04-05T22:50:41.953163-07:00,read,key-7,0.21,200,144,true,115.44
2026-04-05T22:50:41.953379-07:00,read,key-4,0.21,200,163,true,46.43
2026-04-05T22:50:41.953604-07:00,read,key-4,0.33,200,159,true,46.77
2026-04-05T22:50:41.953942-07:00,read,key-3,0.27,200,118,true,169.91
2026-04-05T22:50:41.954221-07:00,read,key-5,0.20,200,139,true,99.73
2026-04-05T22:50:41.954427-07:00,read,key-7,0.26,200,154,false,116.75
2026-04-05T22:50:41.954686-07:00,read,key-1,0.29,200,128,true,63.57
2026-04-05T22:50:41.907607-07:00,read,key-9,51.70,200,140,false,111.16
2026-04-05T22:50:41.959326-07:00,read,key-4,0.34,200,159,true,52.51
2026-04-05T22:50:41.911306-07:00,read,key-9,51.55,200,140,false,114.72
2026-04-05T22:50:41.962888-07:00,write,key-8,0.32,201,163,false,0.00
2026-04-05T22:50:41.963229-07:00,read,key-1,0.25,200,132,true,72.07
2026-04-05T22:50:41.963483-07:00,read,key-6,0.26,200,135,true,15.68
2026-04-05T22:50:41.963745-07:00,read,key-7,0.29,200,149,true,126.11
2026-04-05T22:50:41.964045-07:00,read,key-7,0.17,200,149,true,126.29
2026-04-05T22:50:41.964226-07:00,read,key-5,0.24,200,147,false,109.78
2026-04-05T22:50:41.964467-07:00,read,key-4,0.16,200,159,true,57.46
2026-04-05T22:50:41.931951-07:00,read,key-1,51.72,200,141,false,92.29
2026-04-05T22:50:41.983706-07:00,read,key-2,0.38,200,152,true,132.00
2026-04-05T22:50:41.93315-07:00,read,key-0,51.58,200,126,true,42.45
2026-04-05T22:50:41.984745-07:00,read,key-7,0.28,200,144,true,147.10
2026-04-05T22:50:41.985041-07:00,write,key-7,0.28,201,155,false,0.00
2026-04-05T22:50:41.985334-07:00,read,key-0,0.24,200,124,true,43.30
2026-04-05T22:50:41.985589-07:00,read,key-8,0.32,200,158,true,22.69
2026-04-05T22:50:41.985918-07:00,read,key-4,0.24,200,153,true,79.00
2026-04-05T22:50:41.941777-07:00,read,key-1,52.70,200,141,false,103.08
2026-04-05T22:50:41.942295-07:00,read,key-1,52.20,200,141,false,103.10
2026-04-05T22:50:41.994497-07:00,read,key-9,0.42,200,131,true,146.76
2026-04-05T22:50:41.994508-07:00,read,key-5,0.42,200,136,true,140.24
2026-04-05T22:50:41.994932-07:00,read,key-5,0.27,200,139,true,140.52
2026-04-05T22:50:41.994938-07:00,read,key-6,0.31,200,139,true,47.19
2026-04-05T22:50:41.995253-07:00,read,key-0,0.23,200,120,true,53.20
2026-04-05T22:50:41.995222-07:00,read,key-0,0.26,200,118,true,53.20
2026-04-05T22:50:41.995491-07:00,read,key-6,0.35,200,146,true,47.79
2026-04-05T22:50:41.99549-07:00,write,key-7,0.35,201,156,false,0.00
2026-04-05T22:50:41.995857-07:00,read,key-2,0.32,200,145,true,144.09
2026-04-05T22:50:41.995856-07:00,read,key-8,0.40,200,158,true,33.03
2026-04-05T22:50:41.948067-07:00,read,key-9,52.21,200,140,false,152.12
2026-04-05T22:50:42.000293-07:00,read,key-8,0.24,200,147,true,37.31
2026-04-05T22:50:42.000536-07:00,read,key-9,0.23,200,131,true,152.60
2026-04-05T22:50:42.000774-07:00,read,key-5,0.51,200,141,true,146.60
2026-04-05T22:50:41.94942-07:00,read,key-8,51.91,200,162,true,38.10
2026-04-05T22:50:42.001332-07:00,read,key-4,0.24,200,158,true,94.41
2026-04-05T22:50:42.001291-07:00,read,key-6,0.29,200,139,true,53.52
2026-04-05T22:50:42.00158-07:00,read,key-3,0.30,200,115,true,217.57
2026-04-05T22:50:42.001887-07:00,read,key-8,0.34,200,162,true,39.01
2026-04-05T22:50:42.002234-07:00,read,key-8,0.22,200,147,true,39.23
2026-04-05T22:50:42.00246-07:00,write,key-7,0.25,201,157,false,0.00
2026-04-05T22:50:41.952439-07:00,read,key-4,51.10,200,164,false,96.37
2026-04-05T22:50:41.95498-07:00,read,key-2,52.31,200,153,false,155.20
2026-04-05T22:50:42.0073-07:00,read,key-9,0.20,200,131,true,159.34
2026-04-05T22:50:42.007506-07:00,write,key-2,0.19,201,154,false,0.00
2026-04-05T22:50:42.007705-07:00,read,key-1,0.34,200,141,false,116.64
2026-04-05T22:50:42.008046-07:00,read,key-6,0.15,200,146,true,60.14
2026-04-05T22:50:42.008206-07:00,read,key-7,0.20,200,150,true,5.68
2026-04-05T22:50:42.008407-07:00,read,key-5,0.19,200,139,true,153.91
2026-04-05T22:50:42.008605-07:00,read,key-2,0.20,200,152,true,1.10
2026-04-05T22:50:42.008805-07:00,read,key-3,0.19,200,115,true,224.69
2026-04-05T22:50:41.959682-07:00,read,key-9,51.91,200,140,false,163.44
2026-04-05T22:50:42.011606-07:00,read,key-3,0.25,200,115,true,227.54
2026-04-05T22:50:42.011862-07:00,read,key-4,0.34,200,164,false,105.04
2026-04-05T22:50:42.012216-07:00,read,key-2,0.22,200,150,true,4.74
2026-04-05T22:50:42.012449-07:00,read,key-2,0.26,200,152,true,5.01
2026-04-05T22:50:42.012713-07:00,read,key-6,0.28,200,146,true,64.94
2026-04-05T22:50:42.013006-07:00,read,key-9,0.27,200,131,true,165.12
2026-04-05T22:50:42.013286-07:00,read,key-9,0.17,200,131,true,165.30
2026-04-05T22:50:42.013467-07:00,write,key-7,0.27,201,158,false,0.00
2026-04-05T22:50:42.013746-07:00,read,key-3,0.29,200,120,true,229.73
2026-04-05T22:50:42.014048-07:00,read,key-7,0.19,200,150,true,0.50
2026-04-05T22:50:41.964632-07:00,read,key-0,51.86,200,127,false,74.21
2026-04-05T22:50:42.016502-07:00,read,key-8,0.18,200,158,true,53.46
2026-04-05T22:50:42.016685-07:00,read,key-7,0.24,200,144,true,3.19
2026-04-05T22:50:42.016936-07:00,read,key-1,0.20,200,132,true,125.73
2026-04-05T22:50:42.017136-07:00,read,key-8,0.17,200,154,true,54.08
2026-04-05T22:50:42.017311-07:00,read,key-0,0.20,200,121,true,75.23
2026-04-05T22:50:41.984105-07:00,read,key-2,52.30,200,153,true,28.73
2026-04-05T22:50:42.036434-07:00,write,key-5,0.32,201,148,false,0.00
2026-04-05T22:50:42.03677-07:00,read,key-8,0.43,200,149,true,73.98
2026-04-05T22:50:42.037214-07:00,read,key-4,0.28,200,159,true,130.32
2026-04-05T22:50:42.037498-07:00,read,key-7,0.23,200,151,true,23.99
2026-04-05T22:50:42.037734-07:00,read,key-7,0.30,200,144,true,24.30
2026-04-05T22:50:41.986173-07:00,read,key-8,52.04,200,163,false,74.99
2026-04-05T22:50:42.038045-07:00,read,key-6,0.31,200,147,true,90.30
2026-04-05T22:50:42.038219-07:00,read,key-0,0.24,200,118,true,96.17
2026-04-05T22:50:42.038362-07:00,read,key-8,0.22,200,154,true,75.36
2026-04-05T22:50:42.038467-07:00,read,key-1,0.23,200,132,true,147.29
2026-04-05T22:50:42.038588-07:00,read,key-1,0.22,200,141,false,147.41
2026-04-05T22:50:42.038704-07:00,write,key-6,0.36,201,149,false,0.00
2026-04-05T22:50:42.038816-07:00,read,key-5,0.26,200,138,true,2.32
2026-04-05T22:50:42.039075-07:00,read,key-8,0.24,200,158,true,76.10
2026-04-05T22:50:42.039086-07:00,read,key-7,0.23,200,154,true,25.58
2026-04-05T22:50:42.039329-07:00,read,key-0,0.24,200,120,true,97.29
2026-04-05T22:50:42.039327-07:00,write,key-9,0.24,201,141,false,0.00
2026-04-05T22:50:42.039581-07:00,read,key-7,0.21,200,154,true,26.05
2026-04-05T22:50:42.03958-07:00,write,key-2,0.24,201,155,false,0.00
2026-04-05T22:50:42.0398-07:00,read,key-5,0.40,200,138,true,3.44
2026-04-05T22:50:42.039823-07:00,write,key-0,0.38,201,128,false,0.00
2026-04-05T22:50:42.040213-07:00,read,key-6,0.32,200,139,true,1.47
2026-04-05T22:50:42.040544-07:00,write,key-6,0.28,201,150,false,0.00
2026-04-05T22:50:42.040833-07:00,read,key-2,0.27,200,153,true,1.29
2026-04-05T22:50:41.99626-07:00,read,key-7,52.25,200,156,true,34.80
2026-04-05T22:50:41.996188-07:00,read,key-5,52.35,200,147,true,11.78
2026-04-05T22:50:42.048546-07:00,read,key-0,0.40,200,121,true,8.74
2026-04-05T22:50:42.048546-07:00,read,key-8,0.43,200,158,true,85.75
2026-04-05T22:50:42.048972-07:00,read,key-7,0.40,200,144,true,35.63
2026-04-05T22:50:42.049372-07:00,read,key-4,0.33,200,159,true,142.56
2026-04-05T22:50:42.049733-07:00,write,key-1,0.39,201,142,false,0.00
2026-04-05T22:50:42.050131-07:00,read,key-8,0.23,200,154,true,87.14
2026-04-05T22:50:42.001583-07:00,read,key-0,52.97,200,127,true,14.37
2026-04-05T22:50:42.002725-07:00,read,key-0,52.49,200,127,true,15.01
2026-04-05T22:50:42.003545-07:00,read,key-4,51.68,200,164,false,148.06
2026-04-05T22:50:42.055224-07:00,write,key-4,0.34,201,165,false,0.00
2026-04-05T22:50:42.055571-07:00,read,key-3,0.26,200,121,true,271.52
2026-04-05T22:50:42.009-07:00,read,key-8,52.18,200,163,false,97.97
2026-04-05T22:50:42.014245-07:00,read,key-9,52.22,200,140,true,26.90
2026-04-05T22:50:42.066482-07:00,read,key-2,0.31,200,150,true,26.98
2026-04-05T22:50:42.066803-07:00,read,key-9,0.32,200,133,true,27.55
2026-04-05T22:50:42.067134-07:00,read,key-1,0.30,200,141,true,17.31
2026-04-05T22:50:42.067438-07:00,read,key-6,0.27,200,138,true,26.89
2026-04-05T22:50:42.01752-07:00,read,key-8,50.95,200,163,false,105.25
2026-04-05T22:50:42.068476-07:00,read,key-3,0.27,200,121,true,284.45
2026-04-05T22:50:42.068768-07:00,read,key-0,0.36,200,127,true,28.93
2026-04-05T22:50:42.069138-07:00,read,key-3,0.33,200,111,true,285.16
2026-04-05T22:50:42.069473-07:00,write,key-0,0.28,201,129,false,0.00
2026-04-05T22:50:42.069764-07:00,read,key-7,0.42,200,144,true,56.44
2026-04-05T22:50:42.070186-07:00,read,key-3,0.17,200,111,true,286.05
2026-04-05T22:50:42.070365-07:00,read,key-6,0.19,200,148,true,29.73
2026-04-05T22:50:42.070562-07:00,read,key-0,0.20,200,127,true,1.00
2026-04-05T22:50:42.070768-07:00,read,key-9,0.24,200,133,true,31.44
2026-04-05T22:50:42.071018-07:00,read,key-8,0.19,200,163,false,107.99
2026-04-05T22:50:42.071216-07:00,read,key-1,0.17,200,141,true,21.25
2026-04-05T22:50:42.071385-07:00,read,key-5,0.18,200,140,true,34.80
2026-04-05T22:50:42.071567-07:00,write,key-6,0.22,201,151,false,0.00
2026-04-05T22:50:42.071797-07:00,read,key-3,0.26,200,111,true,287.75
2026-04-05T22:50:42.072064-07:00,read,key-3,0.19,200,115,true,287.94
2026-04-05T22:50:42.072259-07:00,read,key-7,0.21,200,148,true,58.73
2026-04-05T22:50:42.072471-07:00,read,key-4,0.17,200,159,true,17.07
2026-04-05T22:50:42.072646-07:00,read,key-6,0.28,200,143,true,1.14
2026-04-05T22:50:42.072933-07:00,read,key-9,0.23,200,133,true,33.58
2026-04-05T22:50:42.073161-07:00,write,key-1,0.19,201,143,false,0.00
2026-04-05T22:50:42.073355-07:00,read,key-7,0.20,200,154,true,59.81
2026-04-05T22:50:42.040213-07:00,read,key-5,52.49,200,148,false,55.99
2026-04-05T22:50:42.041111-07:00,read,key-5,52.37,200,148,false,56.72
2026-04-05T22:50:42.048981-07:00,read,key-8,52.62,200,163,false,138.42
2026-04-05T22:50:42.101653-07:00,read,key-2,0.48,200,150,true,62.34
2026-04-05T22:50:42.050364-07:00,read,key-7,51.84,200,158,false,88.47
2026-04-05T22:50:42.10217-07:00,read,key-0,0.31,200,127,true,32.72
2026-04-05T22:50:42.102222-07:00,read,key-5,0.29,200,139,true,65.75
2026-04-05T22:50:42.102518-07:00,read,key-4,0.27,200,161,true,47.22
2026-04-05T22:50:42.10249-07:00,read,key-8,0.31,200,158,true,139.58
2026-04-05T22:50:42.102795-07:00,read,key-3,0.53,200,116,true,319.02
2026-04-05T22:50:42.102813-07:00,write,key-4,0.77,201,166,false,0.00
2026-04-05T22:50:42.103334-07:00,read,key-1,0.45,200,138,true,30.45
2026-04-05T22:50:42.103595-07:00,write,key-4,0.57,201,167,false,0.00
2026-04-05T22:50:42.103806-07:00,read,key-4,0.57,200,164,true,0.20
2026-04-05T22:50:42.104179-07:00,read,key-6,0.30,200,144,true,32.69
2026-04-05T22:50:42.104381-07:00,read,key-9,0.43,200,137,true,65.23
2026-04-05T22:50:42.104487-07:00,read,key-9,0.42,200,133,true,65.33
2026-04-05T22:50:42.104814-07:00,read,key-1,0.52,200,141,true,31.98
2026-04-05T22:50:42.104911-07:00,read,key-3,0.66,200,111,true,321.26
2026-04-05T22:50:42.105337-07:00,read,key-8,0.63,200,156,true,142.74
2026-04-05T22:50:42.105572-07:00,read,key-8,0.46,200,158,true,142.85
2026-04-05T22:50:42.054584-07:00,read,key-9,51.95,200,141,false,66.98
2026-04-05T22:50:42.10597-07:00,read,key-4,1.34,200,161,true,3.14
2026-04-05T22:50:42.106085-07:00,read,key-0,1.25,200,123,true,37.60
2026-04-05T22:50:42.05523-07:00,read,key-0,52.23,200,128,true,37.71
2026-04-05T22:50:42.055831-07:00,read,key-2,51.68,200,155,false,67.71
2026-04-05T22:50:42.107369-07:00,read,key-6,0.33,200,138,true,35.90
2026-04-05T22:50:42.107324-07:00,read,key-9,0.41,200,140,true,68.16
2026-04-05T22:50:42.107472-07:00,read,key-3,0.43,200,123,false,323.59
2026-04-05T22:50:42.10791-07:00,read,key-8,0.94,200,163,false,145.64
2026-04-05T22:50:42.1077-07:00,read,key-2,1.15,200,150,true,69.06
2026-04-05T22:50:42.107533-07:00,read,key-1,1.33,200,138,true,35.53
2026-04-05T22:50:42.108883-07:00,read,key-7,0.60,200,144,true,95.75
2026-04-05T22:50:42.109497-07:00,read,key-3,0.45,200,111,true,325.65
2026-04-05T22:50:42.0612-07:00,read,key-9,52.14,200,141,false,73.78
2026-04-05T22:50:42.067719-07:00,read,key-1,51.81,200,142,true,46.19
2026-04-05T22:50:42.073554-07:00,read,key-2,53.00,200,155,false,86.76
2026-04-05T22:50:42.126592-07:00,write,key-9,0.74,201,142,false,0.00
2026-04-05T22:50:42.093493-07:00,read,key-5,51.85,200,148,false,108.59
2026-04-05T22:50:42.092761-07:00,read,key-1,52.60,200,143,false,72.02
2026-04-05T22:50:42.145373-07:00,read,key-3,0.38,200,118,true,361.45
2026-04-05T22:50:42.145762-07:00,read,key-6,0.55,200,145,true,74.52
2026-04-05T22:50:42.146319-07:00,read,key-8,0.27,200,163,false,183.37
2026-04-05T22:50:42.106558-07:00,read,key-9,53.06,200,141,true,32.28
2026-04-05T22:50:42.159645-07:00,read,key-9,0.51,200,133,true,32.81
2026-04-05T22:50:42.107742-07:00,read,key-3,52.69,200,123,false,376.13
2026-04-05T22:50:42.160169-07:00,read,key-3,0.34,200,118,true,376.20
2026-04-05T22:50:42.160447-07:00,read,key-1,0.30,200,142,true,87.40
2026-04-05T22:50:42.160519-07:00,read,key-4,0.27,200,159,true,56.61
2026-04-05T22:50:42.160793-07:00,read,key-0,0.45,200,128,true,91.48
2026-04-05T22:50:42.160751-07:00,read,key-3,0.50,200,123,false,376.96
2026-04-05T22:50:42.108873-07:00,read,key-6,52.57,200,151,false,89.66
2026-04-05T22:50:42.161245-07:00,read,key-2,0.41,200,155,false,121.85
2026-04-05T22:50:42.161274-07:00,read,key-9,0.40,200,133,true,34.32
2026-04-05T22:50:42.161461-07:00,read,key-9,0.55,200,138,true,34.66
2026-04-05T22:50:42.161684-07:00,read,key-2,0.34,200,152,true,122.21
2026-04-05T22:50:42.108881-07:00,read,key-1,53.51,200,143,false,89.04
2026-04-05T22:50:42.109968-07:00,read,key-8,52.55,200,163,false,199.30
2026-04-05T22:50:42.162029-07:00,write,key-6,0.49,201,152,false,0.00
2026-04-05T22:50:42.16202-07:00,read,key-9,0.51,200,132,true,35.20
2026-04-05T22:50:42.162527-07:00,read,key-9,0.30,200,132,true,35.47
2026-04-05T22:50:42.162529-07:00,read,key-7,0.45,200,149,true,149.24
2026-04-05T22:50:42.162829-07:00,read,key-0,0.43,200,121,true,93.50
2026-04-05T22:50:42.162984-07:00,read,key-8,0.29,200,157,true,200.05
2026-04-05T22:50:42.162559-07:00,write,key-7,0.75,201,159,false,0.00
2026-04-05T22:50:42.163277-07:00,read,key-2,0.33,200,152,true,123.80
2026-04-05T22:50:42.163265-07:00,read,key-2,0.37,200,152,true,123.82
2026-04-05T22:50:42.163619-07:00,read,key-1,0.19,200,134,true,90.46
2026-04-05T22:50:42.163643-07:00,read,key-6,0.35,200,150,true,1.47
2026-04-05T22:50:42.163817-07:00,read,key-1,0.46,200,132,true,90.94
2026-04-05T22:50:42.163997-07:00,read,key-1,0.73,200,132,true,91.39
2026-04-05T22:50:42.164303-07:00,read,key-8,0.71,200,158,true,201.79
2026-04-05T22:50:42.164742-07:00,read,key-6,0.45,200,150,true,2.67
2026-04-05T22:50:42.165023-07:00,read,key-0,0.34,200,123,true,95.61
2026-04-05T22:50:42.165198-07:00,read,key-3,0.37,200,123,false,381.26
2026-04-05T22:50:42.165381-07:00,read,key-5,0.47,200,143,true,129.09
2026-04-05T22:50:42.165576-07:00,read,key-2,0.54,200,150,true,126.30
2026-04-05T22:50:42.11336-07:00,read,key-3,52.94,200,123,false,381.99
2026-04-05T22:50:42.165858-07:00,read,key-2,0.71,200,149,true,126.76
2026-04-05T22:50:42.16612-07:00,read,key-3,0.84,200,112,true,382.65
2026-04-05T22:50:42.166581-07:00,read,key-1,0.37,200,142,true,93.61
2026-04-05T22:50:42.166307-07:00,read,key-2,0.71,200,150,true,127.23
2026-04-05T22:50:42.166964-07:00,read,key-8,0.35,200,163,false,204.10
2026-04-05T22:50:42.167062-07:00,read,key-2,0.49,200,149,true,127.74
2026-04-05T22:50:42.166963-07:00,read,key-1,0.59,200,132,true,94.21
2026-04-05T22:50:42.167326-07:00,read,key-9,0.48,200,141,true,40.45
2026-04-05T22:50:42.167561-07:00,write,key-1,0.60,201,144,false,0.00
2026-04-05T22:50:42.168197-07:00,read,key-1,0.48,200,132,true,0.49
2026-04-05T22:50:42.168687-07:00,read,key-4,0.51,200,159,true,65.02
2026-04-05T22:50:42.169202-07:00,read,key-0,0.22,200,121,true,99.66
2026-04-05T22:50:42.119551-07:00,read,key-3,51.03,200,123,false,386.27
2026-04-05T22:50:42.170589-07:00,read,key-5,0.20,200,139,true,134.03
2026-04-05T22:50:42.170799-07:00,read,key-9,0.27,200,132,true,43.71
2026-04-05T22:50:42.171069-07:00,read,key-9,0.22,200,138,true,43.93
2026-04-05T22:50:42.171293-07:00,write,key-7,0.23,201,160,false,0.00
2026-04-05T22:50:42.171536-07:00,read,key-4,0.21,200,165,true,67.57
2026-04-05T22:50:42.127363-07:00,read,key-0,51.94,200,129,false,109.54
2026-04-05T22:50:42.145366-07:00,read,key-8,51.34,200,163,false,233.50
2026-04-05T22:50:42.196727-07:00,read,key-1,0.28,200,134,true,28.82
2026-04-05T22:50:42.19701-07:00,read,key-1,0.28,200,143,true,29.10
2026-04-05T22:50:42.197295-07:00,read,key-8,0.23,200,158,true,234.31
2026-04-05T22:50:42.197535-07:00,read,key-0,0.20,200,129,false,127.98
2026-04-05T22:50:42.197743-07:00,read,key-0,0.30,200,120,true,128.29
2026-04-05T22:50:42.198051-07:00,read,key-0,0.23,200,123,true,128.52
2026-04-05T22:50:42.146594-07:00,read,key-7,51.68,200,158,true,26.75
2026-04-05T22:50:42.198281-07:00,read,key-8,0.26,200,163,false,235.31
2026-04-05T22:50:42.198282-07:00,read,key-0,0.27,200,120,true,128.79
2026-04-05T22:50:42.198541-07:00,read,key-5,0.24,200,139,true,162.02
2026-04-05T22:50:42.198554-07:00,read,key-2,0.23,200,149,true,158.97
2026-04-05T22:50:42.198784-07:00,read,key-1,0.41,200,132,true,31.02
2026-04-05T22:50:42.199225-07:00,read,key-4,0.30,200,165,true,95.35
2026-04-05T22:50:42.199531-07:00,read,key-1,0.20,200,132,true,31.55
2026-04-05T22:50:42.19974-07:00,read,key-4,0.26,200,159,true,95.83
2026-04-05T22:50:42.200008-07:00,read,key-8,0.22,200,163,false,237.00
2026-04-05T22:50:42.200229-07:00,read,key-0,0.16,200,129,false,130.63
2026-04-05T22:50:42.200394-07:00,read,key-1,0.17,200,143,true,32.37
2026-04-05T22:50:42.161671-07:00,read,key-1,52.87,200,143,true,46.37
2026-04-05T22:50:42.162399-07:00,read,key-2,52.65,200,155,false,175.23
2026-04-05T22:50:42.215058-07:00,read,key-1,0.23,200,134,true,47.10
2026-04-05T22:50:42.215296-07:00,read,key-9,0.27,200,132,true,88.21
2026-04-05T22:50:42.215574-07:00,read,key-2,0.19,200,149,true,175.95
2026-04-05T22:50:42.163333-07:00,read,key-8,55.01,200,163,false,255.12
2026-04-05T22:50:42.167813-07:00,read,key-6,52.70,200,152,false,57.99
2026-04-05T22:50:42.169425-07:00,read,key-1,51.25,200,144,false,52.49
2026-04-05T22:50:42.167564-07:00,read,key-4,53.15,200,167,false,116.54
2026-04-05T22:50:42.220718-07:00,read,key-6,0.34,200,139,true,58.54
2026-04-05T22:50:42.220681-07:00,read,key-8,0.46,200,163,false,257.91
2026-04-05T22:50:42.221064-07:00,read,key-9,0.26,200,141,true,93.96
2026-04-05T22:50:42.221142-07:00,read,key-5,0.22,200,146,true,184.61
2026-04-05T22:50:42.221324-07:00,read,key-4,0.20,200,155,true,117.35
2026-04-05T22:50:42.221375-07:00,read,key-4,0.22,200,159,true,117.42
2026-04-05T22:50:42.221597-07:00,read,key-3,0.22,200,113,true,437.51
2026-04-05T22:50:42.221526-07:00,write,key-5,0.31,201,149,false,0.00
2026-04-05T22:50:42.221824-07:00,write,key-2,0.27,201,156,false,0.00
2026-04-05T22:50:42.221847-07:00,read,key-2,0.38,200,155,true,0.13
2026-04-05T22:50:42.222098-07:00,read,key-0,0.29,200,123,true,152.62
2026-04-05T22:50:42.222389-07:00,read,key-4,0.20,200,162,true,118.41
2026-04-05T22:50:42.171747-07:00,read,key-9,51.71,200,142,false,96.11
2026-04-05T22:50:42.179309-07:00,read,key-1,52.17,200,144,false,63.30
