timestamp,operation,key,latency_ms,status_code,version,stale_read,time_since_last_write_ms
2026-04-05T22:47:48.681982-07:00,read,key-6,0.90,200,35,false,982.07
2026-04-05T22:47:48.682907-07:00,read,key-4,0.74,200,24,false,372.18
2026-04-05T22:47:48.683663-07:00,read,key-6,0.53,200,35,false,983.37
2026-04-05T22:47:48.684208-07:00,read,key-0,1.01,200,26,false,1177.10
2026-04-05T22:47:48.685225-07:00,read,key-1,0.74,200,32,false,178.36
2026-04-05T22:47:48.68598-07:00,read,key-1,0.47,200,32,false,178.84
2026-04-05T22:47:48.686461-07:00,read,key-5,0.47,200,34,false,268.83
2026-04-05T22:47:48.686939-07:00,read,key-1,0.46,200,32,false,179.78
2026-04-05T22:47:48.687405-07:00,read,key-2,52.17,200,30,false,1954.34
2026-04-05T22:47:48.739651-07:00,read,key-9,2.86,200,37,false,473.62
2026-04-05T22:47:48.74262-07:00,read,key-4,1.58,200,26,false,432.75
2026-04-05T22:47:48.744234-07:00,read,key-1,51.92,200,32,false,288.56
2026-04-05T22:47:48.796185-07:00,read,key-5,0.53,200,34,false,378.62
2026-04-05T22:47:48.796727-07:00,read,key-7,0.35,200,36,false,1433.35
2026-04-05T22:47:48.797085-07:00,read,key-9,0.47,200,37,false,528.58
2026-04-05T22:47:48.104783-07:00,write,key-8,805.91,201,45,false,0.00
2026-04-05T22:47:48.163772-07:00,write,key-7,805.83,201,35,false,0.00
2026-04-05T22:47:48.969683-07:00,read,key-4,1.80,200,26,false,660.05
2026-04-05T22:47:48.971538-07:00,read,key-4,1.37,200,26,false,661.47
2026-04-05T22:47:48.972951-07:00,read,key-6,4.43,200,35,false,1276.60
2026-04-05T22:47:48.977445-07:00,read,key-7,2.28,200,36,false,10.13
2026-04-05T22:47:48.979819-07:00,read,key-9,1.98,200,37,false,712.85
2026-04-05T22:47:48.981842-07:00,read,key-1,1.71,200,32,false,475.98
2026-04-05T22:47:48.983605-07:00,read,key-3,2.57,200,33,false,886.29
2026-04-05T22:47:48.986224-07:00,read,key-2,1.93,200,30,false,2202.90
2026-04-05T22:47:48.988201-07:00,read,key-5,55.59,200,34,false,625.75
2026-04-05T22:47:49.043867-07:00,read,key-5,1.33,200,34,false,627.12
2026-04-05T22:47:48.276564-07:00,write,key-2,805.44,201,29,false,0.00
2026-04-05T22:47:49.08207-07:00,read,key-7,1.27,200,36,false,113.72
2026-04-05T22:47:48.279941-07:00,write,key-7,804.22,201,36,false,0.00
2026-04-05T22:47:48.279897-07:00,write,key-2,804.36,201,30,false,0.00
2026-04-05T22:47:49.083398-07:00,read,key-1,1.80,200,32,false,577.60
2026-04-05T22:47:49.084291-07:00,read,key-7,0.97,200,36,false,1.07
2026-04-05T22:47:49.085226-07:00,read,key-4,1.60,200,27,false,775.37
2026-04-05T22:47:49.085275-07:00,read,key-5,1.58,200,34,false,668.76
2026-04-05T22:47:49.086855-07:00,read,key-4,1.64,200,26,false,777.04
2026-04-05T22:47:49.086871-07:00,read,key-7,1.68,200,36,false,4.37
2026-04-05T22:47:49.088574-07:00,read,key-3,0.99,200,33,false,989.66
2026-04-05T22:47:49.045234-07:00,read,key-2,53.45,200,30,false,14.46
2026-04-05T22:47:49.098754-07:00,read,key-5,2.15,200,34,false,682.86
2026-04-05T22:47:49.100976-07:00,read,key-7,1.89,200,36,false,18.70
2026-04-05T22:47:48.303304-07:00,write,key-4,808.92,201,25,false,0.00
2026-04-05T22:47:49.112301-07:00,read,key-6,2.11,200,35,false,1413.66
2026-04-05T22:47:48.318187-07:00,write,key-8,805.80,201,46,false,0.00
2026-04-05T22:47:49.124028-07:00,read,key-3,0.67,200,33,false,1024.80
2026-04-05T22:47:49.124727-07:00,read,key-0,0.60,200,26,false,1617.26
2026-04-05T22:47:49.084209-07:00,read,key-8,55.92,200,46,false,16.16
2026-04-05T22:47:49.140188-07:00,read,key-3,1.07,200,33,false,1041.38
2026-04-05T22:47:49.088526-07:00,read,key-7,52.78,200,36,false,57.13
2026-04-05T22:47:49.141309-07:00,read,key-4,1.34,200,26,false,30.38
2026-04-05T22:47:49.141336-07:00,read,key-9,1.32,200,38,false,873.69
2026-04-05T22:47:49.089584-07:00,read,key-1,53.03,200,32,false,635.07
2026-04-05T22:47:49.142676-07:00,read,key-6,1.02,200,35,false,1442.91
2026-04-05T22:47:49.102904-07:00,read,key-8,52.68,200,46,false,31.62
2026-04-05T22:47:49.155647-07:00,read,key-3,0.79,200,33,false,1056.55
2026-04-05T22:47:49.15647-07:00,read,key-3,0.53,200,33,false,1057.09
2026-04-05T22:47:49.157006-07:00,read,key-0,0.47,200,26,false,1649.37
2026-04-05T22:47:49.157492-07:00,read,key-1,0.37,200,32,false,650.25
2026-04-05T22:47:49.157867-07:00,read,key-2,0.43,200,30,false,74.02
2026-04-05T22:47:49.15831-07:00,read,key-6,0.42,200,35,false,1457.90
2026-04-05T22:47:49.114525-07:00,read,key-2,53.49,200,30,false,83.75
2026-04-05T22:47:49.16804-07:00,read,key-5,0.49,200,34,false,750.44
2026-04-05T22:47:49.168541-07:00,read,key-9,0.41,200,37,false,899.98
2026-04-05T22:47:49.168956-07:00,read,key-3,0.36,200,33,false,1069.40
2026-04-05T22:47:49.169326-07:00,read,key-8,0.46,200,46,false,45.77
2026-04-05T22:47:48.368247-07:00,write,key-4,803.50,201,26,false,0.00
2026-04-05T22:47:49.171768-07:00,read,key-0,0.45,200,26,false,1664.10
2026-04-05T22:47:49.172231-07:00,read,key-0,0.48,200,26,false,1664.59
2026-04-05T22:47:49.172718-07:00,read,key-1,0.33,200,32,false,665.43
2026-04-05T22:47:49.173054-07:00,read,key-3,0.38,200,33,false,1073.52
2026-04-05T22:47:49.173437-07:00,read,key-1,0.40,200,32,false,666.23
2026-04-05T22:47:49.173847-07:00,read,key-6,0.43,200,35,false,1473.44
2026-04-05T22:47:49.174278-07:00,read,key-0,0.39,200,26,false,1666.55
2026-04-05T22:47:49.174677-07:00,read,key-2,0.32,200,30,false,90.72
2026-04-05T22:47:49.125385-07:00,read,key-5,52.76,200,34,false,760.06
2026-04-05T22:47:49.178169-07:00,read,key-1,0.54,200,32,false,671.10
2026-04-05T22:47:49.17872-07:00,read,key-2,0.39,200,30,false,94.83
2026-04-05T22:47:49.179118-07:00,read,key-1,0.44,200,32,false,671.95
2026-04-05T22:47:49.179572-07:00,read,key-9,0.38,200,37,false,910.98
2026-04-05T22:47:49.179961-07:00,read,key-5,0.41,200,34,false,762.27
2026-04-05T22:47:49.180378-07:00,read,key-9,0.39,200,37,false,911.80
2026-04-05T22:47:49.180779-07:00,read,key-2,0.33,200,30,false,96.82
2026-04-05T22:47:49.181112-07:00,read,key-7,0.46,200,36,false,97.38
2026-04-05T22:47:49.142692-07:00,read,key-7,52.33,200,36,false,110.86
2026-04-05T22:47:49.142676-07:00,read,key-8,53.43,200,46,false,72.11
2026-04-05T22:47:48.419135-07:00,write,key-1,806.14,201,32,false,0.00
2026-04-05T22:47:49.225365-07:00,read,key-0,1.18,200,26,false,1718.45
2026-04-05T22:47:49.226581-07:00,read,key-5,0.67,200,34,false,809.17
2026-04-05T22:47:49.227276-07:00,read,key-0,0.79,200,26,false,1719.95
2026-04-05T22:47:49.181581-07:00,read,key-8,51.66,200,46,false,109.23
2026-04-05T22:47:49.233256-07:00,read,key-2,0.56,200,30,false,149.54
2026-04-05T22:47:49.196138-07:00,read,key-5,53.53,200,34,false,831.62
2026-04-05T22:47:49.249735-07:00,read,key-2,1.34,200,30,false,166.83
2026-04-05T22:47:49.251124-07:00,read,key-4,1.34,200,27,false,80.73
2026-04-05T22:47:49.252502-07:00,read,key-5,1.57,200,34,false,836.00
2026-04-05T22:47:49.254109-07:00,read,key-2,1.70,200,30,false,171.67
2026-04-05T22:47:49.255978-07:00,read,key-0,0.69,200,26,false,1748.57
2026-04-05T22:47:49.233827-07:00,read,key-6,54.10,200,35,false,1587.16
2026-04-05T22:47:49.288003-07:00,read,key-8,1.23,200,46,false,165.24
2026-04-05T22:47:49.289264-07:00,read,key-0,0.99,200,26,false,1782.15
2026-04-05T22:47:49.29028-07:00,read,key-5,0.83,200,34,false,873.03
2026-04-05T22:47:49.291136-07:00,read,key-3,0.55,200,33,false,1191.78
2026-04-05T22:47:49.256705-07:00,read,key-7,52.20,200,37,false,224.77
2026-04-05T22:47:49.308976-07:00,read,key-9,0.88,200,38,false,1040.91
2026-04-05T22:47:49.309898-07:00,read,key-4,0.73,200,27,false,138.89
2026-04-05T22:47:49.310658-07:00,read,key-6,0.57,200,35,false,1610.41
2026-04-05T22:47:49.291703-07:00,read,key-4,54.52,200,27,false,174.50
2026-04-05T22:47:49.346281-07:00,read,key-2,1.21,200,30,false,263.24
2026-04-05T22:47:49.347534-07:00,read,key-5,0.84,200,34,false,930.29
2026-04-05T22:47:49.348401-07:00,read,key-7,0.71,200,36,false,264.93
2026-04-05T22:47:49.349131-07:00,read,key-0,0.98,200,29,false,1842.00
2026-04-05T22:47:49.350128-07:00,read,key-8,0.65,200,46,false,226.77
2026-04-05T22:47:49.350798-07:00,read,key-7,0.77,200,37,false,267.38
2026-04-05T22:47:49.351579-07:00,read,key-9,0.48,200,38,false,1083.09
2026-04-05T22:47:49.352069-07:00,read,key-8,52.94,200,46,false,281.04
2026-04-05T22:47:48.797563-07:00,write,key-9,805.99,201,38,false,0.00
2026-04-05T22:47:49.603618-07:00,read,key-2,54.37,200,30,false,573.75
2026-04-05T22:47:48.910773-07:00,write,key-4,804.97,201,27,false,0.00
2026-04-05T22:47:49.715819-07:00,read,key-6,53.81,200,36,false,2068.85
2026-04-05T22:47:49.769689-07:00,read,key-8,1.18,200,46,false,646.88
2026-04-05T22:47:49.770903-07:00,read,key-8,1.35,200,46,false,648.43
2026-04-05T22:47:49.772457-07:00,read,key-1,1.07,200,33,false,548.20
2026-04-05T22:47:49.773558-07:00,read,key-3,1.13,200,33,false,1674.79
2026-04-05T22:47:49.774713-07:00,read,key-4,0.95,200,27,false,59.88
2026-04-05T22:47:49.775687-07:00,read,key-2,0.78,200,30,false,692.20
2026-04-05T22:47:49.776491-07:00,read,key-8,0.62,200,46,false,653.11
2026-04-05T22:47:49.777136-07:00,read,key-3,0.74,200,33,false,1677.97
2026-04-05T22:47:49.143746-07:00,write,key-0,808.32,201,27,false,0.00
2026-04-05T22:47:49.952138-07:00,read,key-6,1.42,200,36,false,2252.77
2026-04-05T22:47:49.953614-07:00,read,key-0,1.41,200,29,false,2.93
2026-04-05T22:47:49.955059-07:00,read,key-3,1.10,200,33,false,1856.26
2026-04-05T22:47:49.956186-07:00,read,key-6,0.93,200,35,false,2256.30
2026-04-05T22:47:49.957142-07:00,read,key-8,0.68,200,46,false,833.83
2026-04-05T22:47:49.15874-07:00,write,key-9,808.61,201,39,false,0.00
2026-04-05T22:47:49.967426-07:00,read,key-5,0.99,200,34,false,1550.34
2026-04-05T22:47:49.968448-07:00,read,key-4,0.86,200,27,false,253.53
2026-04-05T22:47:49.969337-07:00,read,key-9,0.67,200,39,false,2.60
2026-04-05T22:47:49.970025-07:00,read,key-2,0.88,200,31,false,886.64
2026-04-05T22:47:49.169792-07:00,write,key-1,805.25,201,33,false,0.00
2026-04-05T22:47:49.975069-07:00,read,key-4,0.76,200,27,false,260.04
2026-04-05T22:47:49.175007-07:00,write,key-0,803.00,201,28,false,0.00
2026-04-05T22:47:49.978035-07:00,read,key-1,0.85,200,33,false,3.83
2026-04-05T22:47:49.978901-07:00,read,key-1,0.69,200,34,false,4.54
2026-04-05T22:47:49.979602-07:00,read,key-6,0.78,200,35,false,2279.57
2026-04-05T22:47:49.195072-07:00,write,key-0,810.81,201,29,false,0.00
2026-04-05T22:47:50.00596-07:00,read,key-1,1.26,200,34,false,32.19
2026-04-05T22:47:50.007259-07:00,read,key-6,1.04,200,36,false,2307.50
2026-04-05T22:47:49.970932-07:00,read,key-8,54.20,200,46,false,901.15
2026-04-05T22:47:50.025184-07:00,read,key-4,0.88,200,27,false,310.29
2026-04-05T22:47:50.0261-07:00,read,key-9,0.88,200,39,false,59.59
2026-04-05T22:47:50.027008-07:00,read,key-2,2.11,200,31,false,944.87
2026-04-05T22:47:49.975848-07:00,read,key-5,53.87,200,35,false,1611.66
2026-04-05T22:47:49.228081-07:00,write,key-7,805.15,201,37,false,0.00
2026-04-05T22:47:50.008337-07:00,read,key-0,55.91,200,29,false,58.37
2026-04-05T22:47:50.064332-07:00,read,key-5,1.09,200,34,false,1647.35
2026-04-05T22:47:50.065457-07:00,read,key-1,0.78,200,34,false,91.19
2026-04-05T22:47:50.066259-07:00,read,key-1,0.62,200,34,false,91.82
2026-04-05T22:47:50.06689-07:00,read,key-1,0.65,200,34,false,92.49
2026-04-05T22:47:50.0333-07:00,read,key-9,52.58,200,41,false,118.52
2026-04-05T22:47:49.311244-07:00,write,key-1,807.37,201,34,false,0.00
2026-04-05T22:47:50.067553-07:00,read,key-4,52.75,200,27,false,404.53
2026-04-05T22:47:50.118698-07:00,read,key-9,2.46,200,39,false,153.78
2026-04-05T22:47:50.120348-07:00,read,key-8,4.12,200,46,false,1000.49
2026-04-05T22:47:50.085946-07:00,read,key-9,53.97,200,41,false,172.56
2026-04-05T22:47:50.121202-07:00,read,key-1,54.20,200,34,false,56.77
2026-04-05T22:47:50.175465-07:00,read,key-7,1.29,200,37,false,143.50
2026-04-05T22:47:50.124514-07:00,read,key-3,52.78,200,34,false,2077.41
2026-04-05T22:47:50.177331-07:00,read,key-0,1.90,200,29,false,173.30
2026-04-05T22:47:50.179256-07:00,read,key-4,0.88,200,27,false,464.35
2026-04-05T22:47:50.18016-07:00,read,key-5,0.81,200,35,false,1762.89
2026-04-05T22:47:50.180999-07:00,read,key-9,0.80,200,39,false,214.39
2026-04-05T22:47:50.181815-07:00,read,key-0,0.93,200,29,false,176.81
2026-04-05T22:47:50.182765-07:00,read,key-0,0.93,200,29,false,177.76
2026-04-05T22:47:49.405074-07:00,write,key-6,805.59,201,36,false,0.00
2026-04-05T22:47:50.210753-07:00,read,key-9,1.27,200,39,false,244.64
2026-04-05T22:47:50.212064-07:00,read,key-0,1.10,200,29,false,207.23
2026-04-05T22:47:50.213186-07:00,read,key-6,1.01,200,36,false,3.48
2026-04-05T22:47:50.214228-07:00,read,key-8,0.89,200,46,false,1091.11
2026-04-05T22:47:50.183717-07:00,read,key-8,53.15,200,46,false,1112.92
2026-04-05T22:47:50.215133-07:00,read,key-2,54.10,200,31,false,1185.16
2026-04-05T22:47:50.269459-07:00,read,key-4,1.27,200,27,false,554.96
2026-04-05T22:47:50.270768-07:00,read,key-2,0.98,200,30,false,1187.48
2026-04-05T22:47:50.271772-07:00,read,key-5,0.77,200,34,false,1854.47
2026-04-05T22:47:50.272573-07:00,read,key-1,0.80,200,34,false,154.71
2026-04-05T22:47:50.273393-07:00,read,key-6,0.87,200,36,false,63.55
2026-04-05T22:47:50.274291-07:00,read,key-7,52.59,200,38,false,293.65
2026-04-05T22:47:50.326945-07:00,read,key-7,0.84,200,37,false,294.52
2026-04-05T22:47:50.327817-07:00,read,key-8,0.81,200,46,false,1204.63
2026-04-05T22:47:50.328655-07:00,read,key-6,2.23,200,36,false,120.20
2026-04-05T22:47:50.330967-07:00,read,key-1,52.85,200,35,false,265.24
2026-04-05T22:47:50.383938-07:00,read,key-9,1.24,200,41,false,417.80
2026-04-05T22:47:49.658044-07:00,write,key-2,808.82,201,31,false,0.00
2026-04-05T22:47:50.466957-07:00,read,key-5,1.40,200,35,false,2050.30
2026-04-05T22:47:50.468408-07:00,read,key-8,57.06,200,46,false,1401.52
2026-04-05T22:47:50.525545-07:00,read,key-7,1.31,200,37,false,493.60
2026-04-05T22:47:50.52689-07:00,read,key-8,0.82,200,46,false,1403.71
2026-04-05T22:47:49.777893-07:00,write,key-5,805.03,201,35,false,0.00
2026-04-05T22:47:50.583005-07:00,read,key-4,55.15,200,28,false,922.42
2026-04-05T22:47:50.638236-07:00,read,key-8,1.05,200,46,false,1515.31
2026-04-05T22:47:50.639332-07:00,read,key-7,0.93,200,38,false,607.00
2026-04-05T22:47:50.640297-07:00,read,key-4,0.66,200,28,false,925.17
2026-04-05T22:47:50.640976-07:00,read,key-1,0.85,200,34,false,523.16
2026-04-05T22:47:50.641844-07:00,read,key-5,52.98,200,35,false,111.90
2026-04-05T22:47:50.694921-07:00,read,key-3,1.21,200,34,false,2596.24
2026-04-05T22:47:50.696166-07:00,read,key-5,0.92,200,35,false,114.11
2026-04-05T22:47:50.697111-07:00,read,key-0,0.91,200,31,false,692.10
2026-04-05T22:47:50.698057-07:00,read,key-0,0.95,200,29,false,693.07
2026-04-05T22:47:50.699025-07:00,read,key-8,0.65,200,46,false,1575.67
2026-04-05T22:47:49.957848-07:00,write,key-9,808.47,201,40,false,0.00
2026-04-05T22:47:49.980406-07:00,write,key-3,803.37,201,34,false,0.00
2026-04-05T22:47:50.783859-07:00,read,key-3,1.39,200,34,false,1.61
2026-04-05T22:47:50.785471-07:00,read,key-8,1.34,200,46,false,1662.82
2026-04-05T22:47:50.786843-07:00,read,key-8,1.09,200,46,false,1663.94
2026-04-05T22:47:50.78796-07:00,read,key-2,0.77,200,31,false,321.80
2026-04-05T22:47:50.788746-07:00,read,key-6,1.00,200,36,false,579.03
2026-04-05T22:47:50.789769-07:00,read,key-9,0.70,200,41,false,24.09
2026-04-05T22:47:50.790491-07:00,read,key-1,0.54,200,35,false,672.36
2026-04-05T22:47:50.029161-07:00,write,key-9,807.29,201,41,false,0.00
2026-04-05T22:47:50.029768-07:00,write,key-7,806.69,201,38,false,0.00
2026-04-05T22:47:50.836535-07:00,read,key-0,1.50,200,29,false,832.12
2026-04-05T22:47:50.838078-07:00,read,key-6,1.30,200,36,false,628.67
2026-04-05T22:47:50.836526-07:00,read,key-5,54.36,200,35,false,307.96
2026-04-05T22:47:50.890967-07:00,read,key-5,1.24,200,35,false,309.26
2026-04-05T22:47:50.839416-07:00,read,key-7,53.01,200,38,false,55.92
2026-04-05T22:47:50.892264-07:00,read,key-1,1.02,200,35,false,774.63
2026-04-05T22:47:50.893316-07:00,read,key-0,0.96,200,30,false,888.35
2026-04-05T22:47:50.8943-07:00,read,key-3,0.90,200,34,false,111.36
2026-04-05T22:47:50.895218-07:00,read,key-6,0.69,200,36,false,685.19
2026-04-05T22:47:50.895929-07:00,read,key-0,0.79,200,30,false,890.78
2026-04-05T22:47:50.896735-07:00,read,key-0,0.92,200,30,false,891.72
2026-04-05T22:47:50.897668-07:00,read,key-3,0.83,200,34,false,114.66
2026-04-05T22:47:50.898516-07:00,read,key-8,0.76,200,46,false,1775.27
2026-04-05T22:47:50.899293-07:00,read,key-6,0.74,200,36,false,689.30
2026-04-05T22:47:50.139981-07:00,write,key-0,806.82,201,30,false,0.00
2026-04-05T22:47:50.946874-07:00,read,key-8,1.09,200,46,false,1823.99
2026-04-05T22:47:50.948009-07:00,read,key-2,1.03,200,32,false,482.12
2026-04-05T22:47:50.949065-07:00,read,key-4,1.12,200,29,false,1234.40
2026-04-05T22:47:50.900047-07:00,read,key-5,53.52,200,35,false,370.63
2026-04-05T22:47:50.176797-07:00,write,key-1,808.01,201,35,false,0.00
2026-04-05T22:47:50.950208-07:00,read,key-6,54.60,200,36,false,794.13
2026-04-05T22:47:50.953634-07:00,read,key-6,53.17,200,36,false,796.10
2026-04-05T22:47:51.006844-07:00,read,key-1,0.85,200,36,false,22.84
2026-04-05T22:47:51.007726-07:00,read,key-2,0.78,200,32,false,541.59
2026-04-05T22:47:51.008532-07:00,read,key-4,0.71,200,28,false,1293.45
2026-04-05T22:47:51.009257-07:00,read,key-5,0.64,200,35,false,426.92
2026-04-05T22:47:50.984887-07:00,read,key-6,55.90,200,36,false,830.11
2026-04-05T22:47:51.040855-07:00,read,key-7,1.11,200,38,false,205.47
2026-04-05T22:47:50.236952-07:00,write,key-4,805.05,201,28,false,0.00
2026-04-05T22:47:51.042008-07:00,read,key-8,1.05,200,47,false,1919.06
2026-04-05T22:47:51.042043-07:00,read,key-8,1.02,200,46,false,1919.06
2026-04-05T22:47:51.043084-07:00,read,key-1,0.96,200,35,false,59.19
2026-04-05T22:47:51.044072-07:00,read,key-7,0.81,200,38,false,208.37
2026-04-05T22:47:51.004881-07:00,read,key-2,53.73,200,32,false,591.73
2026-04-05T22:47:51.05868-07:00,read,key-9,1.31,200,41,false,223.53
2026-04-05T22:47:51.060057-07:00,read,key-2,1.51,200,32,false,594.69
2026-04-05T22:47:51.061647-07:00,read,key-1,2.38,200,37,false,79.19
2026-04-05T22:47:51.009917-07:00,read,key-8,54.22,200,47,false,1940.14
2026-04-05T22:47:51.044908-07:00,read,key-0,54.64,200,31,false,152.75
2026-04-05T22:47:51.099624-07:00,read,key-6,2.20,200,36,false,891.14
2026-04-05T22:47:51.064081-07:00,read,key-2,56.13,200,32,false,653.33
2026-04-05T22:47:51.120283-07:00,read,key-0,1.41,200,30,false,174.86
2026-04-05T22:47:51.101893-07:00,read,key-8,54.35,200,47,false,2032.28
2026-04-05T22:47:51.156307-07:00,read,key-0,1.12,200,30,false,210.64
2026-04-05T22:47:51.121731-07:00,read,key-7,53.03,200,39,false,338.31
2026-04-05T22:47:51.174912-07:00,read,key-1,1.07,200,35,false,191.13
2026-04-05T22:47:50.385219-07:00,write,key-2,804.56,201,32,false,0.00
2026-04-05T22:47:51.189848-07:00,read,key-5,1.16,200,35,false,608.04
2026-04-05T22:47:51.191037-07:00,read,key-1,1.04,200,37,false,207.23
2026-04-05T22:47:51.192108-07:00,read,key-8,0.99,200,46,false,2069.09
2026-04-05T22:47:51.193114-07:00,read,key-8,0.78,200,47,false,2069.90
2026-04-05T22:47:51.193919-07:00,read,key-7,0.85,200,38,false,358.25
2026-04-05T22:47:51.194788-07:00,read,key-8,0.52,200,46,false,2071.31
2026-04-05T22:47:51.195328-07:00,read,key-6,0.72,200,36,false,985.32
2026-04-05T22:47:51.196064-07:00,read,key-7,0.67,200,38,false,360.21
2026-04-05T22:47:51.196746-07:00,read,key-5,0.63,200,35,false,614.40
2026-04-05T22:47:51.15751-07:00,read,key-0,52.69,200,32,false,263.38
2026-04-05T22:47:51.197398-07:00,read,key-1,53.41,200,37,false,266.00
2026-04-05T22:47:51.250882-07:00,read,key-3,1.34,200,34,false,468.41
2026-04-05T22:47:51.252263-07:00,read,key-2,1.46,200,32,false,63.97
2026-04-05T22:47:51.210244-07:00,read,key-2,52.67,200,32,false,73.12
2026-04-05T22:47:51.253832-07:00,read,key-7,53.63,200,39,false,470.99
2026-04-05T22:47:51.307531-07:00,read,key-6,1.06,200,36,false,1097.88
2026-04-05T22:47:51.262974-07:00,read,key-6,52.88,200,36,false,1105.14
2026-04-05T22:47:50.527737-07:00,write,key-0,811.26,201,31,false,0.00
2026-04-05T22:47:51.339084-07:00,read,key-4,1.19,200,29,false,298.28
2026-04-05T22:47:51.340324-07:00,read,key-2,0.99,200,32,false,151.50
2026-04-05T22:47:51.308625-07:00,read,key-5,53.28,200,36,false,778.99
2026-04-05T22:47:51.361995-07:00,read,key-6,1.27,200,36,false,1152.56
2026-04-05T22:47:51.363311-07:00,read,key-4,1.11,200,29,false,322.40
2026-04-05T22:47:51.364449-07:00,read,key-7,0.79,200,38,false,528.73
2026-04-05T22:47:51.36526-07:00,read,key-4,0.78,200,29,false,324.02
2026-04-05T22:47:51.315889-07:00,read,key-9,52.57,200,41,false,531.99
2026-04-05T22:47:51.341345-07:00,read,key-5,55.61,200,36,false,814.01
2026-04-05T22:47:51.397017-07:00,read,key-8,53.74,200,47,false,2326.80
2026-04-05T22:47:50.699693-07:00,write,key-1,806.12,201,36,false,0.00
2026-04-05T22:47:51.505888-07:00,read,key-8,54.78,200,47,false,2436.72
2026-04-05T22:47:51.56075-07:00,read,key-7,1.42,200,38,false,725.67
2026-04-05T22:47:51.562208-07:00,read,key-6,1.08,200,36,false,1352.58
2026-04-05T22:47:51.563321-07:00,read,key-7,1.10,200,39,false,727.91
2026-04-05T22:47:51.564446-07:00,read,key-5,0.93,200,37,false,982.41
2026-04-05T22:47:50.766406-07:00,write,key-4,803.04,201,29,false,0.00
2026-04-05T22:47:51.569495-07:00,read,key-9,1.04,200,41,false,734.04
2026-04-05T22:47:50.791042-07:00,write,key-1,806.36,201,37,false,0.00
2026-04-05T22:47:51.59749-07:00,read,key-8,1.57,200,46,false,2475.08
2026-04-05T22:47:51.570564-07:00,read,key-2,55.03,200,32,false,435.81
2026-04-05T22:47:51.625664-07:00,read,key-1,0.96,200,37,false,29.19
2026-04-05T22:47:51.626657-07:00,read,key-4,0.78,200,29,false,57.97
2026-04-05T22:47:51.627458-07:00,read,key-2,0.54,200,32,false,438.17
2026-04-05T22:47:51.628014-07:00,read,key-0,0.80,200,31,false,289.76
2026-04-05T22:47:51.599106-07:00,read,key-6,56.03,200,36,false,1444.45
2026-04-05T22:47:51.628836-07:00,read,key-6,53.95,200,36,false,1472.12
2026-04-05T22:47:51.682865-07:00,read,key-3,1.10,200,34,false,900.16
2026-04-05T22:47:51.684014-07:00,read,key-4,0.97,200,30,false,115.54
2026-04-05T22:47:51.685034-07:00,read,key-2,0.81,200,32,false,496.03
2026-04-05T22:47:51.68587-07:00,read,key-8,0.73,200,47,false,2562.61
2026-04-05T22:47:51.686623-07:00,read,key-4,0.63,200,30,false,117.79
2026-04-05T22:47:51.687283-07:00,read,key-1,1.12,200,37,false,90.97
2026-04-05T22:47:51.688428-07:00,read,key-2,1.13,200,32,false,499.73
2026-04-05T22:47:51.689576-07:00,read,key-5,0.72,200,35,false,1107.33
2026-04-05T22:47:51.690321-07:00,read,key-6,0.85,200,36,false,1480.45
2026-04-05T22:47:51.691194-07:00,read,key-7,0.63,200,38,false,855.30
2026-04-05T22:47:51.691836-07:00,read,key-0,0.68,200,32,false,353.45
2026-04-05T22:47:50.892452-07:00,write,key-8,804.87,201,47,false,0.00
2026-04-05T22:47:51.697349-07:00,read,key-9,0.71,200,41,false,861.57
2026-04-05T22:47:51.655201-07:00,read,key-8,53.16,200,48,false,11.06
2026-04-05T22:47:51.708409-07:00,read,key-1,0.82,200,37,false,111.80
2026-04-05T22:47:51.692527-07:00,read,key-5,54.99,200,37,false,1164.58
2026-04-05T22:47:51.698082-07:00,read,key-2,53.82,200,32,false,562.12
2026-04-05T22:47:51.751966-07:00,read,key-1,1.17,200,37,false,155.70
2026-04-05T22:47:51.709263-07:00,read,key-4,52.90,200,30,false,192.72
2026-04-05T22:47:51.762217-07:00,read,key-2,1.13,200,32,false,573.54
2026-04-05T22:47:51.763384-07:00,read,key-6,0.91,200,36,false,1553.59
2026-04-05T22:47:51.764327-07:00,read,key-3,0.87,200,34,false,981.37
2026-04-05T22:47:51.747583-07:00,read,key-6,54.57,200,36,false,1591.48
2026-04-05T22:47:51.802244-07:00,read,key-2,1.21,200,32,false,613.65
2026-04-05T22:47:51.803492-07:00,read,key-2,1.13,200,32,false,614.82
2026-04-05T22:47:51.80466-07:00,read,key-1,1.12,200,37,false,208.35
2026-04-05T22:47:51.753171-07:00,read,key-2,52.68,200,32,false,616.03
2026-04-05T22:47:51.805873-07:00,read,key-2,0.86,200,32,false,616.91
2026-04-05T22:47:51.806755-07:00,read,key-3,0.81,200,34,false,1023.74
2026-04-05T22:47:51.043084-07:00,write,key-7,812.75,201,39,false,0.00
2026-04-05T22:47:51.855915-07:00,read,key-3,1.49,200,34,false,1073.60
2026-04-05T22:47:51.857455-07:00,read,key-3,1.57,200,34,false,1075.23
2026-04-05T22:47:51.805819-07:00,read,key-0,53.24,200,32,false,520.01
2026-04-05T22:47:51.859084-07:00,read,key-6,1.20,200,36,false,1649.57
2026-04-05T22:47:51.85909-07:00,read,key-1,1.20,200,37,false,262.85
