timestamp,operation,key,latency_ms,status_code,version,stale_read,time_since_last_write_ms
2026-04-05T22:50:05.17898-07:00,read,key-3,0.78,200,6,false,3284.02
2026-04-05T22:50:05.127686-07:00,read,key-3,52.09,200,6,false,3284.03
2026-04-05T22:50:05.179779-07:00,read,key-9,0.59,200,10,false,3123.76
2026-04-05T22:50:05.180408-07:00,read,key-9,2.07,200,10,false,3125.86
2026-04-05T22:50:05.182508-07:00,read,key-7,0.69,200,10,true,771.25
2026-04-05T22:50:05.179786-07:00,read,key-4,3.56,200,12,false,1491.89
2026-04-05T22:50:05.183221-07:00,read,key-0,0.79,200,18,false,302.96
2026-04-05T22:50:05.130554-07:00,read,key-4,53.54,200,12,false,1492.63
2026-04-05T22:50:05.130233-07:00,read,key-6,53.99,200,9,false,2098.63
2026-04-05T22:50:05.128778-07:00,read,key-7,55.52,200,11,false,772.36
2026-04-05T22:50:05.184106-07:00,read,key-6,0.72,200,9,false,2099.22
2026-04-05T22:50:05.184245-07:00,read,key-7,0.70,200,11,false,772.99
2026-04-05T22:50:05.184321-07:00,read,key-6,0.82,200,9,false,2099.54
2026-04-05T22:50:05.184035-07:00,read,key-4,1.32,200,12,false,1493.89
2026-04-05T22:50:05.132952-07:00,read,key-6,52.60,200,9,false,2099.95
2026-04-05T22:50:05.185156-07:00,read,key-6,0.49,200,9,false,2100.04
2026-04-05T22:50:05.184843-07:00,read,key-2,0.90,200,13,false,765.40
2026-04-05T22:50:05.185568-07:00,read,key-3,0.41,200,6,false,3290.23
2026-04-05T22:50:05.185654-07:00,read,key-6,0.82,200,9,false,2100.87
2026-04-05T22:50:05.161586-07:00,read,key-5,53.77,200,12,false,88.93
2026-04-05T22:50:05.163604-07:00,read,key-0,52.16,200,18,false,334.72
2026-04-05T22:50:05.215388-07:00,read,key-1,2.92,200,11,true,636.48
2026-04-05T22:50:05.21579-07:00,read,key-0,2.57,200,17,true,337.30
2026-04-05T22:50:05.171-07:00,read,key-3,52.45,200,6,false,3327.71
2026-04-05T22:50:05.223473-07:00,read,key-3,0.87,200,6,false,3328.61
2026-04-05T22:50:05.224369-07:00,read,key-5,0.81,200,10,true,98.76
2026-04-05T22:50:05.172897-07:00,read,key-8,52.91,200,14,false,732.09
2026-04-05T22:50:05.225851-07:00,read,key-9,0.57,200,10,false,3169.79
2026-04-05T22:50:05.226436-07:00,read,key-2,0.59,200,13,false,806.69
2026-04-05T22:50:05.227048-07:00,read,key-9,1.03,200,10,false,3171.46
2026-04-05T22:50:05.184953-07:00,read,key-8,52.79,200,14,false,744.01
2026-04-05T22:50:05.183365-07:00,read,key-6,54.38,200,9,false,2152.15
2026-04-05T22:50:05.237773-07:00,read,key-8,0.34,200,14,false,744.37
2026-04-05T22:50:05.237773-07:00,read,key-4,0.36,200,12,false,1546.67
2026-04-05T22:50:05.238133-07:00,read,key-1,0.45,200,11,true,656.73
2026-04-05T22:50:05.185751-07:00,read,key-0,53.33,200,18,false,358.02
2026-04-05T22:50:05.185992-07:00,read,key-3,53.11,200,6,false,3343.35
2026-04-05T22:50:05.239112-07:00,read,key-8,0.27,200,14,false,745.63
2026-04-05T22:50:05.239096-07:00,read,key-2,0.30,200,13,false,819.05
2026-04-05T22:50:05.239389-07:00,read,key-5,0.19,200,10,true,113.14
2026-04-05T22:50:05.239588-07:00,read,key-9,0.23,200,10,false,3183.18
2026-04-05T22:50:05.186484-07:00,read,key-5,53.43,200,12,false,113.48
2026-04-05T22:50:05.239821-07:00,read,key-5,0.37,200,10,true,113.76
2026-04-05T22:50:05.185366-07:00,read,key-8,54.83,200,14,false,746.45
2026-04-05T22:50:05.240206-07:00,read,key-9,0.41,200,10,false,3183.99
2026-04-05T22:50:05.240641-07:00,read,key-3,0.77,200,6,false,3345.67
2026-04-05T22:50:05.241431-07:00,read,key-4,0.29,200,12,false,1550.26
2026-04-05T22:50:05.241733-07:00,read,key-1,0.28,200,11,true,660.16
2026-04-05T22:50:05.242021-07:00,read,key-1,0.20,200,11,true,660.37
2026-04-05T22:50:05.242229-07:00,read,key-3,0.22,200,6,false,3346.70
2026-04-05T22:50:05.218347-07:00,read,key-3,53.06,200,6,false,3375.67
2026-04-05T22:50:05.218373-07:00,read,key-1,53.04,200,12,false,689.58
2026-04-05T22:50:05.271437-07:00,read,key-0,0.28,200,17,true,390.66
2026-04-05T22:50:05.27173-07:00,read,key-8,0.19,200,14,false,778.17
2026-04-05T22:50:05.271927-07:00,read,key-7,0.25,200,10,true,860.23
2026-04-05T22:50:05.272189-07:00,read,key-7,0.20,200,10,true,860.43
2026-04-05T22:50:05.272398-07:00,read,key-0,0.25,200,17,true,391.59
2026-04-05T22:50:05.272659-07:00,read,key-3,0.18,200,6,false,3377.09
2026-04-05T22:50:05.272848-07:00,read,key-1,0.28,200,11,true,691.28
2026-04-05T22:50:05.225213-07:00,read,key-3,53.22,200,6,false,3382.70
2026-04-05T22:50:05.278463-07:00,read,key-7,0.36,200,11,false,866.87
2026-04-05T22:50:05.228107-07:00,read,key-6,53.89,200,9,false,2196.41
2026-04-05T22:50:05.23859-07:00,read,key-3,51.08,200,6,false,3393.94
2026-04-05T22:50:05.238146-07:00,read,key-6,51.53,200,9,false,2204.09
2026-04-05T22:50:05.289702-07:00,read,key-8,0.43,200,14,false,796.39
2026-04-05T22:50:05.28971-07:00,read,key-4,0.44,200,12,false,1598.69
2026-04-05T22:50:05.290163-07:00,read,key-4,0.25,200,12,false,1598.95
2026-04-05T22:50:05.290146-07:00,read,key-3,0.29,200,6,false,3394.69
2026-04-05T22:50:05.290425-07:00,read,key-1,0.31,200,12,false,708.89
2026-04-05T22:50:05.239403-07:00,read,key-1,52.24,200,12,false,709.80
2026-04-05T22:50:05.239926-07:00,read,key-0,51.71,200,18,false,410.60
2026-04-05T22:50:05.291669-07:00,read,key-6,0.31,200,9,false,2206.37
2026-04-05T22:50:05.291663-07:00,read,key-2,0.32,200,12,true,871.64
2026-04-05T22:50:05.291993-07:00,read,key-1,0.49,200,11,true,710.64
2026-04-05T22:50:05.240208-07:00,read,key-0,52.45,200,18,false,411.60
2026-04-05T22:50:05.292672-07:00,read,key-1,0.39,200,12,false,711.21
2026-04-05T22:50:05.293072-07:00,read,key-1,0.41,200,11,true,711.65
2026-04-05T22:50:05.24246-07:00,read,key-1,51.35,200,12,false,711.97
2026-04-05T22:50:05.293516-07:00,read,key-8,0.39,200,13,true,800.15
2026-04-05T22:50:05.293831-07:00,read,key-6,0.34,200,9,false,2208.56
2026-04-05T22:50:05.271436-07:00,read,key-3,51.04,200,6,false,3426.75
2026-04-05T22:50:05.322508-07:00,read,key-4,0.30,200,12,false,1631.35
2026-04-05T22:50:05.273142-07:00,read,key-9,52.20,200,10,false,3268.72
2026-04-05T22:50:05.325362-07:00,read,key-8,0.32,200,14,false,831.93
2026-04-05T22:50:05.325695-07:00,read,key-3,0.34,200,6,false,3430.28
2026-04-05T22:50:05.278839-07:00,read,key-3,52.78,200,6,false,3435.88
2026-04-05T22:50:05.331643-07:00,read,key-1,0.53,200,12,false,750.33
2026-04-05T22:50:05.332192-07:00,read,key-2,0.40,200,13,false,912.25
2026-04-05T22:50:05.332605-07:00,read,key-4,0.60,200,12,false,1641.74
2026-04-05T22:50:05.282028-07:00,read,key-2,52.10,200,13,false,913.82
2026-04-05T22:50:05.334175-07:00,read,key-0,1.31,200,17,true,454.44
2026-04-05T22:50:05.335511-07:00,read,key-9,0.38,200,10,false,3279.26
2026-04-05T22:50:05.335906-07:00,read,key-7,0.32,200,10,true,924.28
2026-04-05T22:50:05.336241-07:00,read,key-6,0.21,200,9,false,2250.84
2026-04-05T22:50:05.336463-07:00,read,key-0,0.32,200,18,false,455.72
2026-04-05T22:50:05.33679-07:00,read,key-0,0.37,200,18,false,456.10
2026-04-05T22:50:05.337173-07:00,read,key-8,0.44,200,13,true,843.87
2026-04-05T22:50:05.337628-07:00,read,key-3,0.41,200,6,false,3442.29
2026-04-05T22:50:05.338051-07:00,read,key-4,0.33,200,12,false,1646.91
2026-04-05T22:50:05.290448-07:00,read,key-1,52.88,200,12,false,761.49
2026-04-05T22:50:05.290747-07:00,read,key-7,52.81,200,11,false,931.62
2026-04-05T22:50:05.343583-07:00,read,key-1,0.32,200,12,false,762.05
2026-04-05T22:50:05.343916-07:00,read,key-6,0.40,200,9,false,2258.72
2026-04-05T22:50:05.291993-07:00,read,key-8,52.34,200,14,false,850.59
2026-04-05T22:50:05.292499-07:00,read,key-2,51.99,200,13,false,924.17
2026-04-05T22:50:05.344335-07:00,read,key-3,0.33,200,6,false,3448.91
2026-04-05T22:50:05.344347-07:00,read,key-4,0.38,200,12,false,1653.25
2026-04-05T22:50:05.344671-07:00,read,key-4,0.39,200,12,false,1653.59
2026-04-05T22:50:05.344731-07:00,read,key-6,0.32,200,9,false,2259.45
2026-04-05T22:50:05.345067-07:00,read,key-3,0.42,200,6,false,3449.74
2026-04-05T22:50:05.293915-07:00,read,key-5,51.81,200,12,false,219.29
2026-04-05T22:50:05.345504-07:00,read,key-7,0.42,200,11,false,933.97
2026-04-05T22:50:05.294175-07:00,read,key-3,51.96,200,6,false,3450.39
2026-04-05T22:50:05.345734-07:00,read,key-8,0.48,200,13,true,852.47
2026-04-05T22:50:05.345933-07:00,read,key-3,0.39,200,6,false,3450.57
2026-04-05T22:50:05.346144-07:00,read,key-9,0.29,200,10,false,3289.79
2026-04-05T22:50:05.346328-07:00,read,key-3,0.27,200,6,false,3450.85
2026-04-05T22:50:05.346227-07:00,read,key-8,0.39,200,14,false,852.87
2026-04-05T22:50:05.346438-07:00,read,key-9,0.24,200,10,false,3290.04
2026-04-05T22:50:05.34661-07:00,read,key-1,0.21,200,12,false,764.97
2026-04-05T22:50:05.346625-07:00,read,key-0,0.20,200,18,false,465.76
2026-04-05T22:50:05.346681-07:00,read,key-6,0.29,200,9,false,2261.36
2026-04-05T22:50:05.346826-07:00,read,key-0,0.31,200,18,false,466.07
2026-04-05T22:50:05.346831-07:00,read,key-6,0.37,200,9,false,2261.59
2026-04-05T22:50:05.347139-07:00,read,key-1,0.36,200,11,true,765.65
2026-04-05T22:50:05.347206-07:00,read,key-9,0.33,200,10,false,3290.89
2026-04-05T22:50:05.347512-07:00,read,key-1,0.20,200,11,true,765.87
2026-04-05T22:50:05.347729-07:00,read,key-2,0.35,200,13,false,927.74
2026-04-05T22:50:05.348086-07:00,read,key-9,0.35,200,10,false,3291.81
2026-04-05T22:50:05.348451-07:00,read,key-1,0.18,200,12,false,766.78
2026-04-05T22:50:05.348642-07:00,read,key-5,0.16,200,10,true,222.36
2026-04-05T22:50:05.348809-07:00,read,key-4,0.18,200,12,false,1657.52
2026-04-05T22:50:05.322823-07:00,read,key-7,51.00,200,11,false,961.89
2026-04-05T22:50:05.373853-07:00,read,key-2,0.25,200,13,false,953.76
2026-04-05T22:50:05.374115-07:00,read,key-8,0.19,200,14,false,880.55
2026-04-05T22:50:05.326044-07:00,read,key-4,52.51,200,12,false,1687.09
2026-04-05T22:50:05.378568-07:00,read,key-4,0.27,200,12,false,1687.37
2026-04-05T22:50:05.378849-07:00,read,key-9,0.20,200,10,false,3322.41
2026-04-05T22:50:05.37906-07:00,read,key-1,0.20,200,12,false,797.41
2026-04-05T22:50:05.37927-07:00,read,key-0,0.26,200,18,false,498.46
2026-04-05T22:50:05.379534-07:00,read,key-5,0.37,200,10,true,253.49
2026-04-05T22:50:05.379935-07:00,read,key-3,0.22,200,6,false,3484.40
2026-04-05T22:50:05.380161-07:00,read,key-3,0.18,200,6,false,3484.59
2026-04-05T22:50:05.380349-07:00,read,key-8,0.19,200,14,false,886.79
2026-04-05T22:50:05.380552-07:00,read,key-8,0.19,200,14,false,886.99
2026-04-05T22:50:05.380751-07:00,read,key-0,0.23,200,17,true,499.91
2026-04-05T22:50:05.380986-07:00,read,key-7,0.19,200,11,false,969.22
2026-04-05T22:50:05.381186-07:00,read,key-7,0.18,200,11,false,969.41
2026-04-05T22:50:05.381375-07:00,read,key-4,0.15,200,12,false,1690.06
2026-04-05T22:50:05.381537-07:00,read,key-8,0.20,200,14,false,887.98
2026-04-05T22:50:05.333221-07:00,read,key-4,52.02,200,12,false,1693.77
2026-04-05T22:50:05.338386-07:00,read,key-6,51.02,200,9,false,2303.80
2026-04-05T22:50:05.389428-07:00,read,key-5,0.29,200,11,true,263.28
2026-04-05T22:50:05.343351-07:00,read,key-9,53.22,200,10,false,3339.95
2026-04-05T22:50:05.344521-07:00,read,key-4,52.07,200,12,false,1705.12
2026-04-05T22:50:05.396601-07:00,read,key-7,0.27,200,10,true,984.91
2026-04-05T22:50:05.396602-07:00,read,key-7,0.29,200,11,false,984.94
2026-04-05T22:50:05.396902-07:00,read,key-9,0.35,200,10,false,3340.62
2026-04-05T22:50:05.396878-07:00,read,key-3,0.38,200,6,false,3501.51
2026-04-05T22:50:05.345067-07:00,read,key-1,52.32,200,12,false,815.53
2026-04-05T22:50:05.39727-07:00,read,key-9,0.32,200,10,false,3340.96
2026-04-05T22:50:05.39739-07:00,read,key-1,0.44,200,12,false,815.98
2026-04-05T22:50:05.397604-07:00,read,key-1,0.30,200,12,false,816.06
2026-04-05T22:50:05.346983-07:00,read,key-6,51.33,200,9,false,2312.70
2026-04-05T22:50:05.397916-07:00,read,key-4,0.43,200,12,false,1706.88
2026-04-05T22:50:05.398323-07:00,read,key-7,0.21,200,11,false,986.58
2026-04-05T22:50:05.398359-07:00,read,key-9,0.24,200,10,false,3341.96
2026-04-05T22:50:05.398605-07:00,read,key-9,0.22,200,10,false,3342.19
2026-04-05T22:50:05.398542-07:00,read,key-2,0.30,200,13,false,978.50
2026-04-05T22:50:05.398837-07:00,read,key-4,0.30,200,12,false,1707.67
2026-04-05T22:50:05.398853-07:00,read,key-1,0.33,200,12,false,817.34
2026-04-05T22:50:05.399148-07:00,read,key-2,0.21,200,13,false,979.01
2026-04-05T22:50:05.399199-07:00,read,key-5,0.26,200,10,true,273.02
2026-04-05T22:50:05.347539-07:00,read,key-9,52.06,200,10,false,3342.96
2026-04-05T22:50:05.39947-07:00,read,key-7,0.40,200,11,false,987.91
2026-04-05T22:50:05.399607-07:00,read,key-2,0.28,200,13,false,979.54
2026-04-05T22:50:05.399875-07:00,read,key-7,0.32,200,11,false,988.24
2026-04-05T22:50:05.399894-07:00,read,key-0,0.35,200,17,true,519.19
2026-04-05T22:50:05.400209-07:00,read,key-7,0.20,200,10,true,988.46
2026-04-05T22:50:05.400263-07:00,read,key-1,0.28,200,12,false,818.69
2026-04-05T22:50:05.400549-07:00,read,key-9,0.36,200,10,false,3344.28
2026-04-05T22:50:05.348994-07:00,read,key-9,52.30,200,10,false,3344.67
2026-04-05T22:50:05.401312-07:00,read,key-3,0.23,200,6,false,3505.79
2026-04-05T22:50:05.401547-07:00,read,key-9,0.19,200,10,false,3345.10
2026-04-05T22:50:05.401748-07:00,read,key-3,0.22,200,6,false,3506.22
2026-04-05T22:50:05.401974-07:00,read,key-6,0.21,200,9,false,2316.57
2026-04-05T22:50:05.402191-07:00,read,key-9,0.19,200,10,false,3345.74
2026-04-05T22:50:05.402387-07:00,read,key-6,0.24,200,9,false,2317.01
2026-04-05T22:50:05.402632-07:00,write,key-2,0.25,201,14,false,0.00
2026-04-05T22:50:05.402905-07:00,read,key-7,0.31,200,11,false,991.26
2026-04-05T22:50:05.403226-07:00,read,key-8,0.28,200,14,false,909.75
2026-04-05T22:50:05.403513-07:00,read,key-5,0.28,200,11,true,277.35
2026-04-05T22:50:05.403796-07:00,read,key-4,0.23,200,12,false,1712.55
2026-04-05T22:50:05.404028-07:00,read,key-6,0.23,200,9,false,2318.65
2026-04-05T22:50:05.404263-07:00,read,key-0,0.23,200,17,true,523.43
2026-04-05T22:50:05.404504-07:00,read,key-6,0.19,200,9,false,2319.08
2026-04-05T22:50:05.4047-07:00,read,key-0,0.16,200,17,true,523.79
2026-04-05T22:50:05.404867-07:00,read,key-9,0.30,200,10,false,3348.53
2026-04-05T22:50:05.405175-07:00,read,key-6,0.22,200,9,false,2319.78
2026-04-05T22:50:05.405402-07:00,read,key-7,0.20,200,11,false,993.64
2026-04-05T22:50:05.405604-07:00,read,key-2,0.24,200,13,true,2.95
2026-04-05T22:50:05.405855-07:00,read,key-0,0.27,200,17,true,525.06
2026-04-05T22:50:05.406131-07:00,read,key-1,0.21,200,12,false,824.49
2026-04-05T22:50:05.374312-07:00,read,key-6,51.15,200,9,false,2339.87
2026-04-05T22:50:05.425486-07:00,read,key-2,0.27,200,12,true,22.86
2026-04-05T22:50:05.425763-07:00,read,key-4,0.20,200,12,false,1734.50
2026-04-05T22:50:05.425973-07:00,read,key-7,0.34,200,11,false,1014.36
2026-04-05T22:50:05.426321-07:00,read,key-3,0.24,200,6,false,3530.81
2026-04-05T22:50:05.426571-07:00,read,key-6,0.17,200,9,false,2341.13
2026-04-05T22:50:05.381739-07:00,read,key-3,50.86,200,6,false,3536.85
2026-04-05T22:50:05.43261-07:00,read,key-7,0.20,200,11,false,1020.85
2026-04-05T22:50:05.432818-07:00,read,key-2,0.20,200,13,true,30.12
2026-04-05T22:50:05.38525-07:00,read,key-0,51.19,200,18,false,555.38
2026-04-05T22:50:05.436449-07:00,read,key-0,0.17,200,18,false,555.55
2026-04-05T22:50:05.436625-07:00,read,key-5,0.15,200,11,true,310.33
2026-04-05T22:50:05.436778-07:00,read,key-6,0.27,200,9,false,2351.43
2026-04-05T22:50:05.437052-07:00,read,key-6,0.20,200,9,false,2351.64
2026-04-05T22:50:05.389727-07:00,read,key-4,50.78,200,12,false,1749.04
2026-04-05T22:50:05.397841-07:00,read,key-7,50.96,200,11,false,1036.84
2026-04-05T22:50:05.397266-07:00,read,key-9,51.54,200,10,false,3392.17
2026-04-05T22:50:05.448808-07:00,read,key-2,0.25,200,13,true,46.16
2026-04-05T22:50:05.448814-07:00,read,key-8,0.30,200,13,true,955.37
2026-04-05T22:50:05.449066-07:00,read,key-8,0.24,200,14,false,955.58
2026-04-05T22:50:05.399367-07:00,read,key-4,52.07,200,12,false,1759.97
2026-04-05T22:50:05.451443-07:00,read,key-1,0.20,200,12,false,869.79
2026-04-05T22:50:05.451646-07:00,read,key-3,0.19,200,6,false,3556.08
2026-04-05T22:50:05.451841-07:00,read,key-4,0.30,200,12,false,1760.67
2026-04-05T22:50:05.40042-07:00,read,key-8,51.81,200,14,false,958.47
2026-04-05T22:50:05.400927-07:00,read,key-7,51.33,200,11,false,1040.30
2026-04-05T22:50:05.452144-07:00,read,key-7,0.32,200,11,false,1040.51
2026-04-05T22:50:05.452262-07:00,read,key-2,0.25,200,13,true,49.61
2026-04-05T22:50:05.45247-07:00,read,key-4,0.23,200,12,false,1761.24
2026-04-05T22:50:05.452721-07:00,read,key-7,0.19,200,11,false,1040.95
2026-04-05T22:50:05.452915-07:00,read,key-2,0.21,200,13,true,50.22
2026-04-05T22:50:05.453128-07:00,read,key-7,0.17,200,11,false,1041.34
2026-04-05T22:50:05.453303-07:00,read,key-5,0.15,200,12,false,327.01
2026-04-05T22:50:05.406347-07:00,read,key-5,53.01,200,12,false,332.91
2026-04-05T22:50:05.426743-07:00,read,key-2,51.46,200,14,false,75.31
2026-04-05T22:50:05.478222-07:00,read,key-1,0.25,200,11,true,896.62
2026-04-05T22:50:05.478486-07:00,read,key-0,0.21,200,17,true,597.63
2026-04-05T22:50:05.478701-07:00,read,key-2,0.18,200,13,true,75.99
2026-04-05T22:50:05.478891-07:00,read,key-9,0.25,200,10,false,3422.50
2026-04-05T22:50:05.479146-07:00,read,key-2,0.19,200,13,true,76.44
2026-04-05T22:50:05.47934-07:00,read,key-6,0.20,200,9,false,2393.93
2026-04-05T22:50:05.479549-07:00,read,key-7,0.20,200,11,false,1067.79
2026-04-05T22:50:05.433026-07:00,read,key-3,51.42,200,6,false,3588.70
2026-04-05T22:50:05.484456-07:00,read,key-9,0.18,200,10,false,3428.00
2026-04-05T22:50:05.484646-07:00,read,key-4,0.19,200,12,false,1793.37
2026-04-05T22:50:05.437256-07:00,read,key-7,51.45,200,11,false,1076.75
2026-04-05T22:50:05.440517-07:00,read,key-5,51.11,200,12,false,365.19
2026-04-05T22:50:05.491635-07:00,read,key-3,0.22,200,6,false,3596.11
2026-04-05T22:50:05.44934-07:00,read,key-0,51.23,200,18,false,619.52
2026-04-05T22:50:05.449125-07:00,read,key-6,51.56,200,9,false,2415.08
2026-04-05T22:50:05.500592-07:00,read,key-7,0.29,200,11,false,1088.93
2026-04-05T22:50:05.5007-07:00,read,key-0,0.27,200,18,false,619.91
2026-04-05T22:50:05.500985-07:00,read,key-3,0.30,200,6,false,3605.53
2026-04-05T22:50:05.501293-07:00,read,key-5,0.21,200,10,true,375.06
2026-04-05T22:50:05.50151-07:00,read,key-9,0.20,200,10,false,3445.07
2026-04-05T22:50:05.501715-07:00,read,key-0,0.25,200,17,true,620.90
2026-04-05T22:50:05.501974-07:00,read,key-7,0.23,200,11,false,1090.24
2026-04-05T22:50:05.502208-07:00,write,key-7,0.27,201,12,false,0.00
2026-04-05T22:50:05.452232-07:00,read,key-1,50.76,200,12,false,921.14
2026-04-05T22:50:05.503003-07:00,read,key-2,0.23,200,13,true,100.33
2026-04-05T22:50:05.503236-07:00,read,key-6,0.22,200,9,false,2417.84
2026-04-05T22:50:05.503463-07:00,read,key-2,0.21,200,13,true,100.77
2026-04-05T22:50:05.503679-07:00,read,key-4,0.18,200,12,false,1812.39
2026-04-05T22:50:05.452511-07:00,read,key-2,51.62,200,14,false,101.23
2026-04-05T22:50:05.504141-07:00,read,key-1,0.34,200,12,false,922.63
2026-04-05T22:50:05.504493-07:00,read,key-2,0.23,200,13,true,101.83
2026-04-05T22:50:05.504732-07:00,read,key-9,0.26,200,10,false,3448.35
2026-04-05T22:50:05.453462-07:00,read,key-7,51.76,200,11,true,2.74
2026-04-05T22:50:05.504998-07:00,read,key-3,0.27,200,6,false,3609.51
2026-04-05T22:50:05.50523-07:00,read,key-1,0.22,200,12,false,923.60
2026-04-05T22:50:05.505458-07:00,read,key-3,0.20,200,6,false,3609.90
2026-04-05T22:50:05.459362-07:00,read,key-8,51.32,200,14,false,1016.94
2026-04-05T22:50:05.510697-07:00,read,key-1,0.22,200,12,false,929.06
2026-04-05T22:50:05.479757-07:00,read,key-6,51.70,200,9,false,2445.87
2026-04-05T22:50:05.531487-07:00,read,key-7,0.27,200,11,true,29.29
2026-04-05T22:50:05.484841-07:00,read,key-2,51.42,200,14,false,133.38
2026-04-05T22:50:05.488712-07:00,read,key-4,51.13,200,12,false,1848.38
2026-04-05T22:50:05.539859-07:00,read,key-1,0.31,200,12,false,958.32
2026-04-05T22:50:05.540182-07:00,read,key-7,0.26,200,11,true,37.96
2026-04-05T22:50:05.540448-07:00,read,key-8,0.23,200,14,false,1046.92
2026-04-05T22:50:05.540685-07:00,read,key-3,0.26,200,6,false,3645.20
2026-04-05T22:50:05.540956-07:00,read,key-4,0.23,200,12,false,1849.72
2026-04-05T22:50:05.541197-07:00,read,key-6,0.20,200,9,false,2455.79
2026-04-05T22:50:05.541403-07:00,read,key-2,0.22,200,13,true,138.73
2026-04-05T22:50:05.541632-07:00,read,key-8,0.23,200,14,false,1048.12
2026-04-05T22:50:05.541876-07:00,read,key-6,0.26,200,9,false,2456.53
2026-04-05T22:50:05.542145-07:00,read,key-2,0.24,200,13,true,139.49
2026-04-05T22:50:05.491864-07:00,read,key-6,51.07,200,9,false,2457.33
2026-04-05T22:50:05.542949-07:00,read,key-6,0.23,200,9,false,2457.57
2026-04-05T22:50:05.543188-07:00,read,key-4,0.20,200,12,false,1851.94
2026-04-05T22:50:05.543414-07:00,read,key-8,0.20,200,14,false,1049.86
2026-04-05T22:50:05.543621-07:00,read,key-1,0.21,200,12,false,961.98
2026-04-05T22:50:05.543842-07:00,read,key-3,0.27,200,6,false,3648.36
2026-04-05T22:50:05.544122-07:00,read,key-3,0.24,200,6,false,3648.62
2026-04-05T22:50:05.544374-07:00,read,key-2,0.22,200,14,false,141.70
2026-04-05T22:50:05.500893-07:00,read,key-3,51.70,200,6,false,3656.85
2026-04-05T22:50:05.552613-07:00,read,key-3,0.24,200,6,false,3657.11
2026-04-05T22:50:05.552867-07:00,read,key-5,0.32,200,12,false,426.75
2026-04-05T22:50:05.502487-07:00,read,key-8,51.17,200,14,false,1059.90
2026-04-05T22:50:05.553664-07:00,read,key-0,0.24,200,18,false,672.84
2026-04-05T22:50:05.553908-07:00,read,key-5,0.27,200,10,true,427.73
2026-04-05T22:50:05.554181-07:00,read,key-0,0.20,200,18,false,673.32
2026-04-05T22:50:05.503871-07:00,read,key-9,50.99,200,10,false,3498.23
2026-04-05T22:50:05.505663-07:00,read,key-8,52.01,200,14,false,1063.93
2026-04-05T22:50:05.505272-07:00,read,key-3,52.42,200,6,false,3661.94
2026-04-05T22:50:05.5577-07:00,read,key-8,0.27,200,14,false,1064.22
2026-04-05T22:50:05.55769-07:00,read,key-4,0.28,200,12,false,1866.51
2026-04-05T22:50:05.557983-07:00,read,key-4,0.22,200,12,false,1866.73
2026-04-05T22:50:05.557979-07:00,read,key-8,0.25,200,14,false,1064.47
2026-04-05T22:50:05.558209-07:00,read,key-0,0.22,200,18,false,677.37
2026-04-05T22:50:05.558232-07:00,read,key-2,0.21,200,13,true,155.55
2026-04-05T22:50:05.558438-07:00,read,key-6,0.27,200,9,false,2473.10
2026-04-05T22:50:05.558454-07:00,read,key-4,0.27,200,12,false,1867.25
2026-04-05T22:50:05.558729-07:00,read,key-2,0.34,200,13,true,156.17
2026-04-05T22:50:05.559073-07:00,read,key-0,0.23,200,17,true,678.25
2026-04-05T22:50:05.559316-07:00,read,key-9,0.21,200,10,false,3502.89
2026-04-05T22:50:05.559539-07:00,read,key-9,0.23,200,10,false,3503.13
2026-04-05T22:50:05.510925-07:00,read,key-4,51.49,200,12,false,1870.94
2026-04-05T22:50:05.562421-07:00,read,key-1,0.25,200,12,false,980.82
2026-04-05T22:50:05.562678-07:00,read,key-6,0.21,200,9,false,2477.28
2026-04-05T22:50:05.562894-07:00,read,key-7,0.26,200,11,true,60.67
2026-04-05T22:50:05.563161-07:00,read,key-9,0.24,200,10,false,3506.76
2026-04-05T22:50:05.563403-07:00,read,key-5,0.50,200,12,false,437.47
2026-04-05T22:50:05.563917-07:00,read,key-5,0.24,200,10,true,437.71
2026-04-05T22:50:05.564162-07:00,read,key-4,0.20,200,12,false,1872.89
2026-04-05T22:50:05.531777-07:00,read,key-4,50.95,200,12,false,1891.29
2026-04-05T22:50:05.582767-07:00,read,key-1,0.30,200,11,true,1001.22
2026-04-05T22:50:05.583078-07:00,read,key-1,0.25,200,12,false,1001.48
2026-04-05T22:50:05.583338-07:00,read,key-7,0.25,200,11,true,81.11
2026-04-05T22:50:05.583599-07:00,read,key-8,0.24,200,14,false,1090.09
2026-04-05T22:50:05.583852-07:00,read,key-2,0.23,200,13,true,181.19
2026-04-05T22:50:05.58409-07:00,read,key-5,0.25,200,11,true,457.90
2026-04-05T22:50:05.584344-07:00,read,key-0,0.25,200,18,false,703.53
2026-04-05T22:50:05.584599-07:00,read,key-2,0.23,200,13,true,181.93
2026-04-05T22:50:05.584832-07:00,read,key-0,0.24,200,18,false,704.00
2026-04-05T22:50:05.585075-07:00,read,key-8,0.23,200,14,false,1091.55
2026-04-05T22:50:05.585313-07:00,read,key-6,0.26,200,9,false,2499.96
2026-04-05T22:50:05.585579-07:00,read,key-5,0.22,200,10,true,459.36
2026-04-05T22:50:05.585811-07:00,read,key-5,0.26,200,12,false,459.63
2026-04-05T22:50:05.586081-07:00,read,key-3,0.24,200,6,false,3690.57
2026-04-05T22:50:05.586332-07:00,read,key-3,0.24,200,6,false,3690.82
