timestamp,operation,key,latency_ms,status_code,version,stale_read,time_since_last_write_ms
2026-04-05T22:24:13.451162-07:00,read,key-5,0.57,200,20,false,727.59
2026-04-05T22:24:13.451371-07:00,read,key-8,0.37,200,19,false,88.45
2026-04-05T22:24:13.451735-07:00,read,key-6,0.33,200,17,false,1132.11
2026-04-05T22:24:13.451745-07:00,read,key-0,0.33,200,23,false,188.76
2026-04-05T22:24:13.452087-07:00,read,key-4,0.34,200,21,false,51.80
2026-04-05T22:24:13.452067-07:00,read,key-8,0.55,200,19,false,89.32
2026-04-05T22:24:13.452435-07:00,read,key-5,0.37,200,19,false,728.65
2026-04-05T22:24:13.452624-07:00,read,key-4,0.33,200,21,false,52.33
2026-04-05T22:24:13.452805-07:00,read,key-9,0.34,200,16,false,128.42
2026-04-05T22:24:13.452955-07:00,read,key-3,0.25,200,17,false,1033.93
2026-04-05T22:24:13.45321-07:00,read,key-3,0.47,200,17,false,1034.43
2026-04-05T22:24:13.453157-07:00,read,key-3,0.60,200,16,false,1034.49
2026-04-05T22:24:13.453704-07:00,read,key-1,0.38,200,13,false,12.51
2026-04-05T22:24:13.453763-07:00,read,key-3,0.33,200,16,false,1034.82
2026-04-05T22:24:13.454099-07:00,read,key-4,0.28,200,21,false,53.75
2026-04-05T22:24:13.454088-07:00,read,key-8,0.29,200,19,false,91.09
2026-04-05T22:24:13.454386-07:00,read,key-2,0.32,200,15,false,21.72
2026-04-05T22:24:13.454378-07:00,read,key-7,0.53,200,21,false,784.52
2026-04-05T22:24:13.454722-07:00,read,key-4,0.41,200,21,false,54.51
2026-04-05T22:24:13.45491-07:00,read,key-6,0.42,200,17,false,1135.38
2026-04-05T22:24:13.455136-07:00,read,key-3,0.34,200,16,false,1036.22
2026-04-05T22:24:13.455342-07:00,read,key-1,0.38,200,13,false,14.15
2026-04-05T22:24:13.455733-07:00,read,key-3,0.34,200,17,false,1036.80
2026-04-05T22:24:13.455501-07:00,read,key-0,0.59,200,23,false,192.77
2026-04-05T22:24:13.456091-07:00,read,key-9,0.34,200,16,false,131.70
2026-04-05T22:24:13.456075-07:00,read,key-4,0.47,200,21,false,55.92
2026-04-05T22:24:13.456555-07:00,read,key-2,0.31,200,15,false,23.86
2026-04-05T22:24:13.456437-07:00,read,key-3,0.48,200,17,false,1037.65
2026-04-05T22:24:13.456865-07:00,read,key-3,0.44,200,16,false,1038.04
2026-04-05T22:24:13.456931-07:00,read,key-1,0.48,200,13,false,15.84
2026-04-05T22:24:13.457422-07:00,read,key-9,0.32,200,16,false,133.02
2026-04-05T22:24:13.457316-07:00,read,key-9,0.43,200,17,false,133.02
2026-04-05T22:24:13.457759-07:00,read,key-3,0.39,200,17,false,1038.88
2026-04-05T22:24:13.457756-07:00,read,key-6,0.59,200,17,false,1138.39
2026-04-05T22:24:13.458162-07:00,read,key-6,0.60,200,17,false,1138.81
2026-04-05T22:24:13.458355-07:00,read,key-6,0.42,200,17,false,1138.82
2026-04-05T22:24:13.458768-07:00,read,key-0,0.30,200,23,false,195.77
2026-04-05T22:24:13.458785-07:00,read,key-4,0.40,200,21,false,58.56
2026-04-05T22:24:13.459089-07:00,read,key-7,0.44,200,21,false,789.15
2026-04-05T22:24:13.459192-07:00,read,key-5,0.36,200,19,false,735.40
2026-04-05T22:24:13.459552-07:00,read,key-2,0.41,200,15,false,26.96
2026-04-05T22:24:13.459534-07:00,read,key-0,0.42,200,23,false,196.65
2026-04-05T22:24:13.459961-07:00,read,key-7,0.26,200,21,false,789.83
2026-04-05T22:24:13.459968-07:00,read,key-4,0.25,200,21,false,59.59
2026-04-05T22:24:13.460219-07:00,read,key-4,0.38,200,21,false,59.97
2026-04-05T22:24:13.460224-07:00,read,key-3,0.44,200,16,false,1041.39
2026-04-05T22:24:13.460602-07:00,read,key-7,0.27,200,21,false,790.49
2026-04-05T22:24:13.460663-07:00,read,key-5,0.36,200,20,false,736.88
2026-04-05T22:24:13.460878-07:00,read,key-5,0.29,200,20,false,737.03
2026-04-05T22:24:13.461033-07:00,read,key-3,0.30,200,16,false,1042.06
2026-04-05T22:24:13.461177-07:00,read,key-1,0.53,200,13,false,20.13
2026-04-05T22:24:13.46134-07:00,read,key-7,0.47,200,21,false,791.43
2026-04-05T22:24:13.461711-07:00,read,key-7,0.25,200,21,false,791.58
2026-04-05T22:24:13.461822-07:00,read,key-0,0.28,200,23,false,198.79
2026-04-05T22:24:13.462112-07:00,read,key-0,0.34,200,23,false,199.14
2026-04-05T22:24:13.461968-07:00,read,key-8,0.49,200,19,false,99.17
2026-04-05T22:24:13.462467-07:00,read,key-1,0.29,200,13,false,21.19
2026-04-05T22:24:13.462461-07:00,read,key-5,0.31,200,20,false,738.63
2026-04-05T22:24:13.462786-07:00,read,key-8,0.40,200,19,false,99.89
2026-04-05T22:24:13.462765-07:00,read,key-7,0.42,200,21,false,792.81
2026-04-05T22:24:13.463195-07:00,read,key-2,0.39,200,16,false,30.59
2026-04-05T22:24:13.463196-07:00,read,key-2,0.46,200,15,false,30.66
2026-04-05T22:24:13.463657-07:00,read,key-4,0.37,200,21,false,63.40
2026-04-05T22:24:13.463591-07:00,read,key-1,0.45,200,13,false,22.46
2026-04-05T22:24:13.46403-07:00,read,key-2,0.32,200,15,false,31.35
2026-04-05T22:24:13.464349-07:00,read,key-9,0.64,200,16,false,140.28
2026-04-05T22:24:13.465018-07:00,read,key-0,3.97,200,23,false,205.68
2026-04-05T22:24:13.468999-07:00,read,key-9,0.99,200,17,false,145.26
2026-04-05T22:24:13.469996-07:00,read,key-0,0.95,200,23,false,207.64
2026-04-05T22:24:13.470962-07:00,read,key-7,0.86,200,22,false,801.44
2026-04-05T22:24:13.471827-07:00,read,key-2,0.74,200,15,false,39.57
2026-04-05T22:24:13.472576-07:00,read,key-2,1.57,200,16,false,41.15
2026-04-05T22:24:13.474156-07:00,read,key-7,2.10,200,22,false,805.89
2026-04-05T22:24:13.476278-07:00,read,key-9,0.75,200,16,false,152.30
2026-04-05T22:24:13.477041-07:00,read,key-7,0.81,200,21,false,807.47
2026-04-05T22:24:13.477861-07:00,read,key-0,1.08,200,23,false,215.63
2026-04-05T22:24:13.478958-07:00,read,key-5,1.01,200,20,false,755.83
2026-04-05T22:24:13.479984-07:00,read,key-5,0.73,200,19,false,756.57
2026-04-05T22:24:13.480727-07:00,read,key-3,1.04,200,17,false,1062.50
2026-04-05T22:24:13.481778-07:00,read,key-7,2.21,200,21,false,813.62
2026-04-05T22:24:12.680995-07:00,write,key-2,803.07,201,15,false,0.00
2026-04-05T22:24:13.484073-07:00,read,key-9,0.81,200,17,false,160.15
2026-04-05T22:24:13.484012-07:00,read,key-0,0.91,200,23,false,221.62
2026-04-05T22:24:13.484886-07:00,read,key-0,0.55,200,23,false,222.12
2026-04-05T22:24:13.484941-07:00,read,key-5,0.95,200,19,false,761.76
2026-04-05T22:24:13.485447-07:00,read,key-6,0.47,200,17,false,1165.96
2026-04-05T22:24:13.485911-07:00,read,key-9,0.42,200,16,false,161.60
2026-04-05T22:24:13.485924-07:00,read,key-1,0.42,200,13,false,44.77
2026-04-05T22:24:13.486348-07:00,read,key-1,0.62,200,13,false,45.40
2026-04-05T22:24:13.486335-07:00,read,key-1,0.91,200,13,false,45.68
2026-04-05T22:24:13.486978-07:00,read,key-4,0.58,200,21,false,86.94
2026-04-05T22:24:13.487274-07:00,read,key-1,0.48,200,13,false,46.18
2026-04-05T22:24:13.487571-07:00,read,key-5,0.50,200,19,false,763.92
2026-04-05T22:24:13.487757-07:00,read,key-0,0.50,200,23,false,224.94
2026-04-05T22:24:13.488074-07:00,read,key-5,1.10,200,19,false,765.03
2026-04-05T22:24:13.48826-07:00,read,key-4,1.04,200,21,false,88.68
2026-04-05T22:24:13.489177-07:00,read,key-2,0.98,200,15,false,6.09
2026-04-05T22:24:13.489305-07:00,read,key-8,1.08,200,19,false,127.09
2026-04-05T22:24:13.490165-07:00,read,key-9,0.60,200,16,false,166.03
2026-04-05T22:24:13.490389-07:00,read,key-8,0.94,200,19,false,128.05
2026-04-05T22:24:13.490768-07:00,read,key-5,1.02,200,19,false,767.64
2026-04-05T22:24:13.49135-07:00,read,key-4,0.65,200,21,false,91.39
2026-04-05T22:24:13.491792-07:00,read,key-7,0.60,200,21,false,822.02
2026-04-05T22:24:13.49202-07:00,read,key-7,0.90,200,22,false,822.55
2026-04-05T22:24:13.492411-07:00,read,key-0,0.85,200,23,false,229.95
2026-04-05T22:24:13.492935-07:00,read,key-7,0.85,200,21,false,823.40
2026-04-05T22:24:13.493274-07:00,read,key-4,0.53,200,21,false,93.18
2026-04-05T22:24:13.49381-07:00,read,key-9,0.39,200,16,false,169.47
2026-04-05T22:24:13.49379-07:00,read,key-8,0.71,200,19,false,131.21
2026-04-05T22:24:13.494204-07:00,read,key-8,0.45,200,19,false,131.36
2026-04-05T22:24:13.494505-07:00,read,key-2,0.49,200,15,false,10.93
2026-04-05T22:24:13.494661-07:00,read,key-8,0.39,200,19,false,131.75
2026-04-05T22:24:13.495051-07:00,read,key-3,0.26,200,16,false,1076.03
2026-04-05T22:24:13.495001-07:00,read,key-3,0.32,200,16,false,1076.05
2026-04-05T22:24:13.495325-07:00,read,key-5,0.36,200,19,false,771.54
2026-04-05T22:24:13.495309-07:00,read,key-9,0.53,200,16,false,171.10
2026-04-05T22:24:13.495694-07:00,read,key-2,0.40,200,16,false,12.03
2026-04-05T22:24:13.495841-07:00,read,key-6,0.42,200,17,false,1176.30
2026-04-05T22:24:13.496097-07:00,read,key-2,0.45,200,16,false,12.48
2026-04-05T22:24:13.496266-07:00,read,key-9,0.38,200,16,false,171.91
2026-04-05T22:24:13.496648-07:00,read,key-8,0.68,200,19,false,134.03
2026-04-05T22:24:13.496548-07:00,read,key-0,0.84,200,23,false,234.09
2026-04-05T22:24:13.497331-07:00,read,key-3,0.38,200,16,false,1078.44
2026-04-05T22:24:13.497413-07:00,read,key-6,0.50,200,17,false,1177.95
2026-04-05T22:24:13.497712-07:00,read,key-0,0.32,200,23,false,234.72
2026-04-05T22:24:13.497916-07:00,read,key-9,0.23,200,17,false,173.41
2026-04-05T22:24:13.498037-07:00,read,key-2,0.41,200,15,false,14.40
2026-04-05T22:24:13.498154-07:00,read,key-5,0.45,200,19,false,774.46
2026-04-05T22:24:13.498469-07:00,read,key-9,0.32,200,16,false,174.05
2026-04-05T22:24:13.498607-07:00,read,key-0,0.36,200,23,false,235.65
2026-04-05T22:24:13.49879-07:00,read,key-5,0.59,200,21,false,775.23
2026-04-05T22:24:13.498968-07:00,read,key-1,0.47,200,13,false,57.88
2026-04-05T22:24:13.49946-07:00,read,key-7,0.34,200,22,false,829.42
2026-04-05T22:24:13.499385-07:00,read,key-3,0.64,200,16,false,1080.77
2026-04-05T22:24:13.499805-07:00,read,key-3,0.40,200,16,false,1080.93
2026-04-05T22:24:13.500046-07:00,read,key-9,0.41,200,17,false,175.72
2026-04-05T22:24:13.500206-07:00,read,key-7,0.47,200,21,false,830.29
2026-04-05T22:24:13.500458-07:00,read,key-8,0.41,200,19,false,137.59
2026-04-05T22:24:13.500676-07:00,read,key-9,0.47,200,16,false,176.42
2026-04-05T22:24:13.500893-07:00,read,key-9,0.27,200,16,false,176.42
2026-04-05T22:24:13.501163-07:00,read,key-8,0.41,200,19,false,138.27
2026-04-05T22:24:13.501161-07:00,read,key-4,0.60,200,21,false,101.14
2026-04-05T22:24:13.501573-07:00,read,key-6,0.41,200,17,false,1182.02
2026-04-05T22:24:13.50177-07:00,read,key-0,0.40,200,23,false,238.85
2026-04-05T22:24:13.501986-07:00,read,key-5,0.39,200,19,false,778.22
2026-04-05T22:24:13.502172-07:00,read,key-2,0.20,200,15,false,18.30
2026-04-05T22:24:13.502375-07:00,read,key-3,0.27,200,16,false,1083.37
2026-04-05T22:24:13.502377-07:00,read,key-6,0.47,200,17,false,1182.89
2026-04-05T22:24:13.502647-07:00,read,key-9,0.28,200,16,false,178.20
2026-04-05T22:24:13.502939-07:00,read,key-9,0.35,200,16,false,178.56
2026-04-05T22:24:13.502849-07:00,read,key-8,0.48,200,19,false,140.03
2026-04-05T22:24:13.503334-07:00,read,key-4,0.25,200,21,false,102.95
2026-04-05T22:24:13.503296-07:00,read,key-6,0.38,200,17,false,1183.73
2026-04-05T22:24:13.503584-07:00,read,key-8,0.30,200,19,false,140.59
2026-04-05T22:24:13.503694-07:00,read,key-0,0.54,200,23,false,240.93
2026-04-05T22:24:13.503892-07:00,read,key-1,0.45,200,13,false,62.76
2026-04-05T22:24:13.504341-07:00,read,key-3,0.56,200,16,false,1085.63
2026-04-05T22:24:13.504254-07:00,read,key-3,0.65,200,17,false,1085.64
2026-04-05T22:24:13.504912-07:00,read,key-1,0.40,200,13,false,63.73
2026-04-05T22:24:13.504908-07:00,read,key-4,0.40,200,21,false,104.68
2026-04-05T22:24:13.505312-07:00,read,key-9,0.29,200,17,false,180.87
2026-04-05T22:24:13.505311-07:00,read,key-3,0.37,200,16,false,1086.40
2026-04-05T22:24:13.50568-07:00,read,key-1,0.37,200,13,false,64.47
2026-04-05T22:24:13.505605-07:00,read,key-3,0.53,200,16,false,1086.86
2026-04-05T22:24:13.50614-07:00,read,key-8,0.23,200,19,false,143.07
2026-04-05T22:24:13.50605-07:00,read,key-9,0.41,200,17,false,181.73
2026-04-05T22:24:13.506468-07:00,read,key-0,0.34,200,23,false,243.49
2026-04-05T22:24:13.506373-07:00,read,key-7,0.49,200,22,false,836.50
2026-04-05T22:24:12.703068-07:00,write,key-6,803.91,201,17,false,0.00
2026-04-05T22:24:13.506811-07:00,read,key-4,0.36,200,21,false,106.56
2026-04-05T22:24:13.506992-07:00,read,key-3,0.35,200,16,false,1088.07
2026-04-05T22:24:13.506892-07:00,read,key-3,0.46,200,16,false,1088.08
2026-04-05T22:24:13.507359-07:00,read,key-1,0.37,200,13,false,66.16
2026-04-05T22:24:13.50719-07:00,read,key-7,0.54,200,21,false,837.37
2026-04-05T22:24:13.507349-07:00,read,key-9,0.41,200,16,false,183.04
2026-04-05T22:24:13.507753-07:00,read,key-7,0.27,200,22,false,837.64
2026-04-05T22:24:13.507782-07:00,read,key-7,0.54,200,22,false,837.94
2026-04-05T22:24:13.507735-07:00,read,key-3,0.99,200,16,false,1089.45
2026-04-05T22:24:13.508028-07:00,read,key-2,0.72,200,15,false,24.69
2026-04-05T22:24:13.508326-07:00,read,key-4,0.53,200,21,false,108.23
2026-04-05T22:24:13.508726-07:00,read,key-7,0.30,200,21,false,838.65
2026-04-05T22:24:13.508765-07:00,read,key-5,0.59,200,19,false,785.22
2026-04-05T22:24:13.508862-07:00,read,key-0,0.51,200,23,false,246.06
2026-04-05T22:24:13.509034-07:00,read,key-5,0.39,200,19,false,785.28
2026-04-05T22:24:13.509428-07:00,read,key-5,0.41,200,21,false,785.70
2026-04-05T22:24:13.509367-07:00,read,key-3,0.60,200,16,false,1090.69
2026-04-05T22:24:13.509379-07:00,read,key-6,0.61,200,17,false,3.01
2026-04-05T22:24:13.510001-07:00,read,key-6,0.31,200,17,false,3.32
2026-04-05T22:24:13.509971-07:00,read,key-9,0.35,200,16,false,185.60
2026-04-05T22:24:13.509853-07:00,read,key-6,0.50,200,17,false,3.37
2026-04-05T22:24:13.510338-07:00,read,key-8,0.48,200,19,false,147.53
2026-04-05T22:24:13.510315-07:00,read,key-1,0.49,200,13,false,69.26
2026-04-05T22:24:13.510361-07:00,read,key-6,0.65,200,17,false,4.03
2026-04-05T22:24:13.510827-07:00,read,key-1,0.39,200,13,false,69.66
2026-04-05T22:24:13.510844-07:00,read,key-7,0.47,200,21,false,840.93
2026-04-05T22:24:13.51102-07:00,read,key-0,0.42,200,23,false,248.13
2026-04-05T22:24:13.511314-07:00,read,key-2,0.46,200,15,false,27.71
2026-04-05T22:24:13.511451-07:00,read,key-0,0.58,200,23,false,248.71
2026-04-05T22:24:13.511782-07:00,read,key-1,0.46,200,13,false,70.67
2026-04-05T22:24:13.512034-07:00,read,key-1,0.34,200,13,false,70.81
2026-04-05T22:24:13.512251-07:00,read,key-5,0.46,200,19,false,788.57
2026-04-05T22:24:13.512383-07:00,read,key-0,0.35,200,23,false,249.42
2026-04-05T22:24:13.512744-07:00,read,key-4,0.28,200,21,false,112.40
2026-04-05T22:24:13.512723-07:00,read,key-1,0.31,200,13,false,71.46
2026-04-05T22:24:13.51303-07:00,read,key-9,0.37,200,16,false,188.66
2026-04-05T22:24:13.513034-07:00,read,key-2,0.46,200,15,false,29.42
2026-04-05T22:24:13.513399-07:00,read,key-1,0.24,200,13,false,72.06
2026-04-05T22:24:13.513496-07:00,read,key-5,0.34,200,19,false,789.68
2026-04-05T22:24:13.513639-07:00,read,key-4,0.46,200,21,false,113.47
2026-04-05T22:24:13.513836-07:00,read,key-0,0.41,200,23,false,250.93
2026-04-05T22:24:13.5141-07:00,read,key-2,0.34,200,15,false,30.38
2026-04-05T22:24:13.514253-07:00,read,key-8,0.32,200,19,false,151.28
2026-04-05T22:24:13.514449-07:00,read,key-6,0.60,200,17,false,8.07
2026-04-05T22:24:13.515058-07:00,read,key-0,0.28,200,23,false,252.03
2026-04-05T22:24:13.515347-07:00,read,key-1,0.40,200,13,false,74.19
2026-04-05T22:24:13.514583-07:00,read,key-5,1.18,200,21,false,791.61
2026-04-05T22:24:13.515763-07:00,read,key-0,0.40,200,23,false,252.85
2026-04-05T22:24:13.515764-07:00,read,key-8,0.42,200,19,false,152.88
2026-04-05T22:24:13.516184-07:00,read,key-2,0.32,200,15,false,32.44
2026-04-05T22:24:13.516169-07:00,read,key-3,0.34,200,16,false,1097.24
2026-04-05T22:24:13.516512-07:00,read,key-1,0.35,200,13,false,75.29
2026-04-05T22:24:13.516512-07:00,read,key-3,0.36,200,17,false,1097.60
2026-04-05T22:24:13.51688-07:00,read,key-5,0.25,200,19,false,792.98
2026-04-05T22:24:13.51687-07:00,read,key-9,0.27,200,16,false,192.41
2026-04-05T22:24:13.517153-07:00,read,key-3,0.48,200,17,false,1098.37
2026-04-05T22:24:13.517131-07:00,read,key-4,0.54,200,21,false,117.06
2026-04-05T22:24:13.517642-07:00,read,key-2,0.24,200,15,false,33.82
2026-04-05T22:24:13.517693-07:00,read,key-6,0.25,200,17,false,10.96
2026-04-05T22:24:13.517948-07:00,read,key-1,0.33,200,13,false,76.71
2026-04-05T22:24:13.517891-07:00,read,key-7,0.45,200,21,false,847.96
2026-04-05T22:24:13.518349-07:00,read,key-4,0.35,200,21,false,118.07
2026-04-05T22:24:13.518288-07:00,read,key-3,0.54,200,17,false,1099.56
2026-04-05T22:24:13.518702-07:00,read,key-3,0.30,200,16,false,1099.75
2026-04-05T22:24:13.518839-07:00,read,key-2,0.53,200,15,false,35.30
2026-04-05T22:24:13.519031-07:00,read,key-8,0.52,200,19,false,156.26
2026-04-05T22:24:13.519558-07:00,read,key-5,0.25,200,19,false,795.66
2026-04-05T22:24:13.519376-07:00,read,key-8,0.45,200,19,false,156.53
2026-04-05T22:24:13.519825-07:00,read,key-8,0.32,200,19,false,156.85
2026-04-05T22:24:13.51981-07:00,read,key-8,0.35,200,19,false,156.86
2026-04-05T22:24:13.520162-07:00,read,key-3,0.23,200,17,false,1101.12
2026-04-05T22:24:13.520153-07:00,read,key-2,0.24,200,15,false,36.32
2026-04-05T22:24:13.520392-07:00,read,key-8,0.41,200,19,false,157.51
2026-04-05T22:24:13.520394-07:00,read,key-9,0.43,200,16,false,196.09
2026-04-05T22:24:13.520835-07:00,read,key-0,0.36,200,23,false,257.88
2026-04-05T22:24:13.520806-07:00,read,key-3,0.52,200,17,false,1102.07
2026-04-05T22:24:13.521201-07:00,read,key-1,0.45,200,13,false,80.07
2026-04-05T22:24:13.521343-07:00,read,key-6,0.36,200,17,false,14.71
2026-04-05T22:24:13.521706-07:00,read,key-2,0.25,200,16,false,37.89
2026-04-05T22:24:13.52165-07:00,read,key-8,0.45,200,19,false,158.80
2026-04-05T22:24:13.521958-07:00,read,key-5,0.26,200,19,false,798.08
2026-04-05T22:24:13.522234-07:00,read,key-7,0.41,200,21,false,852.27
2026-04-05T22:24:13.5221-07:00,read,key-7,0.58,200,21,false,852.30
2026-04-05T22:24:13.522686-07:00,read,key-0,0.27,200,23,false,259.64
2026-04-05T22:24:13.522661-07:00,read,key-7,0.30,200,23,false,852.58
2026-04-05T22:24:13.522962-07:00,read,key-6,0.21,200,17,false,16.18
2026-04-05T22:24:13.522969-07:00,read,key-2,0.24,200,15,false,39.14
2026-04-05T22:24:13.523214-07:00,read,key-8,0.36,200,19,false,160.28
2026-04-05T22:24:13.523175-07:00,read,key-4,0.48,200,21,false,123.03
2026-04-05T22:24:13.523579-07:00,read,key-2,0.38,200,15,false,39.91
2026-04-05T22:24:13.523665-07:00,read,key-3,0.35,200,17,false,1104.74
2026-04-05T22:24:13.523981-07:00,read,key-1,0.42,200,13,false,82.82
2026-04-05T22:24:13.52402-07:00,read,key-5,0.58,200,20,false,800.45
2026-04-05T22:24:13.524401-07:00,read,key-0,0.54,200,23,false,261.62
2026-04-05T22:24:13.524604-07:00,read,key-5,0.38,200,19,false,800.84
2026-04-05T22:24:13.524941-07:00,read,key-9,0.31,200,16,false,200.52
2026-04-05T22:24:13.524987-07:00,read,key-4,0.27,200,21,false,124.63
2026-04-05T22:24:13.525257-07:00,read,key-0,0.33,200,23,false,262.27
2026-04-05T22:24:13.525258-07:00,read,key-1,0.42,200,13,false,84.12
2026-04-05T22:24:13.525593-07:00,read,key-9,0.31,200,16,false,201.17
2026-04-05T22:24:13.525699-07:00,read,key-7,0.44,200,22,false,855.76
2026-04-05T22:24:13.525914-07:00,read,key-9,0.35,200,17,false,201.54
2026-04-05T22:24:13.526146-07:00,read,key-4,0.28,200,21,false,125.80
2026-04-05T22:24:13.526281-07:00,read,key-7,0.44,200,21,false,856.34
2026-04-05T22:24:13.526431-07:00,read,key-5,0.30,200,19,false,802.58
2026-04-05T22:24:13.526734-07:00,read,key-3,0.27,200,16,false,1107.74
2026-04-05T22:24:13.526724-07:00,read,key-2,0.43,200,15,false,43.09
2026-04-05T22:24:13.527163-07:00,read,key-2,0.37,200,15,false,43.47
2026-04-05T22:24:13.527021-07:00,read,key-1,0.52,200,13,false,85.96
2026-04-05T22:24:13.527539-07:00,read,key-9,0.28,200,16,false,203.09
2026-04-05T22:24:13.527537-07:00,read,key-1,0.30,200,13,false,86.26
2026-04-05T22:24:13.52784-07:00,read,key-0,0.18,200,23,false,264.70
2026-04-05T22:24:13.52783-07:00,read,key-3,0.31,200,17,false,1108.86
2026-04-05T22:24:13.52814-07:00,read,key-2,0.35,200,15,false,44.43
2026-04-05T22:24:13.528021-07:00,read,key-9,0.63,200,17,false,204.08
2026-04-05T22:24:13.5285-07:00,read,key-3,0.38,200,17,false,1109.61
2026-04-05T22:24:13.528827-07:00,read,key-0,0.58,200,23,false,266.09
2026-04-05T22:24:13.528887-07:00,read,key-1,0.53,200,13,false,87.85
2026-04-05T22:24:13.529432-07:00,read,key-6,0.28,200,17,false,22.73
2026-04-05T22:24:13.529407-07:00,read,key-1,0.42,200,13,false,88.26
2026-04-05T22:24:13.529835-07:00,read,key-1,0.22,200,13,false,88.48
2026-04-05T22:24:13.52972-07:00,read,key-7,0.56,200,21,false,859.90
2026-04-05T22:24:13.530057-07:00,read,key-2,0.28,200,15,false,46.28
2026-04-05T22:24:13.530355-07:00,read,key-4,0.42,200,21,false,130.15
2026-04-05T22:24:13.530289-07:00,read,key-9,0.49,200,16,false,206.04
2026-04-05T22:24:13.53078-07:00,read,key-6,0.35,200,17,false,24.14
2026-04-05T22:24:13.53078-07:00,read,key-0,0.57,200,23,false,268.04
2026-04-05T22:24:13.531132-07:00,read,key-6,0.40,200,17,false,24.54
2026-04-05T22:24:13.531534-07:00,read,key-3,0.30,200,17,false,1112.56
2026-04-05T22:24:13.53184-07:00,read,key-5,0.31,200,19,false,808.01
2026-04-05T22:24:13.531363-07:00,read,key-6,0.81,200,17,false,25.20
2026-04-05T22:24:13.532156-07:00,read,key-3,0.25,200,16,false,1113.13
2026-04-05T22:24:13.532407-07:00,read,key-2,0.27,200,15,false,48.61
2026-04-05T22:24:13.53219-07:00,read,key-6,0.49,200,17,false,25.70
2026-04-05T22:24:13.532689-07:00,read,key-9,0.29,200,17,false,208.24
2026-04-05T22:24:13.53268-07:00,read,key-2,0.31,200,15,false,48.92
2026-04-05T22:24:13.532981-07:00,read,key-2,0.26,200,15,false,49.17
2026-04-05T22:24:13.532994-07:00,read,key-0,0.38,200,23,false,270.05
2026-04-05T22:24:13.533245-07:00,read,key-5,0.31,200,19,false,809.40
2026-04-05T22:24:13.533374-07:00,read,key-0,0.44,200,23,false,270.50
2026-04-05T22:24:13.533556-07:00,read,key-0,0.35,200,23,false,270.59
2026-04-05T22:24:13.533817-07:00,read,key-8,0.43,200,19,false,170.97
2026-04-05T22:24:13.533911-07:00,read,key-6,0.46,200,17,false,27.38
2026-04-05T22:24:13.534371-07:00,read,key-1,0.34,200,13,false,93.16
2026-04-05T22:24:13.534266-07:00,read,key-6,0.58,200,17,false,27.86
2026-04-05T22:24:13.534736-07:00,read,key-3,0.37,200,16,false,1115.84
2026-04-05T22:24:13.534854-07:00,read,key-5,0.39,200,19,false,811.10
2026-04-05T22:24:13.535117-07:00,read,key-0,0.29,200,23,false,272.09
2026-04-05T22:24:13.535251-07:00,read,key-2,0.18,200,15,false,51.36
2026-04-05T22:24:13.535412-07:00,read,key-2,0.30,200,15,false,51.65
2026-04-05T22:24:13.535434-07:00,read,key-2,0.31,200,16,false,51.68
2026-04-05T22:24:13.535754-07:00,read,key-6,0.30,200,17,false,29.07
2026-04-05T22:24:13.535721-07:00,read,key-6,0.37,200,17,false,29.10
2026-04-05T22:24:13.536058-07:00,read,key-7,0.35,200,23,false,866.02
2026-04-05T22:24:13.536097-07:00,read,key-6,0.32,200,17,false,29.42
2026-04-05T22:24:13.536412-07:00,read,key-0,0.35,200,23,false,273.44
2026-04-05T22:24:13.536415-07:00,read,key-7,0.35,200,23,false,866.38
2026-04-05T22:24:13.536764-07:00,read,key-4,0.27,200,21,false,136.42
2026-04-05T22:24:13.536771-07:00,read,key-6,0.30,200,17,false,30.08
2026-04-05T22:24:13.537046-07:00,read,key-1,0.28,200,13,false,95.77
2026-04-05T22:24:13.537074-07:00,read,key-4,0.28,200,21,false,136.73
2026-04-05T22:24:13.537347-07:00,read,key-9,0.35,200,16,false,212.97
2026-04-05T22:24:13.537362-07:00,read,key-4,0.47,200,21,false,137.21
2026-04-05T22:24:13.537705-07:00,read,key-2,0.33,200,15,false,53.96
2026-04-05T22:24:13.537837-07:00,read,key-0,0.36,200,23,false,274.88
2026-04-05T22:24:13.538033-07:00,read,key-0,0.47,200,23,false,275.19
2026-04-05T22:24:13.538204-07:00,read,key-9,0.55,200,17,false,214.01
2026-04-05T22:24:13.538512-07:00,read,key-7,0.26,200,22,false,868.39
2026-04-05T22:24:13.538779-07:00,read,key-9,0.26,200,17,false,214.30
2026-04-05T22:24:13.538753-07:00,read,key-8,0.29,200,19,false,175.76
2026-04-05T22:24:13.539056-07:00,read,key-0,0.42,200,23,false,276.17
2026-04-05T22:24:13.539042-07:00,read,key-5,0.61,200,19,false,815.52
2026-04-05T22:24:13.539487-07:00,read,key-4,0.34,200,21,false,139.20
2026-04-05T22:24:13.539671-07:00,read,key-3,0.30,200,16,false,1120.70
2026-04-05T22:24:13.539832-07:00,read,key-4,0.42,200,21,false,139.63
2026-04-05T22:24:13.53998-07:00,read,key-0,0.53,200,23,false,277.19
2026-04-05T22:24:13.540255-07:00,read,key-9,0.51,200,17,false,216.03
2026-04-05T22:24:13.540509-07:00,read,key-0,0.40,200,23,false,277.60
