timestamp,operation,key,latency_ms,status_code,version,stale_read,time_since_last_write_ms
2026-04-05T22:51:22.602472-07:00,write,key-4,0.18,201,1804,false,0.00
2026-04-05T22:51:22.602664-07:00,write,key-1,0.19,201,1891,false,0.00
2026-04-05T22:51:22.553495-07:00,read,key-7,53.15,200,1929,true,4.62
2026-04-05T22:51:22.606665-07:00,write,key-8,0.37,201,1800,false,0.00
2026-04-05T22:51:22.607052-07:00,read,key-4,0.27,200,1768,true,4.67
2026-04-05T22:51:22.607335-07:00,write,key-3,0.33,201,1762,false,0.00
2026-04-05T22:51:22.607679-07:00,write,key-4,0.28,201,1805,false,0.00
2026-04-05T22:51:22.607975-07:00,read,key-3,0.21,200,1681,true,0.52
2026-04-05T22:51:22.608198-07:00,write,key-1,0.19,201,1892,false,0.00
2026-04-05T22:51:22.6084-07:00,write,key-7,0.21,201,1936,false,0.00
2026-04-05T22:51:22.560364-07:00,read,key-5,53.03,200,1752,true,12.06
2026-04-05T22:51:22.613416-07:00,read,key-2,0.43,200,1810,true,23.84
2026-04-05T22:51:22.613867-07:00,read,key-9,0.22,200,1680,true,18.45
2026-04-05T22:51:22.614092-07:00,read,key-3,0.18,200,1681,true,6.61
2026-04-05T22:51:22.614284-07:00,read,key-1,0.22,200,1857,true,6.11
2026-04-05T22:51:22.614512-07:00,read,key-9,0.20,200,1703,true,19.08
2026-04-05T22:51:22.614724-07:00,write,key-3,0.22,201,1763,false,0.00
2026-04-05T22:51:22.614962-07:00,write,key-9,0.24,201,1773,false,0.00
2026-04-05T22:51:22.615215-07:00,write,key-7,0.19,201,1937,false,0.00
2026-04-05T22:51:22.569757-07:00,read,key-8,52.24,200,1798,true,14.97
2026-04-05T22:51:22.622026-07:00,read,key-3,0.29,200,1749,true,7.36
2026-04-05T22:51:22.622324-07:00,read,key-5,0.20,200,1701,true,21.18
2026-04-05T22:51:22.622532-07:00,write,key-7,0.29,201,1938,false,0.00
2026-04-05T22:51:22.622833-07:00,read,key-9,0.21,200,1761,true,7.83
2026-04-05T22:51:22.623048-07:00,write,key-0,0.18,201,1813,false,0.00
2026-04-05T22:51:22.582047-07:00,read,key-9,52.34,200,1767,true,19.20
2026-04-05T22:51:22.634416-07:00,write,key-5,0.43,201,1756,false,0.00
2026-04-05T22:51:22.583634-07:00,read,key-4,51.26,200,1802,true,26.93
2026-04-05T22:51:22.63487-07:00,write,key-6,0.23,201,1850,false,0.00
2026-04-05T22:51:22.634901-07:00,write,key-7,0.26,201,1939,false,0.00
2026-04-05T22:51:22.635108-07:00,read,key-6,0.22,200,1839,true,0.23
2026-04-05T22:51:22.63518-07:00,read,key-7,0.29,200,1925,true,0.29
2026-04-05T22:51:22.635475-07:00,read,key-9,0.22,200,1687,true,20.48
2026-04-05T22:51:22.635699-07:00,read,key-9,0.39,200,1734,true,20.89
2026-04-05T22:51:22.636106-07:00,read,key-7,0.34,200,1852,true,1.28
2026-04-05T22:51:22.636458-07:00,write,key-6,0.25,201,1851,false,0.00
2026-04-05T22:51:22.636724-07:00,read,key-7,0.30,200,1869,true,1.85
2026-04-05T22:51:22.590334-07:00,read,key-5,51.67,200,1752,true,7.16
2026-04-05T22:51:22.642028-07:00,write,key-5,0.27,201,1757,false,0.00
2026-04-05T22:51:22.642315-07:00,read,key-9,0.32,200,1734,true,27.44
2026-04-05T22:51:22.642653-07:00,read,key-5,0.46,200,1701,true,0.81
2026-04-05T22:51:22.643126-07:00,read,key-1,0.23,200,1817,true,34.96
2026-04-05T22:51:22.643366-07:00,write,key-5,0.21,201,1758,false,0.00
2026-04-05T22:51:22.643583-07:00,write,key-0,0.23,201,1814,false,0.00
2026-04-05T22:51:22.643824-07:00,write,key-5,0.54,201,1759,false,0.00
2026-04-05T22:51:22.644381-07:00,write,key-1,0.39,201,1893,false,0.00
2026-04-05T22:51:22.644789-07:00,write,key-8,0.23,201,1801,false,0.00
2026-04-05T22:51:22.593507-07:00,read,key-7,51.61,200,1932,true,9.95
2026-04-05T22:51:22.645034-07:00,write,key-3,0.27,201,1764,false,0.00
2026-04-05T22:51:22.64513-07:00,write,key-9,0.29,201,1774,false,0.00
2026-04-05T22:51:22.645318-07:00,read,key-2,0.25,200,1812,true,55.55
2026-04-05T22:51:22.645426-07:00,read,key-6,0.28,200,1777,true,8.99
2026-04-05T22:51:22.645578-07:00,write,key-5,0.20,201,1760,false,0.00
2026-04-05T22:51:22.645711-07:00,write,key-0,0.27,201,1815,false,0.00
2026-04-05T22:51:22.645783-07:00,write,key-3,0.23,201,1765,false,0.00
2026-04-05T22:51:22.645991-07:00,read,key-5,0.40,200,1682,true,0.62
2026-04-05T22:51:22.646025-07:00,write,key-5,0.48,201,1761,false,0.00
2026-04-05T22:51:22.646401-07:00,write,key-4,0.99,201,1806,false,0.00
2026-04-05T22:51:22.64741-07:00,read,key-5,0.41,200,1682,true,1.31
2026-04-05T22:51:22.647838-07:00,write,key-0,0.70,201,1816,false,0.00
2026-04-05T22:51:22.648559-07:00,write,key-4,0.47,201,1807,false,0.00
2026-04-05T22:51:22.649054-07:00,read,key-3,0.42,200,1715,true,3.46
2026-04-05T22:51:22.649486-07:00,write,key-9,0.22,201,1775,false,0.00
2026-04-05T22:51:22.649719-07:00,write,key-4,0.24,201,1808,false,0.00
2026-04-05T22:51:22.649967-07:00,write,key-5,0.20,201,1762,false,0.00
2026-04-05T22:51:22.650175-07:00,read,key-0,0.24,200,1780,true,1.86
2026-04-05T22:51:22.65042-07:00,write,key-7,0.19,201,1940,false,0.00
2026-04-05T22:51:22.650621-07:00,write,key-7,0.47,201,1941,false,0.00
2026-04-05T22:51:22.598762-07:00,read,key-2,52.53,200,1818,false,61.27
2026-04-05T22:51:22.651101-07:00,write,key-8,0.40,201,1802,false,0.00
2026-04-05T22:51:22.651303-07:00,write,key-3,0.31,201,1766,false,0.00
2026-04-05T22:51:22.651513-07:00,read,key-4,0.49,200,1801,true,2.04
2026-04-05T22:51:22.651619-07:00,read,key-4,0.51,200,1774,true,2.17
2026-04-05T22:51:22.600058-07:00,read,key-3,52.09,200,1761,true,0.54
2026-04-05T22:51:22.652011-07:00,write,key-7,0.25,201,1942,false,0.00
2026-04-05T22:51:22.65216-07:00,write,key-3,0.23,201,1767,false,0.00
2026-04-05T22:51:22.652141-07:00,write,key-2,0.27,201,1819,false,0.00
2026-04-05T22:51:22.652272-07:00,write,key-4,0.30,201,1809,false,0.00
2026-04-05T22:51:22.652398-07:00,write,key-4,0.38,201,1810,false,0.00
2026-04-05T22:51:22.652417-07:00,read,key-4,0.36,200,1740,true,0.00
2026-04-05T22:51:22.652583-07:00,write,key-7,0.41,201,1943,false,0.00
2026-04-05T22:51:22.652789-07:00,write,key-8,0.39,201,1803,false,0.00
2026-04-05T22:51:22.65279-07:00,write,key-3,0.39,201,1768,false,0.00
2026-04-05T22:51:22.653006-07:00,write,key-8,0.31,201,1804,false,0.00
2026-04-05T22:51:22.653188-07:00,write,key-1,0.29,201,1894,false,0.00
2026-04-05T22:51:22.653323-07:00,write,key-2,0.28,201,1820,false,0.00
2026-04-05T22:51:22.653489-07:00,write,key-5,0.30,201,1763,false,0.00
2026-04-05T22:51:22.653607-07:00,write,key-1,0.47,201,1895,false,0.00
2026-04-05T22:51:22.653807-07:00,write,key-8,0.39,201,1805,false,0.00
2026-04-05T22:51:22.602861-07:00,read,key-2,51.34,200,1818,true,0.62
2026-04-05T22:51:22.654089-07:00,read,key-0,0.37,200,1720,true,5.91
2026-04-05T22:51:22.654207-07:00,read,key-1,0.39,200,1886,true,0.52
2026-04-05T22:51:22.654471-07:00,write,key-8,0.37,201,1806,false,0.00
2026-04-05T22:51:22.654607-07:00,write,key-6,0.50,201,1852,false,0.00
2026-04-05T22:51:22.65486-07:00,write,key-4,0.54,201,1811,false,0.00
2026-04-05T22:51:22.608622-07:00,read,key-3,51.83,200,1762,true,7.28
2026-04-05T22:51:22.660473-07:00,write,key-9,0.27,201,1776,false,0.00
2026-04-05T22:51:22.660764-07:00,write,key-0,0.29,201,1817,false,0.00
2026-04-05T22:51:22.661073-07:00,read,key-0,0.37,200,1780,true,0.38
2026-04-05T22:51:22.615419-07:00,read,key-0,51.54,200,1812,true,5.90
2026-04-05T22:51:22.66697-07:00,write,key-7,0.25,201,1944,false,0.00
2026-04-05T22:51:22.667233-07:00,read,key-6,0.23,200,1807,true,12.35
2026-04-05T22:51:22.667472-07:00,write,key-7,0.39,201,1945,false,0.00
2026-04-05T22:51:22.66787-07:00,write,key-6,0.22,201,1853,false,0.00
2026-04-05T22:51:22.668103-07:00,write,key-4,0.18,201,1812,false,0.00
2026-04-05T22:51:22.668292-07:00,write,key-2,0.20,201,1821,false,0.00
2026-04-05T22:51:22.668503-07:00,read,key-5,0.24,200,1682,true,14.95
2026-04-05T22:51:22.668757-07:00,read,key-5,0.31,200,1737,true,15.27
2026-04-05T22:51:22.669075-07:00,read,key-8,0.26,200,1777,true,14.48
2026-04-05T22:51:22.66934-07:00,write,key-5,0.21,201,1764,false,0.00
2026-04-05T22:51:22.669561-07:00,read,key-8,0.21,200,1724,true,14.92
2026-04-05T22:51:22.623239-07:00,read,key-9,52.09,200,1773,true,14.57
2026-04-05T22:51:22.67534-07:00,write,key-3,0.22,201,1769,false,0.00
2026-04-05T22:51:22.675575-07:00,write,key-5,0.23,201,1765,false,0.00
2026-04-05T22:51:22.675811-07:00,write,key-2,0.21,201,1822,false,0.00
2026-04-05T22:51:22.676028-07:00,read,key-1,0.23,200,1886,true,22.18
2026-04-05T22:51:22.676265-07:00,write,key-8,0.18,201,1807,false,0.00
2026-04-05T22:51:22.67645-07:00,read,key-7,0.26,200,1901,true,8.85
2026-04-05T22:51:22.635342-07:00,read,key-1,51.22,200,1892,true,32.49
2026-04-05T22:51:22.686587-07:00,write,key-3,0.31,201,1770,false,0.00
2026-04-05T22:51:22.68691-07:00,write,key-5,0.19,201,1766,false,0.00
2026-04-05T22:51:22.68711-07:00,write,key-5,0.20,201,1767,false,0.00
2026-04-05T22:51:22.687325-07:00,read,key-5,0.25,200,1683,true,0.26
2026-04-05T22:51:22.68758-07:00,read,key-7,0.29,200,1903,true,20.01
2026-04-05T22:51:22.687884-07:00,read,key-9,0.21,200,1707,true,27.34
2026-04-05T22:51:22.688107-07:00,write,key-2,0.20,201,1823,false,0.00
2026-04-05T22:51:22.68832-07:00,write,key-2,0.36,201,1824,false,0.00
2026-04-05T22:51:22.637033-07:00,read,key-8,51.86,200,1800,true,12.45
2026-04-05T22:51:22.688694-07:00,write,key-1,0.22,201,1896,false,0.00
2026-04-05T22:51:22.688927-07:00,write,key-1,0.39,201,1897,false,0.00
2026-04-05T22:51:22.688902-07:00,write,key-0,0.43,201,1818,false,0.00
2026-04-05T22:51:22.689354-07:00,write,key-1,0.24,201,1898,false,0.00
2026-04-05T22:51:22.689329-07:00,write,key-5,0.30,201,1768,false,0.00
2026-04-05T22:51:22.68962-07:00,write,key-4,0.20,201,1813,false,0.00
2026-04-05T22:51:22.689836-07:00,write,key-1,0.24,201,1899,false,0.00
2026-04-05T22:51:22.689642-07:00,read,key-0,0.56,200,1785,true,0.86
2026-04-05T22:51:22.690089-07:00,write,key-1,0.26,201,1900,false,0.00
2026-04-05T22:51:22.690208-07:00,read,key-2,0.30,200,1746,true,1.82
2026-04-05T22:51:22.690517-07:00,write,key-4,0.28,201,1814,false,0.00
2026-04-05T22:51:22.690811-07:00,read,key-3,0.30,200,1663,true,4.21
2026-04-05T22:51:22.691125-07:00,write,key-6,0.20,201,1854,false,0.00
2026-04-05T22:51:22.691335-07:00,read,key-6,0.17,200,1753,true,0.18
2026-04-05T22:51:22.691515-07:00,write,key-8,0.18,201,1808,false,0.00
2026-04-05T22:51:22.691707-07:00,write,key-9,0.35,201,1777,false,0.00
2026-04-05T22:51:22.692069-07:00,read,key-9,0.29,200,1737,true,0.29
2026-04-05T22:51:22.646524-07:00,read,key-1,53.72,200,1893,true,9.91
2026-04-05T22:51:22.700267-07:00,write,key-4,0.27,201,1815,false,0.00
2026-04-05T22:51:22.700557-07:00,read,key-0,0.24,200,1750,true,11.46
2026-04-05T22:51:22.700807-07:00,write,key-9,0.22,201,1778,false,0.00
2026-04-05T22:51:22.70104-07:00,read,key-6,0.22,200,1783,true,9.93
2026-04-05T22:51:22.701264-07:00,read,key-1,0.20,200,1819,true,11.12
2026-04-05T22:51:22.701477-07:00,write,key-7,0.23,201,1946,false,0.00
2026-04-05T22:51:22.701717-07:00,read,key-7,0.33,200,1873,true,0.34
2026-04-05T22:51:22.702055-07:00,read,key-7,0.21,200,1903,true,0.56
2026-04-05T22:51:22.702272-07:00,read,key-6,0.18,200,1808,true,11.12
2026-04-05T22:51:22.702455-07:00,write,key-6,0.20,201,1855,false,0.00
2026-04-05T22:51:22.702662-07:00,read,key-8,0.26,200,1755,true,11.23
2026-04-05T22:51:22.702934-07:00,read,key-3,0.19,200,1685,true,16.22
2026-04-05T22:51:22.703134-07:00,write,key-5,0.21,201,1769,false,0.00
2026-04-05T22:51:22.703351-07:00,write,key-2,0.45,201,1825,false,0.00
2026-04-05T22:51:22.703815-07:00,read,key-3,0.31,200,1685,true,17.22
2026-04-05T22:51:22.704131-07:00,write,key-6,0.25,201,1856,false,0.00
2026-04-05T22:51:22.704398-07:00,read,key-4,0.23,200,1721,true,4.08
2026-04-05T22:51:22.704637-07:00,write,key-8,0.22,201,1809,false,0.00
2026-04-05T22:51:22.653196-07:00,read,key-2,51.80,200,1819,true,1.19
2026-04-05T22:51:22.704864-07:00,write,key-9,0.17,201,1779,false,0.00
2026-04-05T22:51:22.705001-07:00,write,key-6,0.23,201,1857,false,0.00
2026-04-05T22:51:22.705239-07:00,read,key-6,0.32,200,1808,true,0.33
2026-04-05T22:51:22.654228-07:00,read,key-6,51.34,200,1851,true,0.33
2026-04-05T22:51:22.705568-07:00,write,key-2,0.30,201,1826,false,0.00
2026-04-05T22:51:22.705883-07:00,read,key-4,0.29,200,1721,true,5.63
2026-04-05T22:51:22.705572-07:00,write,key-2,0.60,201,1827,false,0.00
2026-04-05T22:51:22.706191-07:00,write,key-8,0.34,201,1810,false,0.00
2026-04-05T22:51:22.706543-07:00,read,key-9,0.41,200,1772,true,1.92
2026-04-05T22:51:22.655413-07:00,read,key-4,51.76,200,1811,true,6.63
2026-04-05T22:51:22.706963-07:00,read,key-8,0.25,200,1778,true,0.68
2026-04-05T22:51:22.655121-07:00,read,key-4,52.19,200,1811,true,6.76
2026-04-05T22:51:22.707218-07:00,write,key-2,0.20,201,1828,false,0.00
2026-04-05T22:51:22.707188-07:00,read,key-2,0.26,200,1768,true,0.01
2026-04-05T22:51:22.707317-07:00,read,key-8,0.34,200,1778,true,1.12
2026-04-05T22:51:22.707451-07:00,write,key-3,0.25,201,1771,false,0.00
2026-04-05T22:51:22.707445-07:00,write,key-6,0.52,201,1858,false,0.00
2026-04-05T22:51:22.707663-07:00,read,key-5,0.32,200,1683,true,4.63
2026-04-05T22:51:22.707714-07:00,read,key-5,0.28,200,1755,true,4.65
2026-04-05T22:51:22.707986-07:00,write,key-8,0.32,201,1811,false,0.00
2026-04-05T22:51:22.707973-07:00,read,key-0,0.36,200,1812,true,19.00
2026-04-05T22:51:22.707998-07:00,write,key-6,0.34,201,1859,false,0.00
2026-04-05T22:51:22.708347-07:00,read,key-6,0.21,200,1785,true,0.22
2026-04-05T22:51:22.708315-07:00,write,key-1,0.25,201,1901,false,0.00
2026-04-05T22:51:22.708343-07:00,read,key-2,0.24,200,1818,true,1.15
2026-04-05T22:51:22.708577-07:00,read,key-0,0.25,200,1812,true,19.49
2026-04-05T22:51:22.708593-07:00,write,key-6,0.23,201,1860,false,0.00
2026-04-05T22:51:22.708564-07:00,read,key-1,0.27,200,1819,true,0.26
2026-04-05T22:51:22.708834-07:00,read,key-7,0.31,200,1857,true,7.44
2026-04-05T22:51:22.708836-07:00,write,key-0,0.31,201,1819,false,0.00
2026-04-05T22:51:22.709157-07:00,write,key-5,0.25,201,1770,false,0.00
2026-04-05T22:51:22.709161-07:00,write,key-1,0.49,201,1902,false,0.00
2026-04-05T22:51:22.70942-07:00,write,key-4,0.69,201,1816,false,0.00
2026-04-05T22:51:22.709668-07:00,write,key-8,0.51,201,1812,false,0.00
2026-04-05T22:51:22.710128-07:00,write,key-3,0.31,201,1772,false,0.00
2026-04-05T22:51:22.661456-07:00,read,key-2,51.82,200,1820,true,5.84
2026-04-05T22:51:22.713288-07:00,write,key-1,0.27,201,1903,false,0.00
2026-04-05T22:51:22.713565-07:00,write,key-6,0.28,201,1861,false,0.00
2026-04-05T22:51:22.713858-07:00,write,key-0,0.19,201,1820,false,0.00
2026-04-05T22:51:22.714059-07:00,write,key-8,0.16,201,1813,false,0.00
2026-04-05T22:51:22.714227-07:00,write,key-7,0.21,201,1947,false,0.00
2026-04-05T22:51:22.714441-07:00,read,key-9,0.19,200,1772,true,9.59
2026-04-05T22:51:22.714636-07:00,write,key-4,0.24,201,1817,false,0.00
2026-04-05T22:51:22.714883-07:00,write,key-9,0.20,201,1780,false,0.00
2026-04-05T22:51:22.669779-07:00,read,key-2,52.55,200,1821,true,14.89
2026-04-05T22:51:22.676718-07:00,read,key-3,52.33,200,1769,true,18.61
2026-04-05T22:51:22.72906-07:00,read,key-5,0.26,200,1740,true,19.91
2026-04-05T22:51:22.729326-07:00,read,key-7,0.33,200,1873,true,15.22
2026-04-05T22:51:22.72966-07:00,write,key-0,0.34,201,1821,false,0.00
2026-04-05T22:51:22.73001-07:00,read,key-0,0.27,200,1724,true,0.27
2026-04-05T22:51:22.690355-07:00,read,key-2,51.44,200,1824,true,34.37
2026-04-05T22:51:22.741822-07:00,write,key-4,0.29,201,1818,false,0.00
2026-04-05T22:51:22.742126-07:00,write,key-8,0.25,201,1814,false,0.00
2026-04-05T22:51:22.742385-07:00,write,key-1,0.23,201,1904,false,0.00
2026-04-05T22:51:22.742627-07:00,write,key-0,0.50,201,1822,false,0.00
2026-04-05T22:51:22.692363-07:00,read,key-6,51.64,200,1854,true,30.16
2026-04-05T22:51:22.744019-07:00,read,key-4,0.21,200,1756,true,2.11
2026-04-05T22:51:22.744237-07:00,write,key-9,0.21,201,1781,false,0.00
2026-04-05T22:51:22.744459-07:00,write,key-7,0.20,201,1948,false,0.00
2026-04-05T22:51:22.744665-07:00,read,key-1,0.39,200,1892,true,2.43
2026-04-05T22:51:22.74506-07:00,write,key-8,0.29,201,1815,false,0.00
2026-04-05T22:51:22.705042-07:00,read,key-3,52.33,200,1770,true,46.94
2026-04-05T22:51:22.706191-07:00,read,key-6,51.21,200,1857,true,43.56
2026-04-05T22:51:22.757399-07:00,read,key-2,0.27,200,1798,true,50.24
2026-04-05T22:51:22.757681-07:00,read,key-2,0.35,200,1771,true,50.61
2026-04-05T22:51:22.757419-07:00,write,key-5,0.67,201,1771,false,0.00
2026-04-05T22:51:22.758052-07:00,write,key-8,0.42,201,1816,false,0.00
2026-04-05T22:51:22.758099-07:00,write,key-7,0.38,201,1949,false,0.00
2026-04-05T22:51:22.758491-07:00,read,key-3,0.24,200,1692,true,48.29
2026-04-05T22:51:22.758489-07:00,write,key-7,0.40,201,1950,false,0.00
2026-04-05T22:51:22.758744-07:00,write,key-5,0.36,201,1772,false,0.00
2026-04-05T22:51:22.758902-07:00,read,key-0,0.23,200,1761,true,16.00
2026-04-05T22:51:22.75911-07:00,read,key-7,0.22,200,1862,true,0.43
2026-04-05T22:51:22.759146-07:00,write,key-1,0.20,201,1905,false,0.00
2026-04-05T22:51:22.759337-07:00,write,key-2,0.28,201,1829,false,0.00
2026-04-05T22:51:22.759361-07:00,read,key-4,0.26,200,1756,true,17.51
2026-04-05T22:51:22.759633-07:00,write,key-2,0.32,201,1830,false,0.00
2026-04-05T22:51:22.759631-07:00,read,key-5,0.46,200,1713,true,0.99
2026-04-05T22:51:22.708839-07:00,read,key-2,51.27,200,1828,true,0.15
2026-04-05T22:51:22.759968-07:00,write,key-3,0.29,201,1773,false,0.00
2026-04-05T22:51:22.760098-07:00,read,key-5,0.33,200,1763,true,1.33
2026-04-05T22:51:22.760265-07:00,read,key-7,0.33,200,1877,true,1.70
2026-04-05T22:51:22.760114-07:00,write,key-6,0.49,201,1862,false,0.00
2026-04-05T22:51:22.760603-07:00,write,key-9,0.35,201,1782,false,0.00
2026-04-05T22:51:22.760617-07:00,write,key-9,0.34,201,1783,false,0.00
2026-04-05T22:51:22.760967-07:00,write,key-4,0.30,201,1819,false,0.00
2026-04-05T22:51:22.760438-07:00,write,key-0,0.85,201,1823,false,0.00
2026-04-05T22:51:22.760967-07:00,read,key-2,0.43,200,1750,true,1.44
2026-04-05T22:51:22.761287-07:00,read,key-8,0.31,200,1763,true,3.12
2026-04-05T22:51:22.761313-07:00,write,key-4,0.29,201,1820,false,0.00
2026-04-05T22:51:22.761408-07:00,read,key-1,0.31,200,1872,true,2.36
2026-04-05T22:51:22.761722-07:00,read,key-1,0.34,200,1843,true,2.72
2026-04-05T22:51:22.761618-07:00,read,key-6,0.47,200,1852,true,1.48
2026-04-05T22:51:22.710453-07:00,read,key-4,51.80,200,1816,true,0.65
2026-04-05T22:51:22.710184-07:00,read,key-2,52.22,200,1828,true,2.44
2026-04-05T22:51:22.762078-07:00,write,key-9,0.33,201,1784,false,0.00
2026-04-05T22:51:22.76227-07:00,read,key-7,0.28,200,1879,true,3.65
2026-04-05T22:51:22.762093-07:00,write,key-2,0.58,201,1831,false,0.00
2026-04-05T22:51:22.762411-07:00,read,key-1,0.31,200,1872,true,3.37
2026-04-05T22:51:22.762421-07:00,read,key-9,0.50,200,1719,true,0.51
2026-04-05T22:51:22.762557-07:00,read,key-8,0.36,200,1806,true,4.44
2026-04-05T22:51:22.76273-07:00,write,key-2,0.38,201,1832,false,0.00
2026-04-05T22:51:22.762697-07:00,write,key-9,0.41,201,1785,false,0.00
2026-04-05T22:51:22.762927-07:00,write,key-5,0.58,201,1773,false,0.00
2026-04-05T22:51:22.763122-07:00,write,key-4,0.46,201,1821,false,0.00
2026-04-05T22:51:22.763523-07:00,read,key-4,0.33,200,1723,true,0.27
2026-04-05T22:51:22.762928-07:00,read,key-6,0.94,200,1852,true,3.26
2026-04-05T22:51:22.763122-07:00,write,key-2,0.76,201,1833,false,0.00
2026-04-05T22:51:22.7636-07:00,read,key-0,0.36,200,1817,true,2.66
2026-04-05T22:51:22.763867-07:00,write,key-0,0.33,201,1824,false,0.00
2026-04-05T22:51:22.763881-07:00,write,key-9,0.32,201,1786,false,0.00
2026-04-05T22:51:22.763891-07:00,read,key-8,0.30,200,1737,true,5.72
2026-04-05T22:51:22.763972-07:00,write,key-7,0.23,201,1951,false,0.00
2026-04-05T22:51:22.764208-07:00,read,key-1,0.33,200,1823,true,5.19
2026-04-05T22:51:22.76421-07:00,write,key-8,0.34,201,1817,false,0.00
2026-04-05T22:51:22.764205-07:00,write,key-7,0.36,201,1952,false,0.00
2026-04-05T22:51:22.764217-07:00,write,key-5,0.58,201,1774,false,0.00
2026-04-05T22:51:22.764563-07:00,read,key-4,0.37,200,1723,true,1.34
2026-04-05T22:51:22.764576-07:00,read,key-3,0.35,200,1768,true,4.69
2026-04-05T22:51:22.764552-07:00,write,key-4,0.40,201,1822,false,0.00
2026-04-05T22:51:22.764805-07:00,write,key-6,0.33,201,1863,false,0.00
2026-04-05T22:51:22.764955-07:00,read,key-2,0.52,200,1772,true,1.60
2026-04-05T22:51:22.765171-07:00,write,key-9,0.32,201,1787,false,0.00
2026-04-05T22:51:22.764938-07:00,read,key-8,0.57,200,1806,true,0.95
2026-04-05T22:51:22.764965-07:00,read,key-6,0.71,200,1852,true,0.51
2026-04-05T22:51:22.765504-07:00,read,key-4,0.28,200,1811,true,0.83
2026-04-05T22:51:22.765515-07:00,read,key-7,0.35,200,1907,true,1.29
2026-04-05T22:51:22.765492-07:00,write,key-6,0.44,201,1864,false,0.00
2026-04-05T22:51:22.765686-07:00,write,key-2,0.38,201,1834,false,0.00
2026-04-05T22:51:22.765794-07:00,read,key-1,0.29,200,1872,true,6.73
2026-04-05T22:51:22.765867-07:00,read,key-1,0.42,200,1872,true,6.93
2026-04-05T22:51:22.766076-07:00,read,key-8,0.24,200,1806,true,1.75
2026-04-05T22:51:22.766098-07:00,read,key-7,0.34,200,1862,true,1.87
2026-04-05T22:51:22.715095-07:00,read,key-5,51.36,200,1770,true,1.66
2026-04-05T22:51:22.766294-07:00,write,key-7,0.27,201,1953,false,0.00
2026-04-05T22:51:22.765947-07:00,write,key-5,0.64,201,1775,false,0.00
2026-04-05T22:51:22.766445-07:00,read,key-0,0.36,200,1762,true,2.61
2026-04-05T22:51:22.766318-07:00,write,key-0,0.51,201,1825,false,0.00
2026-04-05T22:51:22.76657-07:00,read,key-6,0.45,200,1763,true,1.08
2026-04-05T22:51:22.76646-07:00,write,key-2,0.56,201,1835,false,0.00
2026-04-05T22:51:22.766839-07:00,read,key-2,0.41,200,1750,true,0.23
2026-04-05T22:51:22.766818-07:00,read,key-3,0.44,200,1727,true,7.00
2026-04-05T22:51:22.766607-07:00,write,key-6,0.75,201,1865,false,0.00
2026-04-05T22:51:22.767035-07:00,write,key-7,0.40,201,1954,false,0.00
2026-04-05T22:51:22.767026-07:00,write,key-0,0.44,201,1826,false,0.00
2026-04-05T22:51:22.767362-07:00,read,key-5,0.33,200,1688,true,1.09
2026-04-05T22:51:22.767443-07:00,write,key-2,0.46,201,1836,false,0.00
2026-04-05T22:51:22.76748-07:00,read,key-1,0.43,200,1895,true,8.55
2026-04-05T22:51:22.767916-07:00,write,key-1,0.53,201,1906,false,0.00
2026-04-05T22:51:22.767914-07:00,write,key-9,0.56,201,1788,false,0.00
2026-04-05T22:51:22.767702-07:00,write,key-7,0.77,201,1955,false,0.00
2026-04-05T22:51:22.76846-07:00,write,key-7,0.52,201,1956,false,0.00
2026-04-05T22:51:22.768484-07:00,write,key-6,0.50,201,1866,false,0.00
2026-04-05T22:51:22.769-07:00,write,key-1,0.43,201,1907,false,0.00
2026-04-05T22:51:22.768998-07:00,write,key-4,0.44,201,1823,false,0.00
2026-04-05T22:51:22.769458-07:00,read,key-3,0.27,200,1768,true,9.47
2026-04-05T22:51:22.769449-07:00,read,key-1,0.28,200,1843,true,0.29
2026-04-05T22:51:22.769736-07:00,read,key-2,0.35,200,1821,true,2.18
2026-04-05T22:51:22.769742-07:00,write,key-1,0.34,201,1908,false,0.00
2026-04-05T22:51:22.770097-07:00,write,key-5,0.29,201,1776,false,0.00
2026-04-05T22:51:22.770096-07:00,read,key-0,0.30,200,1729,true,2.92
2026-04-05T22:51:22.770401-07:00,write,key-2,0.32,201,1837,false,0.00
2026-04-05T22:51:22.770397-07:00,write,key-2,0.32,201,1838,false,0.00
2026-04-05T22:51:22.77073-07:00,write,key-6,0.39,201,1867,false,0.00
2026-04-05T22:51:22.770729-07:00,read,key-1,0.41,200,1823,true,1.05
2026-04-05T22:51:22.771145-07:00,write,key-4,0.21,201,1824,false,0.00
2026-04-05T22:51:22.771129-07:00,write,key-3,0.23,201,1774,false,0.00
2026-04-05T22:51:22.771364-07:00,write,key-9,0.23,201,1789,false,0.00
2026-04-05T22:51:22.771367-07:00,write,key-8,0.23,201,1818,false,0.00
2026-04-05T22:51:22.722338-07:00,read,key-5,51.23,200,1770,true,3.19
2026-04-05T22:51:22.773584-07:00,read,key-3,0.49,200,1669,true,2.72
2026-04-05T22:51:22.774091-07:00,write,key-6,0.27,201,1868,false,0.00
2026-04-05T22:51:22.730285-07:00,read,key-3,51.78,200,1772,true,10.72
2026-04-05T22:51:22.782091-07:00,write,key-5,0.23,201,1777,false,0.00
2026-04-05T22:51:22.782338-07:00,read,key-5,0.29,200,1716,true,0.30
