timestamp,operation,key,latency_ms,status_code,version,stale_read,time_since_last_write_ms
2026-04-05T22:25:31.302135-07:00,read,key-4,0.41,200,84,false,13.59
2026-04-05T22:25:31.302136-07:00,read,key-5,0.62,200,98,false,33.40
2026-04-05T22:25:31.302549-07:00,read,key-3,0.40,200,77,false,833.73
2026-04-05T22:25:31.302789-07:00,read,key-0,0.45,200,88,false,16.55
2026-04-05T22:25:31.302953-07:00,read,key-2,0.35,200,89,false,47.41
2026-04-05T22:25:31.303246-07:00,read,key-1,0.30,200,82,false,36.82
2026-04-05T22:25:31.303307-07:00,read,key-2,0.31,200,89,false,47.73
2026-04-05T22:25:31.303569-07:00,read,key-5,0.37,200,98,false,34.57
2026-04-05T22:25:31.30398-07:00,read,key-6,0.36,200,90,false,30.30
2026-04-05T22:25:31.304347-07:00,read,key-5,0.26,200,98,false,35.22
2026-04-05T22:25:31.304609-07:00,read,key-4,0.33,200,84,false,15.98
2026-04-05T22:25:31.30494-07:00,read,key-0,0.30,200,88,false,18.55
2026-04-05T22:25:31.305249-07:00,read,key-9,0.45,200,90,false,5759.03
2026-04-05T22:25:31.305716-07:00,read,key-1,0.43,200,82,false,39.41
2026-04-05T22:25:31.30615-07:00,read,key-6,0.38,200,90,false,32.49
2026-04-05T22:25:31.306538-07:00,read,key-1,0.32,200,82,false,40.12
2026-04-05T22:25:31.272339-07:00,write,key-1,810.42,201,83,false,0.00
2026-04-05T22:25:31.264039-07:00,write,key-5,818.78,201,99,false,0.00
2026-04-05T22:25:31.278197-07:00,write,key-7,805.41,201,98,false,0.00
2026-04-05T22:25:31.274242-07:00,write,key-8,809.61,201,102,false,0.00
2026-04-05T22:25:32.083675-07:00,read,key-0,2.44,200,89,false,799.52
2026-04-05T22:25:32.082851-07:00,read,key-9,3.33,200,90,false,6539.53
2026-04-05T22:25:32.083891-07:00,read,key-1,3.15,200,83,false,4.23
2026-04-05T22:25:31.281942-07:00,write,key-3,805.89,201,76,false,0.00
2026-04-05T22:25:31.282097-07:00,write,key-6,805.83,201,91,false,0.00
2026-04-05T22:25:32.086213-07:00,read,key-7,2.64,200,98,false,5.21
2026-04-05T22:25:32.086215-07:00,read,key-0,4.58,200,89,false,804.13
2026-04-05T22:25:32.087905-07:00,read,key-5,2.94,200,99,false,8.02
2026-04-05T22:25:31.282898-07:00,write,key-3,808.03,201,77,false,0.00
2026-04-05T22:25:32.087998-07:00,read,key-5,3.18,200,99,false,8.34
2026-04-05T22:25:32.08707-07:00,read,key-4,4.34,200,84,false,802.48
2026-04-05T22:25:32.090882-07:00,read,key-4,2.66,200,84,false,804.61
2026-04-05T22:25:32.091195-07:00,read,key-3,2.38,200,77,false,2.64
2026-04-05T22:25:32.090952-07:00,read,key-8,4.02,200,103,false,11.11
2026-04-05T22:25:32.091434-07:00,read,key-1,3.64,200,83,false,12.24
2026-04-05T22:25:32.088875-07:00,read,key-0,6.21,200,89,false,808.41
2026-04-05T22:25:32.095087-07:00,read,key-7,1.73,200,98,false,13.18
2026-04-05T22:25:31.293014-07:00,write,key-0,803.85,201,89,false,0.00
2026-04-05T22:25:32.095004-07:00,read,key-4,1.93,200,84,false,807.99
2026-04-05T22:25:32.096952-07:00,read,key-0,3.19,200,89,false,3.29
2026-04-05T22:25:32.096851-07:00,read,key-0,3.29,200,89,false,3.30
2026-04-05T22:25:32.096888-07:00,read,key-4,3.71,200,84,false,811.67
2026-04-05T22:25:32.100187-07:00,read,key-1,2.37,200,83,false,19.74
2026-04-05T22:25:32.10018-07:00,read,key-7,2.48,200,98,false,19.01
2026-04-05T22:25:32.102587-07:00,read,key-1,1.30,200,83,false,21.07
2026-04-05T22:25:32.100624-07:00,read,key-1,3.27,200,83,false,21.11
2026-04-05T22:25:32.102675-07:00,read,key-4,1.44,200,84,false,815.17
2026-04-05T22:25:32.103956-07:00,read,key-2,1.00,200,90,false,849.08
2026-04-05T22:25:32.104129-07:00,read,key-6,0.93,200,91,false,17.07
2026-04-05T22:25:32.105069-07:00,read,key-9,0.79,200,90,false,6559.20
2026-04-05T22:25:31.30686-07:00,write,key-2,804.12,201,90,false,0.00
2026-04-05T22:25:31.303627-07:00,write,key-8,807.46,201,103,false,0.00
2026-04-05T22:25:32.111017-07:00,read,key-5,0.64,200,99,false,28.81
2026-04-05T22:25:32.111107-07:00,read,key-6,0.61,200,91,false,23.73
2026-04-05T22:25:32.111672-07:00,read,key-7,0.47,200,98,false,28.48
2026-04-05T22:25:32.111725-07:00,read,key-1,0.43,200,83,false,29.32
2026-04-05T22:25:32.11215-07:00,read,key-3,0.65,200,77,false,21.86
2026-04-05T22:25:32.082861-07:00,write,key-2,811.63,201,91,false,0.00
2026-04-05T22:25:32.09083-07:00,write,key-3,806.22,201,78,false,0.00
2026-04-05T22:25:32.897109-07:00,read,key-7,1.58,200,99,false,815.06
2026-04-05T22:25:32.093572-07:00,write,key-7,807.71,201,99,false,0.00
2026-04-05T22:25:32.09359-07:00,write,key-6,807.77,201,92,false,0.00
2026-04-05T22:25:32.90138-07:00,read,key-7,1.48,200,99,false,1.55
2026-04-05T22:25:32.901343-07:00,read,key-9,1.55,200,90,false,7356.23
2026-04-05T22:25:32.902892-07:00,read,key-9,1.55,200,90,false,7357.79
2026-04-05T22:25:32.90291-07:00,read,key-3,1.72,200,81,false,7.54
2026-04-05T22:25:32.095103-07:00,write,key-4,811.03,201,85,false,0.00
2026-04-05T22:25:32.904643-07:00,read,key-7,1.53,200,99,false,4.93
2026-04-05T22:25:32.904467-07:00,read,key-2,1.84,200,91,false,11.75
2026-04-05T22:25:32.906263-07:00,read,key-1,3.40,200,84,false,826.89
2026-04-05T22:25:32.906317-07:00,read,key-4,3.89,200,85,false,4.07
2026-04-05T22:25:32.906173-07:00,read,key-1,4.05,200,84,false,827.41
2026-04-05T22:25:32.103914-07:00,write,key-3,806.72,201,79,false,0.00
2026-04-05T22:25:32.105881-07:00,write,key-3,804.80,201,80,false,0.00
2026-04-05T22:25:32.104979-07:00,write,key-0,805.75,201,90,false,0.00
2026-04-05T22:25:32.909731-07:00,read,key-2,1.49,200,91,false,16.67
2026-04-05T22:25:32.910241-07:00,read,key-8,1.35,200,104,false,800.53
2026-04-05T22:25:32.910256-07:00,read,key-1,1.81,200,84,false,829.25
2026-04-05T22:25:32.910715-07:00,read,key-1,1.50,200,84,false,829.39
2026-04-05T22:25:32.910751-07:00,read,key-6,1.47,200,92,false,10.85
2026-04-05T22:25:32.91068-07:00,read,key-1,1.58,200,84,false,829.43
2026-04-05T22:25:32.911238-07:00,read,key-3,1.31,200,81,false,1.85
2026-04-05T22:25:32.912229-07:00,read,key-9,1.35,200,90,false,7366.94
2026-04-05T22:25:32.912272-07:00,read,key-1,1.37,200,84,false,830.81
2026-04-05T22:25:32.911632-07:00,read,key-3,2.02,200,81,false,2.95
2026-04-05T22:25:32.912563-07:00,read,key-5,1.11,200,99,false,830.86
2026-04-05T22:25:32.913621-07:00,read,key-4,0.84,200,85,false,8.32
2026-04-05T22:25:32.913653-07:00,read,key-9,2.10,200,92,false,7369.09
2026-04-05T22:25:32.112814-07:00,write,key-3,803.09,201,81,false,0.00
2026-04-05T22:25:32.112165-07:00,write,key-1,804.05,201,84,false,0.00
2026-04-05T22:25:32.916263-07:00,read,key-6,1.06,200,92,false,15.97
2026-04-05T22:25:32.915774-07:00,read,key-3,1.66,200,81,false,1.62
2026-04-05T22:25:32.915929-07:00,read,key-4,1.80,200,85,false,11.58
2026-04-05T22:25:32.917365-07:00,read,key-4,1.22,200,85,false,12.43
2026-04-05T22:25:32.917548-07:00,read,key-9,1.05,200,90,false,7371.93
2026-04-05T22:25:32.917748-07:00,read,key-1,0.83,200,84,false,2.35
2026-04-05T22:25:32.918604-07:00,read,key-9,0.49,200,93,false,7372.43
2026-04-05T22:25:32.918616-07:00,read,key-0,0.48,200,90,false,8.36
2026-04-05T22:25:32.918602-07:00,read,key-2,1.28,200,91,false,25.33
2026-04-05T22:25:32.91911-07:00,read,key-2,0.79,200,91,false,25.34
2026-04-05T22:25:32.91911-07:00,read,key-9,1.19,200,90,false,7373.64
2026-04-05T22:25:32.919915-07:00,read,key-9,1.02,200,90,false,7374.28
2026-04-05T22:25:32.919902-07:00,read,key-2,1.46,200,91,false,26.82
2026-04-05T22:25:32.920319-07:00,read,key-7,1.23,200,99,false,20.23
2026-04-05T22:25:32.920961-07:00,read,key-8,1.99,200,103,false,811.86
2026-04-05T22:25:32.921566-07:00,read,key-5,1.42,200,100,false,840.14
2026-04-05T22:25:32.921404-07:00,read,key-2,1.59,200,91,false,28.46
2026-04-05T22:25:32.923-07:00,read,key-4,0.68,200,85,false,17.53
2026-04-05T22:25:32.923033-07:00,read,key-9,0.70,200,90,false,7377.07
2026-04-05T22:25:32.922968-07:00,read,key-6,0.79,200,92,false,22.40
2026-04-05T22:25:32.923704-07:00,read,key-9,0.85,200,90,false,7377.89
2026-04-05T22:25:32.923745-07:00,read,key-6,0.82,200,92,false,23.20
2026-04-05T22:25:32.923775-07:00,read,key-7,0.86,200,99,false,23.32
2026-04-05T22:25:32.92466-07:00,read,key-8,0.53,200,103,false,814.11
2026-04-05T22:25:32.924579-07:00,read,key-6,0.64,200,92,false,23.84
2026-04-05T22:25:32.924567-07:00,read,key-3,0.76,200,81,false,9.41
2026-04-05T22:25:32.925223-07:00,read,key-1,0.66,200,84,false,9.63
2026-04-05T22:25:32.925213-07:00,read,key-1,0.69,200,84,false,9.67
2026-04-05T22:25:32.925339-07:00,read,key-5,0.73,200,100,false,843.22
2026-04-05T22:25:32.925889-07:00,read,key-6,0.79,200,92,false,25.31
2026-04-05T22:25:32.926074-07:00,read,key-8,0.61,200,103,false,815.60
2026-04-05T22:25:32.925934-07:00,read,key-4,0.76,200,85,false,20.55
2026-04-05T22:25:32.926708-07:00,read,key-3,0.74,200,81,false,11.54
2026-04-05T22:25:32.926717-07:00,read,key-5,0.75,200,99,false,844.62
2026-04-05T22:25:32.927473-07:00,read,key-2,0.51,200,91,false,33.42
2026-04-05T22:25:32.927467-07:00,read,key-7,0.53,200,99,false,26.67
2026-04-05T22:25:32.927993-07:00,read,key-0,0.63,200,90,false,17.89
2026-04-05T22:25:32.928006-07:00,read,key-4,0.62,200,85,false,22.47
2026-04-05T22:25:32.928638-07:00,read,key-9,0.70,200,90,false,7382.67
2026-04-05T22:25:32.928637-07:00,read,key-4,0.73,200,85,false,23.21
2026-04-05T22:25:32.92938-07:00,read,key-2,0.49,200,91,false,35.32
2026-04-05T22:25:32.929348-07:00,read,key-6,0.59,200,92,false,28.57
2026-04-05T22:25:32.929947-07:00,read,key-1,0.47,200,85,false,14.17
2026-04-05T22:25:32.929894-07:00,read,key-9,0.68,200,90,false,7383.90
2026-04-05T22:25:32.930434-07:00,read,key-1,0.77,200,84,false,14.95
2026-04-05T22:25:32.930582-07:00,read,key-7,0.64,200,100,false,29.92
2026-04-05T22:25:32.931216-07:00,read,key-2,0.63,200,91,false,37.29
2026-04-05T22:25:32.931261-07:00,read,key-5,0.60,200,99,false,849.02
2026-04-05T22:25:32.931873-07:00,read,key-6,0.71,200,92,false,31.23
2026-04-05T22:25:32.931858-07:00,read,key-1,0.75,200,84,false,16.36
2026-04-05T22:25:32.93261-07:00,read,key-0,0.55,200,90,false,22.42
2026-04-05T22:25:32.932623-07:00,read,key-2,0.54,200,91,false,38.61
2026-04-05T22:25:32.933177-07:00,read,key-8,0.59,200,104,false,822.67
2026-04-05T22:25:32.933181-07:00,read,key-2,0.60,200,91,false,39.22
2026-04-05T22:25:32.933777-07:00,read,key-9,0.62,200,93,false,7387.73
2026-04-05T22:25:32.934407-07:00,read,key-6,0.45,200,92,false,33.49
2026-04-05T22:25:32.933792-07:00,read,key-1,1.43,200,85,false,18.97
2026-04-05T22:25:32.934873-07:00,read,key-4,0.56,200,85,false,29.28
2026-04-05T22:25:32.935233-07:00,read,key-5,0.38,200,99,false,852.76
2026-04-05T22:25:32.935621-07:00,read,key-6,0.36,200,92,false,34.61
2026-04-05T22:25:32.935453-07:00,read,key-4,0.69,200,85,false,29.98
2026-04-05T22:25:32.935991-07:00,read,key-6,0.51,200,92,false,35.13
2026-04-05T22:25:32.936155-07:00,read,key-3,0.49,200,81,false,20.73
2026-04-05T22:25:32.936653-07:00,read,key-0,0.41,200,90,false,26.33
2026-04-05T22:25:32.936508-07:00,read,key-8,0.58,200,103,false,825.99
2026-04-05T22:25:32.937097-07:00,read,key-8,0.51,200,103,false,826.50
2026-04-05T22:25:32.937083-07:00,read,key-8,0.60,200,103,false,826.58
2026-04-05T22:25:32.937684-07:00,read,key-7,0.36,200,99,false,36.71
2026-04-05T22:25:32.937609-07:00,read,key-3,0.54,200,81,false,22.22
2026-04-05T22:25:32.938048-07:00,read,key-2,0.56,200,91,false,44.06
2026-04-05T22:25:32.938149-07:00,read,key-7,0.51,200,100,false,37.33
2026-04-05T22:25:32.938629-07:00,read,key-4,0.54,200,85,false,33.01
2026-04-05T22:25:32.938667-07:00,read,key-1,0.65,200,84,false,23.07
2026-04-05T22:25:32.939175-07:00,read,key-8,0.52,200,103,false,828.59
2026-04-05T22:25:32.939337-07:00,read,key-9,0.49,200,93,false,7393.16
2026-04-05T22:25:32.939696-07:00,read,key-2,0.35,200,91,false,45.49
2026-04-05T22:25:32.939834-07:00,read,key-6,0.42,200,92,false,38.89
2026-04-05T22:25:32.940064-07:00,read,key-4,0.61,200,85,false,34.52
2026-04-05T22:25:32.940269-07:00,read,key-3,0.59,200,81,false,24.93
2026-04-05T22:25:32.940685-07:00,read,key-2,0.44,200,91,false,46.57
2026-04-05T22:25:32.940862-07:00,read,key-3,0.66,200,81,false,25.60
2026-04-05T22:25:32.941523-07:00,read,key-5,0.67,200,99,false,859.36
2026-04-05T22:25:32.942214-07:00,read,key-3,0.43,200,81,false,26.73
2026-04-05T22:25:32.942662-07:00,read,key-9,0.36,200,90,false,7396.35
2026-04-05T22:25:32.943033-07:00,read,key-6,0.42,200,92,false,42.08
2026-04-05T22:25:32.94346-07:00,read,key-5,0.34,200,99,false,860.95
2026-04-05T22:25:32.943806-07:00,read,key-5,0.29,200,99,false,861.28
2026-04-05T22:25:32.944132-07:00,read,key-6,0.35,200,92,false,43.11
2026-04-05T22:25:32.944486-07:00,read,key-7,0.24,200,99,false,43.40
2026-04-05T22:25:32.894579-07:00,write,key-8,807.12,201,104,false,0.00
2026-04-05T22:25:32.898736-07:00,write,key-0,802.98,201,91,false,0.00
2026-04-05T22:25:33.701744-07:00,read,key-6,0.31,200,92,false,800.70
2026-04-05T22:25:33.701736-07:00,read,key-7,0.38,200,100,false,800.79
2026-04-05T22:25:33.702074-07:00,read,key-1,0.47,200,85,false,786.30
2026-04-05T22:25:33.702129-07:00,read,key-3,0.73,200,83,false,786.95
2026-04-05T22:25:33.702876-07:00,read,key-2,0.31,200,91,false,808.63
2026-04-05T22:25:33.703197-07:00,read,key-0,0.55,200,91,false,2.01
2026-04-05T22:25:33.703758-07:00,read,key-2,0.37,200,91,false,809.57
2026-04-05T22:25:33.70414-07:00,read,key-4,0.60,200,85,false,798.59
2026-04-05T22:25:32.914487-07:00,write,key-9,803.11,201,93,false,0.00
2026-04-05T22:25:32.913717-07:00,write,key-9,803.91,201,92,false,0.00
2026-04-05T22:25:32.913662-07:00,write,key-5,803.96,201,100,false,0.00
2026-04-05T22:25:32.912089-07:00,write,key-9,805.54,201,91,false,0.00
2026-04-05T22:25:32.912226-07:00,write,key-7,805.40,201,100,false,0.00
2026-04-05T22:25:33.717654-07:00,read,key-1,0.53,200,85,false,801.94
2026-04-05T22:25:33.717655-07:00,read,key-2,0.54,200,91,false,823.64
2026-04-05T22:25:33.717637-07:00,read,key-3,0.55,200,83,false,802.29
2026-04-05T22:25:33.717628-07:00,read,key-0,0.84,200,91,false,16.74
2026-04-05T22:25:33.71766-07:00,read,key-1,0.90,200,87,false,802.31
2026-04-05T22:25:33.718213-07:00,read,key-5,0.49,200,100,false,1.05
2026-04-05T22:25:33.718204-07:00,read,key-9,0.62,200,93,false,1.18
2026-04-05T22:25:33.718202-07:00,read,key-3,0.63,200,83,false,802.91
2026-04-05T22:25:33.718487-07:00,read,key-5,0.46,200,100,false,1.30
2026-04-05T22:25:33.718707-07:00,read,key-0,0.32,200,91,false,17.29
2026-04-05T22:25:33.71857-07:00,read,key-2,0.47,200,91,false,824.48
2026-04-05T22:25:33.718838-07:00,read,key-1,0.49,200,85,false,803.08
2026-04-05T22:25:33.718832-07:00,read,key-1,0.50,200,87,false,803.10
2026-04-05T22:25:33.719052-07:00,read,key-4,0.36,200,85,false,813.25
2026-04-05T22:25:33.718959-07:00,read,key-1,0.48,200,85,false,803.18
2026-04-05T22:25:33.719032-07:00,read,key-6,0.40,200,92,false,818.08
2026-04-05T22:25:33.719356-07:00,read,key-3,0.29,200,83,false,803.73
2026-04-05T22:25:33.71946-07:00,read,key-3,0.41,200,83,false,803.96
2026-04-05T22:25:33.719422-07:00,read,key-9,0.46,200,93,false,2.23
2026-04-05T22:25:33.719442-07:00,read,key-7,0.46,200,100,false,2.25
2026-04-05T22:25:33.71934-07:00,read,key-8,0.56,200,104,false,18.17
2026-04-05T22:25:33.719658-07:00,read,key-4,0.44,200,85,false,813.96
2026-04-05T22:25:33.719905-07:00,read,key-3,0.46,200,83,false,804.45
2026-04-05T22:25:33.719906-07:00,read,key-7,0.46,200,100,false,2.73
2026-04-05T22:25:33.719889-07:00,read,key-9,1.16,200,93,false,3.43
2026-04-05T22:25:33.720379-07:00,read,key-7,0.55,200,100,false,3.50
2026-04-05T22:25:33.720395-07:00,read,key-6,1.01,200,92,false,820.04
2026-04-05T22:25:33.721159-07:00,read,key-4,0.39,200,85,false,815.39
2026-04-05T22:25:33.721085-07:00,read,key-6,0.47,200,92,false,820.19
2026-04-05T22:25:33.721413-07:00,read,key-7,0.30,200,100,false,4.06
2026-04-05T22:25:33.721559-07:00,read,key-4,0.28,200,85,false,815.68
2026-04-05T22:25:33.721719-07:00,read,key-5,0.28,200,100,false,4.35
2026-04-05T22:25:33.721845-07:00,read,key-0,0.31,200,91,false,20.42
2026-04-05T22:25:33.722003-07:00,read,key-5,0.34,200,100,false,4.70
2026-04-05T22:25:33.722367-07:00,read,key-2,0.36,200,91,false,828.17
2026-04-05T22:25:33.722163-07:00,read,key-1,0.56,200,85,false,806.48
2026-04-05T22:25:33.722738-07:00,read,key-8,0.27,200,104,false,21.29
2026-04-05T22:25:33.723018-07:00,read,key-8,0.35,200,104,false,21.65
2026-04-05T22:25:33.723383-07:00,read,key-1,0.74,200,87,false,807.88
2026-04-05T22:25:33.724138-07:00,read,key-1,0.33,200,85,false,808.21
2026-04-05T22:25:33.724471-07:00,read,key-7,0.21,200,100,false,7.03
2026-04-05T22:25:32.926684-07:00,write,key-1,807.98,201,85,false,0.00
2026-04-05T22:25:33.734692-07:00,read,key-8,0.38,200,104,false,33.35
2026-04-05T22:25:33.735083-07:00,read,key-9,0.41,200,93,false,17.85
2026-04-05T22:25:33.735501-07:00,read,key-2,0.32,200,92,false,841.27
2026-04-05T22:25:33.735834-07:00,read,key-7,0.22,200,101,false,18.41
2026-04-05T22:25:33.736066-07:00,read,key-3,0.45,200,83,false,820.60
2026-04-05T22:25:32.941141-07:00,write,key-3,805.48,201,82,false,0.00
2026-04-05T22:25:33.746649-07:00,read,key-3,0.28,200,84,false,0.29
2026-04-05T22:25:33.746941-07:00,read,key-2,0.36,200,91,false,852.76
2026-04-05T22:25:32.944741-07:00,write,key-3,802.58,201,83,false,0.00
2026-04-05T22:25:33.747356-07:00,read,key-9,0.32,200,93,false,30.04
2026-04-05T22:25:33.747328-07:00,read,key-0,0.45,200,91,false,46.04
2026-04-05T22:25:33.747693-07:00,read,key-2,0.30,200,91,false,853.43
2026-04-05T22:25:33.747788-07:00,read,key-0,0.28,200,91,false,46.33
2026-04-05T22:25:33.748003-07:00,read,key-8,0.39,200,104,false,46.67
2026-04-05T22:25:33.74807-07:00,read,key-8,0.34,200,104,false,46.69
2026-04-05T22:25:33.74842-07:00,read,key-8,0.25,200,104,false,46.95
2026-04-05T22:25:33.748406-07:00,read,key-4,0.28,200,85,false,842.52
2026-04-05T22:25:33.748691-07:00,read,key-9,0.36,200,94,false,31.40
2026-04-05T22:25:33.748679-07:00,read,key-0,0.39,200,91,false,47.33
2026-04-05T22:25:33.749071-07:00,read,key-6,0.34,200,92,false,848.05
2026-04-05T22:25:33.749057-07:00,read,key-0,0.39,200,91,false,47.71
2026-04-05T22:25:33.749432-07:00,read,key-1,0.34,200,85,false,15.09
2026-04-05T22:25:33.749452-07:00,read,key-2,0.34,200,91,false,855.23
2026-04-05T22:25:33.749796-07:00,read,key-3,0.20,200,84,false,2.65
2026-04-05T22:25:33.74978-07:00,read,key-0,0.23,200,91,false,48.27
2026-04-05T22:25:33.750009-07:00,read,key-7,0.39,200,100,false,32.75
2026-04-05T22:25:33.750014-07:00,read,key-3,0.41,200,83,false,3.08
2026-04-05T22:25:33.750413-07:00,read,key-4,0.46,200,85,false,844.72
2026-04-05T22:25:33.750432-07:00,read,key-5,0.67,200,100,false,33.45
2026-04-05T22:25:33.750885-07:00,read,key-6,1.07,200,92,false,850.59
2026-04-05T22:25:33.751108-07:00,read,key-9,1.06,200,93,false,34.52
2026-04-05T22:25:33.751965-07:00,read,key-8,0.85,200,104,false,51.09
2026-04-05T22:25:33.752172-07:00,read,key-5,0.67,200,100,false,35.21
2026-04-05T22:25:33.752825-07:00,read,key-5,0.60,200,100,false,35.78
2026-04-05T22:25:33.752862-07:00,read,key-9,0.63,200,93,false,35.85
2026-04-05T22:25:33.7535-07:00,read,key-0,0.55,200,91,false,52.31
2026-04-05T22:25:33.753432-07:00,read,key-3,0.66,200,83,false,6.76
2026-04-05T22:25:33.754052-07:00,read,key-1,0.47,200,85,false,19.84
2026-04-05T22:25:33.754118-07:00,read,key-6,0.47,200,92,false,853.22
2026-04-05T22:25:33.754532-07:00,read,key-2,0.58,200,91,false,860.55
2026-04-05T22:25:33.754592-07:00,read,key-6,0.60,200,92,false,853.82
2026-04-05T22:25:33.755225-07:00,read,key-7,0.49,200,100,false,38.06
2026-04-05T22:25:33.755116-07:00,read,key-8,0.70,200,104,false,54.08
2026-04-05T22:25:33.755816-07:00,read,key-9,0.42,200,93,false,38.59
2026-04-05T22:25:33.755722-07:00,read,key-5,0.76,200,100,false,38.84
2026-04-05T22:25:33.756242-07:00,read,key-3,0.52,200,83,false,9.41
2026-04-05T22:25:33.756488-07:00,read,key-1,0.47,200,88,false,22.27
2026-04-05T22:25:33.756764-07:00,read,key-4,0.64,200,85,false,851.26
2026-04-05T22:25:33.756961-07:00,read,key-7,0.76,200,100,false,40.06
2026-04-05T22:25:33.757432-07:00,read,key-4,0.92,200,85,false,852.20
2026-04-05T22:25:33.757725-07:00,read,key-0,0.94,200,91,false,56.92
2026-04-05T22:25:33.758362-07:00,read,key-2,1.12,200,92,false,864.94
2026-04-05T22:25:33.758666-07:00,read,key-0,0.93,200,91,false,57.86
2026-04-05T22:25:33.759513-07:00,read,key-0,0.54,200,91,false,58.33
2026-04-05T22:25:33.759609-07:00,read,key-4,0.67,200,85,false,854.12
2026-04-05T22:25:33.76007-07:00,read,key-6,0.55,200,92,false,859.25
2026-04-05T22:25:33.760288-07:00,read,key-5,0.42,200,100,false,43.06
2026-04-05T22:25:33.76063-07:00,read,key-3,0.67,200,83,false,13.95
2026-04-05T22:25:33.761302-07:00,read,key-5,0.31,200,101,false,43.97
2026-04-05T22:25:33.761621-07:00,read,key-5,0.57,200,100,false,44.57
2026-04-05T22:25:33.702565-07:00,write,key-1,813.06,201,86,false,0.00
2026-04-05T22:25:33.704755-07:00,write,key-1,810.89,201,87,false,0.00
2026-04-05T22:25:34.515682-07:00,read,key-6,0.31,200,92,false,1614.63
2026-04-05T22:25:33.720123-07:00,write,key-9,803.74,201,94,false,0.00
2026-04-05T22:25:34.523902-07:00,read,key-6,0.30,200,92,false,1622.85
2026-04-05T22:25:33.719882-07:00,write,key-3,804.70,201,84,false,0.00
2026-04-05T22:25:33.721562-07:00,write,key-2,803.04,201,92,false,0.00
2026-04-05T22:25:34.524618-07:00,read,key-9,0.39,200,95,false,1.12
2026-04-05T22:25:34.524603-07:00,read,key-9,0.42,200,95,false,1.13
2026-04-05T22:25:34.525033-07:00,read,key-7,0.30,200,101,false,807.69
2026-04-05T22:25:34.525015-07:00,read,key-9,0.34,200,95,false,1.46
2026-04-05T22:25:34.525361-07:00,read,key-1,0.48,200,88,false,10.20
2026-04-05T22:25:34.525854-07:00,read,key-5,0.28,200,101,false,808.49
2026-04-05T22:25:34.526142-07:00,read,key-1,0.26,200,88,false,10.75
2026-04-05T22:25:34.52641-07:00,read,key-9,0.31,200,95,false,2.83
2026-04-05T22:25:33.724685-07:00,write,key-5,803.89,201,101,false,0.00
2026-04-05T22:25:33.722738-07:00,write,key-7,805.86,201,101,false,0.00
2026-04-05T22:25:34.528609-07:00,read,key-9,0.25,200,95,false,4.97
2026-04-05T22:25:34.528594-07:00,read,key-7,0.28,200,101,false,0.28
2026-04-05T22:25:34.528886-07:00,read,key-8,0.25,200,104,false,827.41
2026-04-05T22:25:34.528871-07:00,read,key-2,0.27,200,92,false,4.53
2026-04-05T22:25:34.529145-07:00,read,key-8,0.33,200,104,false,827.75
2026-04-05T22:25:34.529149-07:00,read,key-1,0.37,200,88,false,13.89
2026-04-05T22:25:34.529485-07:00,read,key-6,0.22,200,92,false,1628.34
2026-04-05T22:25:34.529547-07:00,read,key-2,0.21,200,92,false,5.15
2026-04-05T22:25:34.529714-07:00,read,key-2,0.23,200,93,false,5.33
2026-04-05T22:25:34.529767-07:00,read,key-1,0.27,200,88,false,14.38
2026-04-05T22:25:34.529952-07:00,read,key-4,0.39,200,85,false,1624.18
2026-04-05T22:25:34.530043-07:00,read,key-9,0.40,200,95,false,6.55
2026-04-05T22:25:34.530346-07:00,read,key-0,0.28,200,92,false,828.89
2026-04-05T22:25:34.530449-07:00,read,key-2,0.20,200,92,false,6.04
2026-04-05T22:25:34.530634-07:00,read,key-4,0.23,200,85,false,1624.70
2026-04-05T22:25:34.530653-07:00,read,key-0,0.21,200,93,false,829.13
2026-04-05T22:25:34.53087-07:00,read,key-9,0.22,200,95,false,7.20
2026-04-05T22:25:34.530871-07:00,read,key-3,0.27,200,84,false,6.54
2026-04-05T22:25:34.531099-07:00,read,key-6,0.28,200,92,false,1630.02
2026-04-05T22:25:34.531142-07:00,read,key-3,0.33,200,84,false,6.88
2026-04-05T22:25:34.531394-07:00,read,key-7,0.28,200,101,false,3.07
2026-04-05T22:25:34.531482-07:00,read,key-6,0.29,200,92,false,1630.41
2026-04-05T22:25:34.531683-07:00,read,key-1,0.25,200,88,false,16.28
2026-04-05T22:25:34.531782-07:00,read,key-2,0.26,200,92,false,7.43
2026-04-05T22:25:34.531938-07:00,read,key-0,0.29,200,93,false,830.49
2026-04-05T22:25:34.53205-07:00,read,key-3,0.23,200,84,false,7.68
2026-04-05T22:25:34.532235-07:00,read,key-7,0.23,200,101,false,3.87
2026-04-05T22:25:34.532285-07:00,read,key-2,0.22,200,92,false,7.89
2026-04-05T22:25:34.532474-07:00,read,key-5,0.25,200,101,false,4.14
2026-04-05T22:25:34.532508-07:00,read,key-4,0.24,200,85,false,1626.59
2026-04-05T22:25:34.532735-07:00,read,key-3,0.26,200,84,false,8.40
2026-04-05T22:25:34.532754-07:00,read,key-9,0.26,200,95,false,9.12
2026-04-05T22:25:34.533003-07:00,read,key-6,0.32,200,92,false,1631.96
2026-04-05T22:25:34.53302-07:00,read,key-5,0.32,200,101,false,4.76
2026-04-05T22:25:34.533353-07:00,read,key-1,0.23,200,88,false,17.94
