timestamp,operation,key,latency_ms,status_code,version,stale_read,time_since_last_write_ms
2026-04-05T23:35:48.719007-07:00,read,key-1,0.50,200,28,false,535.64
2026-04-05T23:35:48.718896-07:00,read,key-9,0.86,200,33,false,1025.10
2026-04-05T23:35:48.719527-07:00,read,key-4,0.68,200,34,false,738.34
2026-04-05T23:35:48.719769-07:00,read,key-7,0.59,200,26,false,233.61
2026-04-05T23:35:48.720223-07:00,read,key-1,0.73,200,28,false,537.08
2026-04-05T23:35:48.720368-07:00,read,key-9,52.53,200,33,false,1078.25
2026-04-05T23:35:48.772921-07:00,read,key-0,0.38,200,29,false,4421.41
2026-04-05T23:35:48.773313-07:00,read,key-8,0.27,200,31,false,1395.05
2026-04-05T23:35:48.773597-07:00,read,key-8,51.88,200,31,false,1446.96
2026-04-05T23:35:48.825509-07:00,read,key-0,0.41,200,29,false,4474.04
2026-04-05T23:35:48.101316-07:00,write,key-6,802.97,201,44,false,0.00
2026-04-05T23:35:48.904335-07:00,read,key-6,0.35,200,44,false,0.37
2026-04-05T23:35:48.904698-07:00,read,key-7,0.35,200,28,false,418.30
2026-04-05T23:35:48.905059-07:00,read,key-1,52.33,200,28,false,773.54
2026-04-05T23:35:48.957426-07:00,read,key-8,0.37,200,31,false,1579.26
2026-04-05T23:35:48.158084-07:00,write,key-4,803.89,201,34,false,0.00
2026-04-05T23:35:48.961999-07:00,read,key-5,0.34,200,38,false,463.34
2026-04-05T23:35:48.169944-07:00,write,key-9,805.53,201,33,false,0.00
2026-04-05T23:35:48.975518-07:00,read,key-2,0.45,200,31,false,327.76
2026-04-05T23:35:48.975985-07:00,read,key-9,0.35,200,33,false,0.84
2026-04-05T23:35:48.97636-07:00,read,key-1,0.37,200,28,false,792.86
2026-04-05T23:35:48.957809-07:00,read,key-2,51.62,200,31,false,361.30
2026-04-05T23:35:49.009525-07:00,read,key-4,0.73,200,36,false,48.28
2026-04-05T23:35:48.962352-07:00,read,key-2,52.38,200,31,false,366.55
2026-04-05T23:35:49.014771-07:00,read,key-5,0.47,200,37,false,516.24
2026-04-05T23:35:48.235808-07:00,write,key-4,807.54,201,35,false,0.00
2026-04-05T23:35:49.043409-07:00,read,key-7,0.57,200,28,false,557.24
2026-04-05T23:35:49.043996-07:00,read,key-1,0.46,200,28,false,860.59
2026-04-05T23:35:49.044477-07:00,read,key-2,0.47,200,31,false,396.74
2026-04-05T23:35:49.044958-07:00,read,key-1,0.43,200,28,false,861.51
2026-04-05T23:35:49.045395-07:00,read,key-9,0.56,200,33,false,70.45
2026-04-05T23:35:49.045961-07:00,read,key-4,0.37,200,36,false,2.94
2026-04-05T23:35:48.276072-07:00,write,key-7,807.48,201,27,false,0.00
2026-04-05T23:35:49.083625-07:00,read,key-2,1.75,200,31,false,437.20
2026-04-05T23:35:49.085429-07:00,read,key-5,1.17,200,37,false,587.62
2026-04-05T23:35:49.08663-07:00,read,key-1,0.90,200,28,false,903.67
2026-04-05T23:35:49.087557-07:00,read,key-8,1.01,200,31,false,1710.04
2026-04-05T23:35:49.088591-07:00,read,key-1,53.68,200,29,false,958.44
2026-04-05T23:35:48.503071-07:00,write,key-4,803.41,201,36,false,0.00
2026-04-05T23:35:49.306572-07:00,read,key-0,1.42,200,29,false,4956.15
2026-04-05T23:35:49.308048-07:00,read,key-4,1.33,200,36,false,2.85
2026-04-05T23:35:49.309414-07:00,read,key-6,1.01,200,44,false,406.12
2026-04-05T23:35:49.31045-07:00,read,key-6,0.88,200,45,false,407.01
2026-04-05T23:35:49.311347-07:00,read,key-9,54.10,200,33,false,389.98
2026-04-05T23:35:49.365502-07:00,read,key-4,0.88,200,36,false,59.84
2026-04-05T23:35:49.366409-07:00,read,key-0,0.73,200,29,false,5015.27
2026-04-05T23:35:49.367164-07:00,read,key-9,0.76,200,33,false,392.43
2026-04-05T23:35:49.367943-07:00,read,key-3,0.52,200,35,false,1254.31
2026-04-05T23:35:49.368479-07:00,read,key-1,0.75,200,29,false,1185.36
2026-04-05T23:35:49.36925-07:00,read,key-4,0.56,200,36,false,63.27
2026-04-05T23:35:48.596955-07:00,write,key-5,814.13,201,38,false,0.00
2026-04-05T23:35:49.36983-07:00,read,key-3,52.68,200,35,false,1308.39
2026-04-05T23:35:49.422569-07:00,read,key-5,1.01,200,38,false,12.42
2026-04-05T23:35:49.423612-07:00,read,key-3,0.89,200,35,false,1310.36
2026-04-05T23:35:49.424528-07:00,read,key-9,0.86,200,33,false,449.89
2026-04-05T23:35:49.425409-07:00,read,key-5,0.76,200,38,false,15.01
2026-04-05T23:35:49.426199-07:00,read,key-8,1.07,200,31,false,2048.75
2026-04-05T23:35:49.427295-07:00,read,key-9,0.99,200,33,false,452.79
2026-04-05T23:35:49.428306-07:00,read,key-0,0.94,200,30,false,5077.36
2026-04-05T23:35:49.429262-07:00,read,key-1,0.78,200,28,false,1246.17
2026-04-05T23:35:48.656105-07:00,write,key-7,807.19,201,28,false,0.00
2026-04-05T23:35:49.411196-07:00,read,key-0,57.06,200,30,false,5116.41
2026-04-05T23:35:49.468312-07:00,read,key-0,1.25,200,30,false,5117.71
2026-04-05T23:35:49.430062-07:00,read,key-0,53.61,200,30,false,5131.83
2026-04-05T23:35:49.483731-07:00,read,key-4,2.32,200,36,false,179.52
2026-04-05T23:35:49.486083-07:00,read,key-7,0.93,200,29,false,23.67
2026-04-05T23:35:49.487049-07:00,read,key-8,0.79,200,31,false,2109.32
2026-04-05T23:35:49.487874-07:00,read,key-7,0.95,200,29,false,25.47
2026-04-05T23:35:49.488846-07:00,read,key-9,0.74,200,33,false,514.09
2026-04-05T23:35:49.489605-07:00,read,key-0,0.57,200,30,false,5138.30
2026-04-05T23:35:49.490196-07:00,read,key-4,0.90,200,36,false,184.56
2026-04-05T23:35:49.491118-07:00,read,key-4,0.55,200,36,false,185.12
2026-04-05T23:35:49.46338-07:00,read,key-8,56.55,200,31,false,2141.43
2026-04-05T23:35:49.519987-07:00,read,key-5,1.00,200,38,false,109.83
2026-04-05T23:35:48.720972-07:00,write,key-6,805.87,201,45,false,0.00
2026-04-05T23:35:49.526881-07:00,read,key-3,0.86,200,35,false,1413.60
2026-04-05T23:35:48.825936-07:00,write,key-7,806.55,201,29,false,0.00
2026-04-05T23:35:49.632569-07:00,read,key-8,1.36,200,31,false,2255.42
2026-04-05T23:35:49.633973-07:00,read,key-8,53.16,200,32,false,2308.64
2026-04-05T23:35:49.687188-07:00,read,key-7,1.29,200,30,false,55.95
2026-04-05T23:35:49.688517-07:00,read,key-2,1.02,200,32,false,1041.34
2026-04-05T23:35:49.689564-07:00,read,key-4,0.95,200,36,false,383.97
2026-04-05T23:35:49.69053-07:00,read,key-9,52.91,200,33,false,767.99
2026-04-05T23:35:49.743511-07:00,read,key-8,0.94,200,31,false,2365.93
2026-04-05T23:35:48.976744-07:00,write,key-1,808.47,201,29,false,0.00
2026-04-05T23:35:49.78529-07:00,read,key-3,1.37,200,35,false,1672.55
2026-04-05T23:35:49.744482-07:00,read,key-0,52.77,200,31,false,5445.38
2026-04-05T23:35:49.797281-07:00,read,key-2,0.74,200,32,false,1149.83
2026-04-05T23:35:49.798053-07:00,read,key-1,0.70,200,29,false,13.50
2026-04-05T23:35:49.798781-07:00,read,key-5,0.52,200,39,false,388.13
2026-04-05T23:35:49.010282-07:00,write,key-6,807.72,201,46,false,0.00
2026-04-05T23:35:49.818062-07:00,read,key-6,0.95,200,47,false,0.99
2026-04-05T23:35:49.015251-07:00,write,key-2,803.90,201,32,false,0.00
2026-04-05T23:35:49.046341-07:00,write,key-0,805.63,201,30,false,0.00
2026-04-05T23:35:49.799314-07:00,read,key-4,52.81,200,36,false,545.59
2026-04-05T23:35:49.852051-07:00,read,key-3,0.99,200,35,false,1738.91
2026-04-05T23:35:49.853086-07:00,read,key-8,1.32,200,32,false,2475.89
2026-04-05T23:35:49.854432-07:00,read,key-8,0.61,200,32,false,2476.52
2026-04-05T23:35:49.855065-07:00,read,key-2,0.86,200,32,false,36.77
2026-04-05T23:35:49.855944-07:00,read,key-7,0.53,200,30,false,223.93
2026-04-05T23:35:49.856491-07:00,read,key-2,0.61,200,32,false,37.94
2026-04-05T23:35:49.857115-07:00,read,key-7,0.76,200,30,false,225.33
2026-04-05T23:35:49.819044-07:00,read,key-6,54.48,200,47,false,55.52
2026-04-05T23:35:49.852148-07:00,read,key-4,53.27,200,36,false,598.91
2026-04-05T23:35:49.905474-07:00,read,key-2,0.94,200,32,false,87.27
2026-04-05T23:35:49.873581-07:00,read,key-3,52.69,200,35,false,1812.15
2026-04-05T23:35:49.92633-07:00,read,key-4,1.06,200,36,false,620.87
2026-04-05T23:35:49.92743-07:00,read,key-5,0.95,200,39,false,517.22
2026-04-05T23:35:49.928408-07:00,read,key-3,0.66,200,35,false,1814.92
2026-04-05T23:35:49.929089-07:00,read,key-1,0.58,200,29,false,144.41
2026-04-05T23:35:49.142332-07:00,write,key-6,809.01,201,47,false,0.00
2026-04-05T23:35:49.951409-07:00,read,key-2,1.45,200,32,false,133.72
2026-04-05T23:35:49.906445-07:00,read,key-6,52.88,200,47,false,7.96
2026-04-05T23:35:49.959366-07:00,read,key-8,1.16,200,31,false,2582.03
2026-04-05T23:35:49.952897-07:00,read,key-1,53.87,200,29,false,221.53
2026-04-05T23:35:50.006823-07:00,read,key-6,0.96,200,47,false,56.41
2026-04-05T23:35:50.007814-07:00,read,key-7,0.62,200,30,false,375.89
2026-04-05T23:35:50.008451-07:00,read,key-2,0.59,200,32,false,189.90
2026-04-05T23:35:50.009073-07:00,read,key-6,0.97,200,47,false,58.66
2026-04-05T23:35:50.010066-07:00,read,key-4,0.98,200,36,false,704.51
2026-04-05T23:35:50.011072-07:00,read,key-0,1.63,200,30,false,160.69
2026-04-05T23:35:49.960578-07:00,read,key-1,53.19,200,29,false,228.52
2026-04-05T23:35:50.012731-07:00,read,key-7,1.70,200,29,false,381.90
2026-04-05T23:35:50.013802-07:00,read,key-2,1.17,200,32,false,195.83
2026-04-05T23:35:50.014456-07:00,read,key-6,1.07,200,47,false,64.14
2026-04-05T23:35:50.015547-07:00,read,key-9,1.60,200,33,false,1041.66
2026-04-05T23:35:50.017174-07:00,read,key-6,1.25,200,47,false,67.05
2026-04-05T23:35:50.018451-07:00,read,key-7,1.95,200,30,false,387.87
2026-04-05T23:35:50.020436-07:00,read,key-9,2.48,200,33,false,1047.44
2026-04-05T23:35:50.022955-07:00,read,key-3,1.28,200,35,false,1910.11
2026-04-05T23:35:50.015008-07:00,read,key-4,53.74,200,36,false,762.24
2026-04-05T23:35:50.068809-07:00,read,key-3,0.94,200,35,false,1955.61
2026-04-05T23:35:50.069785-07:00,read,key-9,0.85,200,33,false,1095.15
2026-04-05T23:35:50.070659-07:00,read,key-0,53.57,200,33,false,272.25
2026-04-05T23:35:50.124302-07:00,read,key-1,1.30,200,29,false,340.37
2026-04-05T23:35:50.125652-07:00,read,key-7,1.72,200,29,false,494.85
2026-04-05T23:35:49.469607-07:00,write,key-0,804.59,201,31,false,0.00
2026-04-05T23:35:50.274269-07:00,read,key-5,1.14,200,39,false,864.26
2026-04-05T23:35:50.275451-07:00,read,key-8,1.05,200,32,false,2897.99
2026-04-05T23:35:50.276543-07:00,read,key-4,1.00,200,36,false,971.01
2026-04-05T23:35:49.491679-07:00,write,key-5,805.78,201,39,false,0.00
2026-04-05T23:35:50.297533-07:00,read,key-2,1.01,200,33,false,479.40
2026-04-05T23:35:49.521022-07:00,write,key-8,803.17,201,32,false,0.00
2026-04-05T23:35:50.324274-07:00,read,key-0,1.10,200,31,false,51.15
2026-04-05T23:35:50.277568-07:00,read,key-5,53.20,200,40,false,33.29
2026-04-05T23:35:49.527769-07:00,write,key-7,803.93,201,30,false,0.00
2026-04-05T23:35:50.330838-07:00,read,key-2,1.02,200,32,false,512.70
2026-04-05T23:35:50.331877-07:00,read,key-1,0.78,200,29,false,547.40
2026-04-05T23:35:50.298579-07:00,read,key-8,54.89,200,33,false,29.27
2026-04-05T23:35:50.353547-07:00,read,key-9,1.00,200,33,false,1379.06
2026-04-05T23:35:50.35458-07:00,read,key-9,0.82,200,33,false,1379.91
2026-04-05T23:35:50.325408-07:00,read,key-0,57.31,200,33,false,108.53
2026-04-05T23:35:50.332683-07:00,read,key-2,53.66,200,33,false,567.23
2026-04-05T23:35:50.386408-07:00,read,key-3,1.61,200,35,false,2273.90
2026-04-05T23:35:50.388073-07:00,read,key-0,1.56,200,33,false,115.47
2026-04-05T23:35:50.389734-07:00,read,key-2,0.88,200,33,false,571.47
2026-04-05T23:35:50.39064-07:00,read,key-9,1.07,200,33,false,1416.23
2026-04-05T23:35:50.39174-07:00,read,key-9,0.77,200,33,false,1417.01
2026-04-05T23:35:50.392527-07:00,read,key-0,0.77,200,31,false,119.05
2026-04-05T23:35:50.382795-07:00,read,key-0,54.78,200,33,false,163.38
2026-04-05T23:35:50.437651-07:00,read,key-5,1.24,200,40,false,141.40
2026-04-05T23:35:50.438928-07:00,read,key-0,1.01,200,33,false,165.71
2026-04-05T23:35:50.393312-07:00,read,key-5,53.91,200,40,false,149.74
2026-04-05T23:35:50.447273-07:00,read,key-8,0.89,200,33,false,123.92
2026-04-05T23:35:50.448193-07:00,read,key-0,0.82,200,33,false,174.78
2026-04-05T23:35:50.449046-07:00,read,key-8,0.55,200,33,false,125.34
2026-04-05T23:35:50.449613-07:00,read,key-5,0.60,200,40,false,152.71
2026-04-05T23:35:50.450239-07:00,read,key-0,1.02,200,33,false,177.02
2026-04-05T23:35:50.451286-07:00,read,key-5,0.75,200,40,false,154.53
2026-04-05T23:35:50.439972-07:00,read,key-7,53.17,200,31,false,161.46
2026-04-05T23:35:50.493203-07:00,read,key-5,1.36,200,40,false,197.08
2026-04-05T23:35:50.494609-07:00,read,key-5,1.26,200,40,false,198.38
2026-04-05T23:35:49.78672-07:00,write,key-0,809.21,201,32,false,0.00
2026-04-05T23:35:50.596022-07:00,read,key-9,3.91,200,33,false,1624.50
2026-04-05T23:35:50.600016-07:00,read,key-7,2.15,200,30,false,270.48
2026-04-05T23:35:49.819173-07:00,write,key-0,805.05,201,33,false,0.00
2026-04-05T23:35:50.624292-07:00,read,key-6,1.18,200,47,false,674.10
2026-04-05T23:35:50.625506-07:00,read,key-4,1.19,200,36,false,1320.18
2026-04-05T23:35:50.602223-07:00,read,key-0,58.99,200,33,false,36.98
2026-04-05T23:35:50.66127-07:00,read,key-2,1.05,200,33,false,843.20
2026-04-05T23:35:50.662372-07:00,read,key-2,0.70,200,33,false,843.92
2026-04-05T23:35:50.663097-07:00,read,key-6,0.88,200,47,false,712.60
2026-04-05T23:35:50.664002-07:00,read,key-7,0.73,200,30,false,333.02
2026-04-05T23:35:50.664759-07:00,read,key-5,0.86,200,40,false,368.12
2026-04-05T23:35:50.665644-07:00,read,key-4,0.70,200,36,false,1359.81
2026-04-05T23:35:50.666372-07:00,read,key-5,1.03,200,40,false,369.91
2026-04-05T23:35:49.857886-07:00,write,key-5,809.57,201,40,false,0.00
2026-04-05T23:35:50.667491-07:00,read,key-7,0.84,200,31,false,336.62
2026-04-05T23:35:50.668355-07:00,read,key-1,1.18,200,29,false,884.28
2026-04-05T23:35:50.669561-07:00,read,key-5,0.78,200,40,false,2.87
2026-04-05T23:35:50.670357-07:00,read,key-3,0.98,200,35,false,2557.19
2026-04-05T23:35:50.671355-07:00,read,key-5,0.76,200,40,false,4.64
2026-04-05T23:35:50.672135-07:00,read,key-6,0.92,200,47,false,721.67
2026-04-05T23:35:50.673069-07:00,read,key-4,0.61,200,36,false,1367.14
2026-04-05T23:35:50.673697-07:00,read,key-1,1.29,200,29,false,889.73
2026-04-05T23:35:50.675011-07:00,read,key-3,0.81,200,35,false,2561.67
2026-04-05T23:35:50.675834-07:00,read,key-0,0.76,200,33,false,52.33
2026-04-05T23:35:50.67661-07:00,read,key-3,0.83,200,36,false,2563.28
2026-04-05T23:35:50.677447-07:00,read,key-6,0.62,200,47,false,726.67
2026-04-05T23:35:50.667434-07:00,read,key-7,53.19,200,31,false,388.94
2026-04-05T23:35:50.720724-07:00,read,key-0,0.95,200,33,false,97.42
2026-04-05T23:35:50.72171-07:00,read,key-4,1.01,200,36,false,1416.19
2026-04-05T23:35:50.678074-07:00,read,key-7,53.70,200,31,false,400.09
2026-04-05T23:35:49.929689-07:00,write,key-8,803.25,201,33,false,0.00
2026-04-05T23:35:50.722757-07:00,read,key-0,53.46,200,33,false,151.99
2026-04-05T23:35:50.731831-07:00,read,key-5,52.18,200,40,false,116.57
2026-04-05T23:35:50.776285-07:00,read,key-9,53.31,200,33,false,1854.14
2026-04-05T23:35:50.024278-07:00,write,key-2,805.36,201,33,false,0.00
2026-04-05T23:35:50.829671-07:00,read,key-3,1.20,200,35,false,2716.74
2026-04-05T23:35:50.829663-07:00,read,key-8,1.21,200,33,false,97.92
2026-04-05T23:35:50.830907-07:00,read,key-7,0.92,200,31,false,500.12
2026-04-05T23:35:50.831853-07:00,read,key-3,0.68,200,36,false,2718.38
2026-04-05T23:35:50.127409-07:00,write,key-7,804.88,201,31,false,0.00
2026-04-05T23:35:50.932357-07:00,read,key-7,52.24,200,31,false,52.30
2026-04-05T23:35:50.984659-07:00,read,key-2,0.56,200,33,false,155.57
2026-04-05T23:35:50.985237-07:00,read,key-9,0.48,200,33,false,2010.22
2026-04-05T23:35:50.98573-07:00,read,key-3,0.63,200,36,false,2872.20
2026-04-05T23:35:50.331741-07:00,write,key-6,802.51,201,48,false,0.00
2026-04-05T23:35:51.134321-07:00,read,key-5,1.50,200,41,false,468.38
2026-04-05T23:35:50.355428-07:00,write,key-1,816.63,201,30,false,0.00
2026-04-05T23:35:51.172141-07:00,read,key-8,1.36,200,34,false,440.55
2026-04-05T23:35:51.173544-07:00,read,key-6,1.20,200,49,false,40.46
2026-04-05T23:35:50.452056-07:00,write,key-1,807.80,201,31,false,0.00
2026-04-05T23:35:51.25993-07:00,read,key-5,1.52,200,41,false,594.00
2026-04-05T23:35:51.261497-07:00,read,key-7,1.02,200,32,false,330.19
2026-04-05T23:35:51.262543-07:00,read,key-9,0.77,200,33,false,2287.82
2026-04-05T23:35:51.263327-07:00,read,key-3,0.58,200,36,false,3149.76
2026-04-05T23:35:51.263926-07:00,read,key-8,0.67,200,34,false,531.61
2026-04-05T23:35:51.264607-07:00,read,key-6,0.64,200,49,false,130.95
2026-04-05T23:35:51.265268-07:00,read,key-1,0.80,200,33,false,6.16
2026-04-05T23:35:51.266086-07:00,read,key-7,0.78,200,31,false,334.54
2026-04-05T23:35:50.495904-07:00,write,key-3,808.50,201,36,false,0.00
2026-04-05T23:35:51.304471-07:00,read,key-7,1.20,200,32,false,373.36
2026-04-05T23:35:51.305711-07:00,read,key-3,0.93,200,36,false,2.20
2026-04-05T23:35:51.306665-07:00,read,key-8,0.68,200,34,false,574.37
2026-04-05T23:35:51.307369-07:00,read,key-5,0.64,200,41,false,640.54
2026-04-05T23:35:51.308029-07:00,read,key-0,55.46,200,33,false,739.25
2026-04-05T23:35:51.363543-07:00,read,key-5,0.84,200,40,false,696.92
2026-04-05T23:35:51.36441-07:00,read,key-1,0.54,200,31,false,105.05
2026-04-05T23:35:51.36497-07:00,read,key-8,0.47,200,34,false,632.46
2026-04-05T23:35:50.626744-07:00,write,key-8,812.69,201,34,false,0.00
2026-04-05T23:35:51.439509-07:00,read,key-9,2.09,200,33,false,2466.14
2026-04-05T23:35:51.441663-07:00,read,key-4,1.05,200,36,false,2136.23
2026-04-05T23:35:51.442787-07:00,read,key-0,55.39,200,33,false,873.95
2026-04-05T23:35:51.49824-07:00,read,key-8,1.07,200,35,false,59.86
2026-04-05T23:35:51.499365-07:00,read,key-9,1.07,200,33,false,2524.96
2026-04-05T23:35:51.500468-07:00,read,key-3,1.69,200,36,false,197.75
2026-04-05T23:35:51.50222-07:00,read,key-7,1.09,200,31,false,571.00
2026-04-05T23:35:50.733-07:00,write,key-6,806.92,201,49,false,0.00
2026-04-05T23:35:51.503354-07:00,read,key-2,53.12,200,35,false,726.86
2026-04-05T23:35:51.556532-07:00,read,key-7,0.90,200,32,false,625.12
2026-04-05T23:35:50.784064-07:00,write,key-5,804.92,201,41,false,0.00
2026-04-05T23:35:51.540006-07:00,read,key-3,54.14,200,36,false,289.73
2026-04-05T23:35:51.594194-07:00,read,key-5,0.86,200,41,false,6.02
2026-04-05T23:35:51.595087-07:00,read,key-8,0.76,200,34,false,156.38
2026-04-05T23:35:51.557467-07:00,read,key-2,53.30,200,35,false,781.15
2026-04-05T23:35:51.610831-07:00,read,key-0,1.31,200,33,false,987.88
2026-04-05T23:35:51.612166-07:00,read,key-3,0.92,200,36,false,308.65
2026-04-05T23:35:51.613112-07:00,read,key-2,0.65,200,35,false,784.11
2026-04-05T23:35:51.613777-07:00,read,key-9,0.78,200,33,false,2639.07
2026-04-05T23:35:50.830918-07:00,write,key-2,811.13,201,34,false,0.00
2026-04-05T23:35:50.83255-07:00,write,key-1,809.51,201,32,false,0.00
2026-04-05T23:35:51.589076-07:00,read,key-1,54.19,200,34,false,1.19
2026-04-05T23:35:51.64216-07:00,read,key-6,1.36,200,49,false,103.55
2026-04-05T23:35:51.64212-07:00,read,key-2,1.45,200,35,false,1.48
2026-04-05T23:35:51.643549-07:00,read,key-0,0.89,200,33,false,1020.19
2026-04-05T23:35:51.64359-07:00,read,key-6,0.89,200,49,false,104.50
2026-04-05T23:35:51.643348-07:00,read,key-4,1.31,200,36,false,2338.12
2026-04-05T23:35:51.644675-07:00,read,key-5,0.94,200,41,false,56.57
2026-04-05T23:35:51.6445-07:00,read,key-3,1.14,200,36,false,341.20
2026-04-05T23:35:51.644469-07:00,read,key-7,1.36,200,31,false,713.49
2026-04-05T23:35:51.645659-07:00,read,key-8,1.00,200,35,false,207.18
2026-04-05T23:35:51.645641-07:00,read,key-1,1.06,200,33,false,4.55
2026-04-05T23:35:51.645842-07:00,read,key-4,0.94,200,36,false,2340.24
2026-04-05T23:35:51.646685-07:00,read,key-9,1.27,200,33,false,2672.47
2026-04-05T23:35:51.646797-07:00,read,key-7,1.21,200,31,false,715.67
2026-04-05T23:35:51.646715-07:00,read,key-4,1.36,200,36,false,2341.53
2026-04-05T23:35:51.59588-07:00,read,key-6,52.65,200,49,false,108.55
2026-04-05T23:35:51.647982-07:00,read,key-6,1.83,200,49,false,109.85
2026-04-05T23:35:51.648089-07:00,read,key-4,1.77,200,36,false,2343.32
2026-04-05T23:35:51.648547-07:00,read,key-2,1.76,200,34,false,8.21
2026-04-05T23:35:51.649848-07:00,read,key-7,1.46,200,32,false,718.98
2026-04-05T23:35:51.650327-07:00,read,key-8,0.98,200,35,false,211.83
2026-04-05T23:35:51.65133-07:00,read,key-3,0.76,200,36,false,347.64
2026-04-05T23:35:51.652108-07:00,read,key-0,0.71,200,33,false,1028.55
2026-04-05T23:35:51.614573-07:00,read,key-3,53.34,200,36,false,363.50
2026-04-05T23:35:51.648016-07:00,read,key-1,53.12,200,34,false,60.15
2026-04-05T23:35:51.649882-07:00,read,key-0,52.83,200,33,false,1078.46
2026-04-05T23:35:51.702317-07:00,read,key-0,1.17,200,33,false,1079.23
2026-04-05T23:35:51.702743-07:00,read,key-2,0.91,200,35,false,61.56
2026-04-05T23:35:51.703515-07:00,read,key-8,0.98,200,34,false,265.02
2026-04-05T23:35:51.704521-07:00,read,key-1,0.74,200,33,false,63.13
2026-04-05T23:35:51.705293-07:00,read,key-4,0.68,200,36,false,2399.43
2026-04-05T23:35:51.705987-07:00,read,key-5,0.55,200,41,false,117.48
2026-04-05T23:35:51.706551-07:00,read,key-0,0.69,200,33,false,1082.98
2026-04-05T23:35:51.667966-07:00,read,key-8,52.55,200,35,false,281.06
2026-04-05T23:35:51.720572-07:00,read,key-0,0.92,200,33,false,1097.23
2026-04-05T23:35:51.721518-07:00,read,key-7,0.83,200,32,false,790.03
2026-04-05T23:35:51.722378-07:00,read,key-3,0.83,200,36,false,418.77
2026-04-05T23:35:51.70367-07:00,read,key-8,52.70,200,35,false,316.92
2026-04-05T23:35:51.756426-07:00,read,key-3,0.92,200,36,false,452.92
2026-04-05T23:35:51.757384-07:00,read,key-6,0.84,200,49,false,218.25
2026-04-05T23:35:51.707259-07:00,read,key-0,52.73,200,33,false,1135.74
2026-04-05T23:35:51.760025-07:00,read,key-4,0.84,200,36,false,2454.33
2026-04-05T23:35:51.760887-07:00,read,key-3,0.89,200,36,false,457.34
2026-04-05T23:35:51.761805-07:00,read,key-0,0.87,200,33,false,1138.42
2026-04-05T23:35:51.7627-07:00,read,key-1,0.71,200,34,false,121.27
2026-04-05T23:35:51.76343-07:00,read,key-1,0.90,200,33,false,122.19
2026-04-05T23:35:51.764349-07:00,read,key-0,0.83,200,33,false,1140.93
2026-04-05T23:35:51.723237-07:00,read,key-4,53.50,200,36,false,2470.22
2026-04-05T23:35:51.776788-07:00,read,key-0,0.58,200,33,false,1153.11
2026-04-05T23:35:51.777386-07:00,read,key-0,0.43,200,33,false,1153.55
2026-04-05T23:35:50.986371-07:00,write,key-1,802.95,201,33,false,0.00
2026-04-05T23:35:51.75825-07:00,read,key-0,52.37,200,33,false,1186.36
2026-04-05T23:35:51.810643-07:00,read,key-4,0.38,200,36,false,2504.49
2026-04-05T23:35:51.811042-07:00,read,key-1,0.30,200,33,false,21.96
2026-04-05T23:35:51.811356-07:00,read,key-3,0.21,200,36,false,507.11
2026-04-05T23:35:51.811574-07:00,read,key-4,0.23,200,36,false,2505.26
2026-04-05T23:35:51.765215-07:00,read,key-6,52.07,200,49,false,277.31
2026-04-05T23:35:51.777828-07:00,read,key-4,51.46,200,36,false,2522.76
2026-04-05T23:35:51.789404-07:00,read,key-9,52.16,200,34,false,2866.08
2026-04-05T23:35:51.841588-07:00,read,key-4,0.54,200,36,false,2535.59
2026-04-05T23:35:51.842151-07:00,read,key-8,0.29,200,35,false,402.96
2026-04-05T23:35:51.842455-07:00,read,key-5,0.25,200,41,false,253.65
2026-04-05T23:35:51.842715-07:00,read,key-6,0.30,200,49,false,303.05
2026-04-05T23:35:51.843049-07:00,read,key-9,0.23,200,34,false,2867.78
2026-04-05T23:35:51.843289-07:00,read,key-8,0.22,200,35,false,404.02
2026-04-05T23:35:51.84352-07:00,read,key-3,0.22,200,36,false,539.28
2026-04-05T23:35:51.817309-07:00,read,key-2,50.84,200,35,false,226.06
2026-04-05T23:35:51.868177-07:00,read,key-6,0.28,200,49,false,328.46
2026-04-05T23:35:51.868462-07:00,read,key-2,0.28,200,35,false,226.64
2026-04-05T23:35:51.868747-07:00,read,key-3,0.24,200,36,false,564.53
2026-04-05T23:35:51.868992-07:00,read,key-6,0.24,200,49,false,329.25
2026-04-05T23:35:51.869243-07:00,read,key-5,0.23,200,41,false,280.42
2026-04-05T23:35:51.869483-07:00,read,key-7,0.22,200,32,false,937.36
2026-04-05T23:35:51.86971-07:00,read,key-5,0.22,200,41,false,280.87
2026-04-05T23:35:51.869938-07:00,read,key-4,0.19,200,36,false,2563.58
2026-04-05T23:35:51.870134-07:00,read,key-2,0.18,200,35,false,228.22
2026-04-05T23:35:51.829315-07:00,read,key-7,50.93,200,33,false,947.92
2026-04-05T23:35:51.843746-07:00,read,key-1,51.42,200,34,false,105.79
2026-04-05T23:35:51.895189-07:00,read,key-8,0.26,200,35,false,455.96
2026-04-05T23:35:51.895462-07:00,read,key-2,0.24,200,35,false,253.60
2026-04-05T23:35:51.870326-07:00,read,key-7,50.80,200,33,false,988.81
2026-04-05T23:35:51.921157-07:00,read,key-2,0.29,200,35,false,279.35
2026-04-05T23:35:51.921459-07:00,read,key-0,0.26,200,33,false,1297.44
2026-04-05T23:35:51.921725-07:00,read,key-5,0.27,200,41,false,332.94
